Total time (s),Time  o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
10.6010000705719,10.6010000705719,0.0,1.2076575652499293,25.825099583037208,1.5707963267948966,23.979332527353186,1.1068100815605462,26.06020806646989,1.2503542144837456,10.138173761949517
10.635999917984009,10.635999917984009,0.0,-0.43352805868999544,10.986267042509127,0.38424152802769496,11.712328467881708,-0.5131051585772632,9.989956694427491,1.2626030503615695,18.104510716070166
10.578999996185303,10.578999996185303,0.0,-1.1019120749169202,2.644736693699331,0.8885180303776732,3.616226549671409,-1.5498503082793602,1.3922381456106434,1.2370923904081095,40.32848123562032
10.662999868392944,10.662999868392944,0.0,1.5707963267948966,31.41592653589793,0.10242392525411526,31.41592653589793,1.5707963267948966,31.41592653589793,1.0112353114792196,26.79932929417309
10.621000051498413,10.621000051498413,0.0,-0.6870183501989741,0.0,-0.6870183501989741,0.0,-0.6870183501989741,8.837779765959223,1.392778245484022,17.675559531918445
10.579999923706055,10.579999923706055,0.0,1.0070796846160173,23.981223948286704,0.9130098245815434,26.386182709565695,0.8996657913532691,25.530724959788376,1.2952901775731442,5.333171165040354
10.605999946594238,10.605999946594238,0.0,1.5707963267948966,31.41592653589793,1.506744720262711,29.928398393957025,1.5707963267948966,31.41592653589793,0.9885729948006676,3.239049589344146
10.58899998664856,10.58899998664856,0.0,-1.1856301942326746,0.0004946204784022602,1.5707354899767239,0.0006695341619143738,-1.5707710320564578,0.00034260560588288754,0.6977705109260869,43.45779464216294
10.674999952316284,10.674999952316284,0.0,-1.0316607436539715,2.25100762074118,1.5596925723432427,1.7745090630057287,-1.3627920244116278,2.2425541182323947,1.2322662235074582,42.43557523917748
10.667999982833862,10.667999982833862,0.0,-1.4687011639473238,0.0,-1.4223372390025344,0.9524082216700306,-1.5033392759417739,0.6745705085312278,1.290913796801398,2.6736788842159713
10.799000024795532,10.799000024795532,0.0,1.5707963267948966,31.41592653589793,1.337193334752794,31.41592653589793,1.5707963267948966,31.41592653589793,0.9163849731472392,4.661443919129694
10.711000204086304,10.711000204086304,0.0,0.7244276016183953,22.226196929572367,1.332134117131634,22.25317502420968,0.6518233661623399,22.226196929572367,1.2610505705013322,13.382652856886413
10.654000043869019,10.654000043869019,0.0,1.451760716339633,29.344209568788592,-0.5846152629082222,29.3074608092884,0.9157289724583263,27.66639067677562,1.331693458899833,36.31267508355269
10.725000143051147,10.725000143051147,0.0,1.4876195138380666,30.58415840632963,1.1253831383893547,30.58415840632963,1.4876195138380666,30.58415840632963,1.2835547742733455,7.205183328491361
10.676000118255615,10.676000118255615,0.0,1.4605408129296558,30.035591391958828,0.3234263185137256,29.952515761073652,1.5707963267948966,30.224209832896012,1.3798564373673818,23.570445865259302
10.69700002670288,10.69700002670288,0.0,0.8372545494140397,20.497471947486957,1.5707963267948966,17.27164021136764,0.6528445297619367,20.92739204528273,1.2911254721517365,19.340266474995037
10.705000162124634,10.705000162124634,0.0,-0.7386758670606058,7.8545528275587895,0.21286620559594674,8.68598217442793,-0.832217251476181,6.713655331786439,1.3080110154791464,20.84794425973297
10.813999891281128,10.813999891281128,0.0,-1.1363514223430293,1.2659986775166465,1.2661673160871614,1.780387388442293,-1.5707963267948966,0.7392989235639127,1.175204436650363,42.79525646352083
10.829000234603882,10.829000234603882,0.0,1.413716694115407,29.845130209103033,-0.6722818308845859,29.845130209103033,0.4052201257864345,24.538023508986164,1.3451386373683882,39.855294676857184
10.739000082015991,10.739000082015991,0.0,-1.4513816778062658,1.227355118718176,0.8837779765959225,1.5707963267948966,-1.5707963267948966,0.0,1.093522896113335,39.00817634122056
10.772000074386597,10.772000074386597,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.9071338248562677,0.0
10.704999923706055,10.704999923706055,0.0,1.413716694115407,29.845130209103033,-0.06405160653218567,31.41592653589793,1.004139176280432,29.845130209103033,1.4424639284704686,27.92947420151922
10.782000064849854,10.782000064849854,0.0,-1.2161339975672736,0.0005440825262424862,1.5707294062949066,0.0007364875781058111,-1.570768502582614,0.0003768661664711763,0.6923367507058551,43.21403226522314
10.85700011253357,10.85700011253357,0.0,-0.6069063846173013,7.069728598724932,1.123834257926461,6.6022639794994475,-0.9333981847460942,7.061761214779997,1.1506675040408996,35.62220466409794
10.919000148773193,10.919000148773193,0.0,-1.57027676910553,0.0,-1.4254169857148946,0.0,-1.5707963267948966,0.0,1.0544022824492265,2.9050406569267184
10.878000020980835,10.878000020980835,0.0,1.3809511561593923,29.471696156362334,1.3726380050329805,29.471698235554687,1.376373001565443,29.471694349367286,1.3013362266578894,0.166262721721868
10.756999969482422,10.756999969482422,0.0,-0.8463687251765013,6.518233661623402,1.5707963267948966,6.545211756260713,-0.9189729606325566,6.518233661623402,1.136609769526324,38.37539936447537
10.789000034332275,10.789000034332275,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550907024,40.0
10.828999996185303,10.828999996185303,0.0,1.313991152817958,28.847874796128547,1.5707963267948966,28.847874796128547,1.5707963267948966,28.847874796128547,1.2398810743125606,5.122001761081719
10.713000059127808,10.713000059127808,0.0,1.509251040604682,30.645415216382638,-0.3705421192262025,30.59904190316667,1.315624000897644,30.750703156380084,1.2206850266612288,33.02083881200208
10.898000001907349,10.898000001907349,0.0,-0.023479015446709273,7.676074237644309,1.5707963267948966,1.563676943418674,-0.3171439992271775,8.611629657438499,1.307487408918175,36.29498638493606
10.830000162124634,10.830000162124634,0.0,-0.27204673369113413,11.432513372405491,1.0350329177409001,11.811248532418453,-0.4449270880059075,11.009458827704178,1.227939250379753,27.4529094878241
10.79800009727478,10.79800009727478,0.0,-1.5707963267948966,0.0,0.9124080233588651,0.0,-1.5707963267948966,0.0,1.046219574308955,37.85212663367823
10.881999969482422,10.881999969482422,0.0,1.5707963267948966,31.41592653589793,0.8985144959103106,31.41592653589793,1.5707963267948966,30.661059342650727,1.0284570457527153,13.991773274158687
10.948999881744385,10.948999881744385,0.0,-1.4704651719728314,1.0905100365711697,1.170554126477207,1.4345046307909746,-1.4274139560999441,1.433823706949523,1.2447860438116194,39.19621530179957
10.926999807357788,10.926999807357788,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.4016435381318164,31.41592653589793,0.9093706303844656,3.379023955353205
10.991000175476074,10.991000175476074,0.0,1.339890100015699,29.106864268105955,-0.8056557891069926,31.41592653589793,0.7378133214823845,29.106864268105955,1.378228419279951,37.789318624973106
10.980999946594238,10.980999946594238,0.0,-1.108000340422797,1.253859536548903,1.5707314677069177,1.2540460147758774,-1.445436138288378,1.2536974711042108,1.313407409578514,42.78584200630971
10.897000074386597,10.897000074386597,0.0,-0.690862702353952,6.125424632249364,1.1490939300524672,5.646611298764952,-1.0251451184702354,6.117236839476603,1.1377857727343195,36.95833865439134
10.940000057220459,10.940000057220459,0.0,-1.5707963267948966,0.0,-1.3503541160781918,0.0,-1.5707963267948966,0.0,1.0119126733187715,4.399922686848469
10.869999885559082,10.869999885559082,0.0,1.0501076567910528,26.08348259164237,1.5707963267948966,26.083488294246745,1.037551144457261,26.083477635594,1.2332623709611426,10.543327734438108
10.850000143051147,10.850000143051147,0.0,0.7244276016183953,22.532642555382086,1.271476961254124,22.25317502420968,0.6518233661623399,22.226196929572367,1.2679683567402877,12.295610051294119
10.944999933242798,10.944000005722046,0.0009999275207519531,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550908159,40.0
10.9760000705719,10.9760000705719,0.0,0.8796274045974015,24.504237313922985,1.5707963267948966,24.504237313922985,1.5707963267948966,24.504237313922985,1.2487923176771012,13.549865657856179
10.911999940872192,10.911999940872192,0.0,1.4774843369191257,30.247714494059878,0.23049661376982666,30.17740551670066,1.2169085723909787,30.40734698257765,1.327316608316745,23.75284170025865
11.029000043869019,11.029000043869019,0.0,-1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527076057,40.0
10.928000211715698,10.928000211715698,0.0,-1.2878895221275528,0.488740339701339,1.5707963267948966,1.0935378059137015,-1.5501019907386442,0.0,0.8947201767278891,42.498187842193346
10.991999864578247,10.991999864578247,0.0,-1.076425805694844,4.943705211000527,0.9477186535092936,4.943705211000527,-1.076425805694844,4.943705211000527,1.1596305194945606,33.91728652622137
11.111999988555908,11.111999988555908,0.0,1.5513518310249266,31.221481578198233,1.5707963267948966,31.221481578198233,1.4504220443204985,31.41592653589793,0.9115984247431246,2.4405078541686205
11.000999927520752,11.000999927520752,0.0,-1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527077739,40.0
10.969000101089478,10.969000101089478,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.2137806015140016,31.41592653589793,0.9423888940176716,7.102453789532425
11.042999982833862,11.042999982833862,0.0,1.5707963267948966,31.41592653589793,0.7651405376879039,29.152949818411585,1.5707963267948966,31.41592653589793,1.0450844667440309,16.320954506078234
11.031000137329102,11.031000137329102,0.0,-1.285772560282383,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6834692264733405,42.63784670878891
10.968999862670898,10.968999862670898,0.0,-1.0548248990915128,2.055853288001667,1.5707963267948966,1.49956924071651,-1.4432019038078905,2.0463424406218618,1.2712445586883145,43.172336056838574
10.960000038146973,10.960000038146973,0.0,-0.6291950138404727,9.430895537729592,-0.9199544296321116,9.427424527089814,-0.6281280364327922,9.42731612129127,1.2851647762635197,5.816538753933247
11.31499981880188,11.31499981880188,0.0,1.5707963267948966,31.41592653589793,1.413716694115407,31.41592653589793,1.5707963267948966,31.41592653589793,0.9087071481478705,3.138363829113797
10.932000160217285,10.932000160217285,0.0,-0.35760406835739683,13.75194230687825,1.5707963267948966,11.42509896675765,-0.25441070098060603,13.16385625814291,1.2421764937342317,33.70037155227761
11.131999969482422,11.131999969482422,0.0,1.5683547737245966,31.370466950338795,0.0,31.370065109292067,1.5648996439681102,31.340342113189614,0.9839257175677553,28.271110312952857
11.002000093460083,11.002000093460083,0.0,1.5707963267948966,31.41592653589793,1.2209217325548471,31.41592653589793,1.5694153027145759,31.41592653589793,0.940659433937046,6.9620656320086525
11.033999919891357,11.033999919891357,0.0,1.342468055312203,28.557388886092536,1.5707963267948966,28.3853474657829,0.7029988867926961,28.94799903409462,1.351748153542796,17.01026152913773
11.017000198364258,11.017000198364258,0.0,-0.7889739209174191,7.818224058774774,1.413716694115407,7.818224058774774,-0.7889739209174191,7.818224058774774,1.143436624509645,35.672671186888216
10.993000030517578,10.993000030517578,0.0,0.28290680466734375,16.196703607650306,1.434334906665241,16.801501073862667,0.02069433605625237,15.707963267948966,1.2830476122352583,26.59970239486968
11.02999997138977,11.029000043869019,0.0009999275207519531,-1.5707963267948966,0.0,0.5314800230910459,0.0,-1.5707963267948966,0.0,1.1056005121122336,34.719559460901465
11.021999835968018,11.021999835968018,0.0,1.553728170990218,31.245244977851147,1.4775665061709553,31.245244977851147,1.465133159569831,31.267651274383358,0.9104557088918622,1.7737118461356085
11.072999954223633,11.072999954223633,0.0,0.0,15.707963267948966,1.413716694115407,15.707963267948966,0.0,15.707963267948966,1.2868603777626615,25.977921933207348
