Total time (s),Time  o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
8.240999937057495,8.240999937057495,0.0,-1.4107327926700037,18.215882076530168,0.4925819988153957,19.036022179181725,1.162889740799776,6.312925297633694,1.15515635134115,53.22066383707245
8.194000005722046,8.194000005722046,0.0,1.3953364724514714,7.926678812541026,-0.4668199056113961,10.318250071484144,0.48492934896694867,16.132679547835103,1.148725752526931,39.10126866834745
8.276000022888184,8.276000022888184,0.0,0.17046333177909623,12.386715379945894,-0.3025717671294941,26.58872390317616,1.4451856467912396,29.28729923730128,1.3319550260745001,51.19799290008858
8.337000131607056,8.337000131607056,0.0,1.1541114402418158,4.65730036159318,0.351952798417984,1.5830995758244812,1.0054575258904634,7.063774009536557,1.2928694588395604,19.6602434906509
8.190999984741211,8.190999984741211,0.0,0.5276201418461949,10.11599553773575,-1.5707963267948966,17.141190103027647,1.5707963267948966,23.267729734411482,1.2435175962867673,56.127602211889936
8.235000133514404,8.235000133514404,0.0,1.5707963267948966,3.8484524304176517,0.8206426470226799,0.0,0.5211249987789952,8.617816924002552,1.3623047766337937,28.494359679849477
8.217000007629395,8.217000007629395,0.0,1.0835194927062157,9.238271508108514,0.04711447220261733,13.883720947238238,0.29007983149059513,13.813182739402393,1.2468690376998617,22.346771367081054
8.254000186920166,8.254000186920166,0.0,-0.896050459458792,11.337797559018355,1.16978564971693,20.231355259586646,0.4092296451033719,29.22118422289781,1.268578259178835,52.6185498423591
8.333999872207642,8.333999872207642,0.0,1.5707963267948966,0.0,1.3768255014235193,0.0,1.5707963267948966,0.0,1.026193183925369,3.873337625043454
8.368000030517578,8.368000030517578,0.0,-1.0910174079577497,11.31554456319481,0.0,7.601297341987458,-0.29852409655387047,21.90313752679826,1.3501352652071976,38.732344348858575
8.413000106811523,8.413000106811523,0.0,-1.5707963267948966,20.61482899034182,1.395808657732166,11.327676793190983,-1.5707963267948966,31.41592653589793,1.1013044022216878,61.07565582006782
8.279000043869019,8.278000116348267,0.0,0.9474881637465029,31.41592653589793,-1.5707963267948966,10.797908538253301,-1.5707963267948966,31.41592653589793,1.19881963342061,67.71687782137371
8.395999908447266,8.395999908447266,0.0,0.30216341425270044,20.624034165325092,1.117540500916365,20.03743782108197,-0.21314539414772227,3.9631076151683104,1.4032050362054338,45.643107825704874
8.32800006866455,8.32800006866455,0.0,-0.002474378093747842,15.015460937768992,-1.5707963267948966,25.865566404441736,-0.5710692817579073,25.886848910968933,1.271667859024291,39.63046057921875
8.383999824523926,8.383999824523926,0.0,-0.4896161730535771,12.27368737003076,1.3458308996349502,3.6733835961502237,-0.48104948990770624,24.78440272428174,1.2107895072709656,56.96236256260721
8.308000087738037,8.308000087738037,0.0,-1.39927411951887,18.164714873080364,0.4927648401692247,18.985567034470566,1.1631315652322625,6.343432540086175,1.1525918519432732,53.013532522766354
8.372999906539917,8.372999906539917,0.0,1.5100997037561725,18.312241256163936,-1.5707963267948966,25.78818137723798,-0.7228288135958183,30.18216554881503,1.268918407959704,52.20790768455781
8.32200002670288,8.32200002670288,0.0,1.287364938323559,14.110272772226981,-1.4391421393276873,31.41592653589793,1.5707963267948966,31.41592653589793,0.7126906233542717,63.61611307470449
8.412000179290771,8.412000179290771,0.0,1.0525806487739737,6.281654377044537,0.03196094859060755,1.751443984133453,0.8983416012243637,6.555036944401451,1.318311272877329,22.00565267307037
8.401999950408936,8.401999950408936,0.0,1.1466981910040945,25.82395880568472,-1.2155816328705131,31.41592653589793,0.0,26.855746340793182,1.2118384889000882,42.52319455042698
8.410000085830688,8.410000085830688,0.0,1.5587380435288107,0.01871978357492961,-0.09552911057883484,0.0,1.5707963267948966,0.0,1.0979649924985557,29.643158069368916
8.351999998092651,8.351999998092651,0.0,0.9325351210736917,13.235273857125566,-0.678167377815654,20.801288835219083,-0.19987157656946597,16.772804416372825,1.1996526226670385,33.801219201260125
8.333000183105469,8.333000183105469,0.0,-1.5707963267948966,21.58821420841278,0.7711431733692878,31.41592653589793,-0.41525981028817205,31.41592653589793,1.3269815885104947,46.75386469388124
8.35699987411499,8.35699987411499,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.0014586447034182,0.0
8.344000101089478,8.344000101089478,0.0,-1.5707963267948966,15.813247525496738,-0.5786860721405822,11.137497273998282,-0.9045345535328831,29.994455953640294,1.4439752450844412,45.35615898754716
8.391999959945679,8.391999959945679,0.0,0.0,6.963791428942736,-0.17498766906273056,27.03564006113995,0.0,22.63945015563162,1.5686392217128386,40.55427653403125
8.384000062942505,8.384000062942505,0.0,1.5707963267948966,15.707963267948966,0.0,0.0,0.0,15.707963267948966,1.479268684254449,50.98632632297034
8.47000002861023,8.47000002861023,0.0,-0.4068580362374362,31.41592653589793,0.9171251385192477,31.41592653589793,-1.1954378017496257,3.574471766535521,1.3961305556652788,74.01300672687083
8.42300009727478,8.42300009727478,0.0,-1.3001258464065368,22.035438515517004,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9752814752459517,19.521801883006596
8.391999959945679,8.391999959945679,0.0,-0.5368305688004099,11.861730757203272,1.5707963267948966,1.9744640912526943,-0.5476880711857954,23.79007090051604,1.1984205368098138,59.85948009717451
8.414000034332275,8.414000034332275,0.0,-1.5707963267948966,21.886409440590725,0.31177159681017624,22.87526133112487,1.0796611430164806,7.640212079350361,1.1458133389649645,57.24281559974325
8.416000127792358,8.416000127792358,0.0,1.3021935592207023,4.056542378424799,0.0,10.080218109289014,0.8479675131990783,14.474202280866063,1.1863112498949537,34.21242914044602
8.572999954223633,8.572999954223633,0.0,1.5707963267948966,0.0,0.13165418746720925,15.707963267948966,1.413716694115407,15.707963267948966,1.284601922339327,48.25233042452868
8.444999933242798,8.444999933242798,0.0,0.49827399541799267,13.113473049197363,-1.4227402731708783,3.5748268903237888,0.1861057077412135,13.053324735583264,1.1265151903631154,39.31963174737368
8.468999862670898,8.468999862670898,0.0,1.380604385526628,16.921520395037547,-0.12867649853418217,17.104001880155092,0.47997678376790753,16.32285871425623,1.2702802638611448,28.470983579973392
8.598999977111816,8.598999977111816,0.0,1.2563432287331529,8.369017150170588,-0.9066257344538671,15.707963267948966,1.413716694115407,15.707963267948966,1.0934890676734237,44.960746461962515
8.40499997138977,8.40499997138977,0.0,1.042892000677241,13.944342867502403,-1.0197494165690268,25.246007383050394,0.3771790428909385,22.24605844245489,1.1673112063917956,44.31826135649379
8.455999851226807,8.455999851226807,0.0,-1.5707963267948966,24.06438377960332,1.5707963267948966,31.41592653589793,-1.248190318713868,31.41592653589793,0.9760196457145769,49.071349381961454
8.471999883651733,8.471999883651733,0.0,1.2240993145545094,15.707963267948966,0.0,15.707963267948966,1.188109084489409,15.707963267948966,1.276620495705664,23.04531843262499
8.503000020980835,8.503000020980835,0.0,-0.34376935981837553,9.440572578347496,0.2736033692668276,6.491962735040164,0.051188569230933956,18.094478163957874,1.3737279574631087,28.068688624793985
8.5,8.5,0.0,1.3155623569452215,0.46280090746961466,0.9554711047342914,11.327676793190985,1.3155623569452215,6.931486887682656,1.3135742693422765,23.579052093868807
8.567000150680542,8.567000150680542,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6668428533425029,88.65784431826967
8.578999996185303,8.578999996185303,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,0.6668428533424494,88.65784431826967
8.592999935150146,8.592999935150146,0.0,0.2706704803883597,13.232078024842961,-1.2641571790758266,30.38594220191349,0.0,30.755932205674462,1.3596827210553932,51.62215321502614
8.509000062942505,8.509000062942505,0.0,1.0339657579944865,0.0,1.543279271544877,0.0,1.0231082556091011,7.628249080941581,1.0956560301397296,21.867468542303044
8.510999917984009,8.510999917984009,0.0,-1.5707963267948966,27.739381250386455,1.5707963267948966,16.113592661195206,0.7036590839204608,0.0,1.4279638308497524,74.45545386443226
8.609999895095825,8.609999895095825,0.0,1.3448376366436288,0.0,1.5707963267948966,0.0,-0.4933495090908213,0.0,1.099147132452581,35.323112652595114
8.539000034332275,8.539000034332275,0.0,1.5707963267948966,0.0,1.5707963267948966,1.4190218335386238,1.5707963267948966,1.4190218335386238,1.0895604866019535,2.8380436670772475
8.568000078201294,8.566999912261963,0.0010001659393310547,0.3650757557434261,12.55418622322697,-1.3438523048921918,0.0,-0.06115121894472428,8.946707754840293,1.2443414381886022,40.12508160149492
8.573999881744385,8.573999881744385,0.0,1.5707963267948966,1.2135571270885812,1.4421198282607144,1.3960386122061266,1.5707963267948966,0.6148954463072656,1.2443389947770944,3.4019709649526746
8.556999921798706,8.556999921798706,0.0,1.5707963267948966,0.0,0.6641705923410295,0.0,1.5707963267948966,0.2605490997579806,1.1785247514087418,17.782271619380438
8.580000162124634,8.580000162124634,0.0,1.3034807965594437,14.18462771204523,-1.4820153628057848,31.41592653589793,1.5707963267948966,31.41592653589793,0.6307957945161967,63.57697332077291
8.64299988746643,8.64299988746643,0.0,-1.5707963267948966,26.769582223466056,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.715021581974167,45.1789650771971
8.759000062942505,8.759000062942505,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.0014586447034015,0.0
8.630000114440918,8.630000114440918,0.0,-0.659764525114061,8.970162324136545,0.5145243643282114,2.7408678596990965,-0.23249988453482467,16.50750760742905,1.317615881080064,36.940296893009005
8.674999952316284,8.674999952316284,0.0,1.4469646800840281,0.0,1.0374647206707783,10.012793921200483,1.450370135598651,5.672609101307106,1.5211113984806766,22.450127856827702
8.631999969482422,8.631999969482422,0.0,1.564729941048585,15.707963267948966,0.0,0.10643738446156337,0.0,15.707963267948966,1.478577842902679,50.72911813607916
8.687000036239624,8.687000036239624,0.0,-0.08547260714019833,21.88230345599748,0.03937911977423547,29.845130209103033,0.0,15.707963267948966,1.4435310604086242,28.435820624511273
8.690000057220459,8.690000057220459,0.0,0.12651466043477527,16.434302446312724,-1.5707963267948966,31.41592653589793,-0.2531548527628402,31.41592653589793,0.9998576224994297,48.89911127869989
8.596999883651733,8.596999883651733,0.0,1.4302273489323565,1.316011233736874,1.5527876412516393,0.23536230116030674,1.424207348047928,2.6587276082605733,1.230527414138919,5.720412899778094
8.63700008392334,8.63700008392334,0.0,0.0,12.031417982437489,0.0,17.022114144984613,1.5707963267948966,12.99969533836803,1.3365185430581294,33.86899672661092
8.683000087738037,8.683000087738037,0.0,1.1563195240011293,0.0,1.4624504067821493,0.0,-1.5707963267948966,0.0,0.782952101350655,42.59208633059255
8.638999938964844,8.638999938964844,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.0014586447032157,0.0
8.624000072479248,8.624000072479248,0.0,-1.2057205710514705,28.262149491175936,-1.5707963267948966,0.0,-1.5707963267948966,22.467807978052893,0.9718501454011303,57.79995546234015
8.66599988937378,8.66599988937378,0.0,1.5707963267948966,3.887778173806566,1.1644337359755608,4.326104830139764,1.5707963267948966,2.449772709073221,1.2185601293544386,9.948046581136989
8.616000175476074,8.616000175476074,0.0,1.5707963267948966,0.0,1.5707963267948966,1.0833914704160346,1.5707963267948966,2.0291920129777647,1.0934660782570067,4.0583840259555295
8.579999923706055,8.579999923706055,0.0,1.2897345120991852,14.171952478586354,-1.4576304341608344,31.41592653589793,1.5707963267948966,31.41592653589793,0.6674346289704711,63.55341877747584
8.674999952316284,8.674999952316284,0.0,-1.5707963267948966,26.57548244121537,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.7134095983406062,45.417856444969644
8.653000116348267,8.653000116348267,0.0,1.2195221311631539,13.331030881763118,0.0,16.450663753087984,1.525980576983808,15.707963267948966,1.2669889463490767,29.581221057829147
8.61899995803833,8.61899995803833,0.0,0.9110318016808355,0.1363978926447782,1.5707963267948966,0.0,1.3382964422600718,0.7995443394800859,1.0628570077853856,13.225520004131779
8.657999992370605,8.657999992370605,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.00145864470346,0.0
8.702999830245972,8.702999830245972,0.0,1.5644177951024454,18.685665834801497,-0.29777025668525303,0.11191412126445956,-0.29777025668525303,18.685665834801497,1.4280951655325942,59.16390283620433
8.665000200271606,8.665000200271606,0.0,-0.7847327433841812,21.03582494990902,-1.237618065495356,30.78442056477018,-0.9392903556671475,28.242459478210236,1.2754081598789448,22.014164280753377
8.618000030517578,8.618000030517578,0.0,1.5707963267948966,13.005644247750922,-1.5707963267948966,31.41592653589793,1.1536307393085539,31.41592653589793,1.114440101926249,65.62028513415791
8.617999792098999,8.617999792098999,0.0,-0.14056897786254008,17.02397450168584,-0.018008685543257297,14.823595759984975,-0.14658897874696852,18.36669087620954,1.3103934674682747,7.631266620547699
8.738999843597412,8.738999843597412,0.0,0.6822311849791773,11.328115396183271,-0.7541599044899614,22.912002950098753,1.4724072564319273,21.719269692176354,1.1331454554198988,48.44693483826751
8.664000034332275,8.664000034332275,0.0,0.9456635878238352,0.0,1.41099569352719,0.0,-1.5707963267948966,0.0,0.9650706419098745,43.578595304961
8.736000061035156,8.736000061035156,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.0014586447035452,0.0
8.722999811172485,8.722999811172485,0.0,-0.9970681666721264,31.41592653589793,-1.5707963267948966,0.0,-1.5707963267948966,12.652731124579587,1.3939780834189583,64.17223707323278
8.761000156402588,8.761000156402588,0.0,0.9626957303496164,0.0,1.5707963267948966,0.0,0.0,0.0,1.1492473387530506,29.38936512486593
8.833999872207642,8.833999872207642,0.0,1.2660068310985604,15.75980180207477,0.0,16.791354738365,1.5698185764670642,17.73715528092673,1.270049319650527,29.65823967602154
8.788000106811523,8.788000106811523,0.0,1.200254697107146,18.72282446927052,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6676931388436559,56.616576743786226
8.739000082015991,8.739000082015991,0.0,-1.4143313897675163,24.041153577597697,0.0,31.41528568574438,-1.5653576241257496,31.41528568574438,1.1661383677852446,36.57082990347938
8.771999835968018,8.771999835968018,0.0,1.4538188050349614,6.373416897582123,0.20568828948817486,13.525017826695935,1.5707963267948966,13.651080373067217,1.1871188341486358,33.688459567808934
8.84500002861023,8.84500002861023,0.0,0.3534794076626411,0.8400346446150263,1.5707963267948966,0.0,1.0714765366265404,2.429746935805507,1.1376657638852694,24.17701799013739
8.796000003814697,8.796000003814697,0.0,1.3004408563766825,7.58157911101471,0.12007767024912686,14.883398829004829,1.413716694115407,14.883398829004829,1.1890010025363213,32.753700236836565
8.805999994277954,8.805999994277954,0.0,1.5707963267948966,22.01735197085455,-0.6104887444888024,0.132678709756066,-0.03796808766926768,22.01735197085455,1.3763448492924417,65.18039794873972
8.766999959945679,8.766999959945679,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9071338248563144,0.0
8.83899998664856,8.83899998664856,0.0,0.0,18.137060317678387,-1.4086846626701526,30.33584456509918,0.12272738300845742,30.33394644308093,1.411252603637731,43.91060694570899
8.759999990463257,8.759999990463257,0.0,1.248828147015269,2.4781830210641016,1.4003121654431117,1.5941243162036969,0.7624026607894205,3.622231225019515,1.3343918540119517,13.2943993451767
8.789000034332275,8.789000034332275,0.0,1.143490583745687,1.8663701389217415,0.8166364223049352,7.204039682149787,-0.09838907036296929,6.011306424227389,1.345632409728371,27.518059572521885
8.772000074386597,8.772000074386597,0.0,0.5539171906491334,0.0,1.3142485299504316,0.0,-1.5707963267948966,0.0,0.975183278389522,44.72727412364553
8.789999961853027,8.789999961853027,0.0,1.217914649462093,15.707963267948966,0.0,15.707963267948966,1.5703751169118938,15.707963267948966,1.3000501068628452,29.085796335815914
8.84500002861023,8.84500002861023,0.0,-0.727793405957297,27.785437941572326,-1.5474789759535255,5.731290810153328,-1.1431870261744055,16.802490994814423,1.2418181285196477,46.95847399914912
8.90999984741211,8.90999984741211,0.0,1.1681726754208106,11.62608920710494,0.0,15.707963267948966,1.0703293425222815,15.707963267948966,1.235261890378728,26.156954400103317
8.891999959945679,8.891999959945679,0.0,1.2576294349227704,18.642807432598854,1.292606531386986,4.02124875251058,1.5691078928574334,5.72124213935991,1.1805002942168645,31.15279516772012
8.849999904632568,8.849999904632568,0.0,1.2131500308195962,21.81661901716248,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.675821990294337,52.13457783838412
8.872000217437744,8.872000217437744,0.0,-1.496961617200834,24.86061095435794,0.025341038657221645,31.41592653589793,-1.565434301604102,31.41592653589793,1.1795723811072796,36.14708216978558
8.910000085830688,8.910000085830688,0.0,1.3753745178401766,13.420048824024267,0.21976684758951015,16.681414517995435,1.564668565851203,12.838811545292963,1.2794684526063465,26.414893273157524
8.890999794006348,8.890999794006348,0.0,-1.2173169191322555,16.547997912563993,0.0,15.707963267948966,-0.49931979016835615,18.137710203754473,1.2747537669472395,24.17701799013739
8.901000022888184,8.901000022888184,0.0,-0.20182669149307708,12.766990490285641,0.9981886171883256,5.343601192991029,-0.15707963267948966,5.343601192991029,1.2933863884943992,31.87209317338324
8.902000188827515,8.902000188827515,0.0,1.104115318935475,6.309388702905583,0.9603075823060941,0.0,-1.5707963267948966,6.309388702905583,1.1591556453824199,46.02075311060129
8.963000059127808,8.963000059127808,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.907133824856601,0.0
8.922000169754028,8.922000169754028,0.0,0.03337250339898538,18.047137170960173,-1.2667496734831363,29.00529612465141,0.2842328709390113,29.00105971409632,1.3306690964747576,41.565423412121234
8.973999977111816,8.973999977111816,0.0,1.2970622256468562,4.188060881939324,1.245686751027294,3.098485530125349,0.9113907073389327,8.799035745445671,1.2287736286863105,13.80119234762419
8.885999917984009,8.885999917984009,0.0,0.9190057981624992,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.7353438179767795,45.35043073163153
8.912999868392944,8.912999868392944,0.0,1.392467031205137,12.748307915924327,-0.25654779684446494,15.707963267948966,0.0,15.707963267948966,1.2371927325747596,30.701690177310628
8.966000080108643,8.966000080108643,0.0,1.4882870166475592,14.361859808549728,0.1346103459399239,14.361859808549728,1.5707963267948966,14.361859808549728,1.3347957495768883,26.510483763871182
8.98800015449524,8.98800015449524,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,21.439254078102294,-1.5707963267948966,31.41592653589793,1.1929904785386303,19.953344915591273
9.057000160217285,9.057000160217285,0.0,1.168267949972193,0.0,1.5707963267948966,0.0,-0.500466984272615,0.0,1.114589511286392,36.01929286949736
9.039999961853027,9.039999961853027,0.0,1.2198119384583346,20.66433274637317,1.5707963267948966,0.0,1.5680242299743214,0.8231895068843286,1.0575438202641523,41.922292537234384
8.966999769210815,8.966999769210815,0.0,-0.26663153897353964,27.232870210877756,-1.5110477435989815,30.796976561484822,0.0,30.79692459964396,1.2907091098081953,30.34903787509871
9.037999868392944,9.037999868392944,0.0,-1.2516294629234825,22.56643041656633,0.16523111243822633,28.32060823815629,-1.5659544607371632,28.32060823815629,1.293336775373195,36.00843922532502
8.92799997329712,8.92799997329712,0.0,1.008461445125446,29.128012091973233,-1.1929610819759426,31.41592653589793,1.553454670668602,28.546774813241928,1.2622609746359819,43.210437366951794
9.053999900817871,9.053999900817871,0.0,0.3534794076626411,0.8400346446150273,0.38892388088462426,12.98741669109451,1.0714765366265404,9.627375442725338,1.3329650832481457,30.893663108772156
8.975000143051147,8.975000143051147,0.0,0.45390082187433967,6.879369658562716,1.3514917983487207,1.7083337156122642,-0.08008831430080599,1.7083337156122642,1.3551236453581255,30.61381281000178
8.980000019073486,8.980000019073486,0.0,1.3075854040512422,13.229339700792076,0.286833579312157,0.0,-1.5707963267948966,13.229339700792076,1.3800146985457324,57.04798885529883
9.046000003814697,9.046000003814697,0.0,0.0,15.707963267948966,0.0,15.707963267948966,-1.5582835597818276,15.707963267948966,1.3599390950567118,28.10676159935399
8.967999935150146,8.967999935150146,0.0,-0.2110110591783008,18.826554681627098,-0.9414579976901587,25.895892374391607,0.30737051547581923,25.886191538097023,1.3115221022743013,30.466672269937437
9.033999919891357,9.033999919891357,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.0014586447031315,0.0
8.937999963760376,8.937999963760376,0.0,1.472451033148777,15.707963267948966,0.0,15.707963267948966,0.0,15.707963267948966,1.3071766895468806,26.859831108788793
9.053999900817871,9.053999900817871,0.0,1.5707963267948966,0.0,1.145304257316361,0.0,1.4949627207624356,0.0,1.056762740435057,8.459850212917345
8.984999895095825,8.984999895095825,0.0,1.5707963267948966,21.35084214388624,-0.5642878875937272,21.35084214388624,1.5707963267948966,21.35084214388624,1.2099833673619003,35.04071047551052
9.043999910354614,9.043999910354614,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,11.23513524627926,-1.5707963267948966,31.41592653589793,1.020146426113909,40.36158257923734
9.023000001907349,9.023000001907349,0.0,1.3032449327066489,0.0,1.461283531161516,1.0951279563338057,0.18866423173212232,1.0951279563338057,1.3577787905354644,24.440323642713267
9.09500002861023,9.09500002861023,0.0,1.1470708223952681,26.337084689736763,1.5707963267948966,2.394725135876467,1.5656068469957412,0.0,1.0228683219856067,53.367016030792925
9.041000127792358,9.041000127792358,0.0,-1.5430538749180795,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6670368169041377,40.27549154403088
9.145999908447266,9.145999908447266,0.0,-1.2390259848700949,22.667786564464524,0.11433133038029149,28.12677242373335,-1.566187454681114,28.12677242373335,1.28150448223044,34.915280206831454
9.061000108718872,9.061000108718872,0.0,1.5707963267948966,28.33678673681542,-0.9597866275049806,31.41592653589793,1.2596127586539119,27.154781644188958,1.20442010067129,41.04907897686144
9.056999921798706,9.056999921798706,0.0,0.06635202362230203,10.597563424796089,0.2969277053998277,12.965270700340703,0.357461222547266,12.489476205756347,1.320117280720419,7.5344906314576985
9.085999965667725,9.085999965667725,0.0,0.6801734989226191,0.0,1.5707963267948966,0.0,-1.1483205073153246,0.0,1.072056438882033,44.01228495319999
9.194000005722046,9.194000005722046,0.0,1.5707963267948966,10.753629741590586,0.5710493014981881,0.0,-1.5707963267948966,10.753629741590586,1.2456944129011782,54.9911956173583
9.138999938964844,9.138999938964844,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9071338248565941,0.0
9.073000192642212,9.073000192642212,0.0,-0.5657556376486034,19.790560175657703,-1.5707963267948966,31.41592653589793,-0.913465955954172,31.41592653589793,1.0280969115626986,33.682450637587756
9.115000009536743,9.115000009536743,0.0,1.2808934730574393,9.185807124308372,0.0,15.707963267948966,1.413716694115407,15.695939727503507,1.2051457993615418,33.247962922181735
9.143999814987183,9.143999814987183,0.0,0.8935493161651703,20.552472004540896,-0.4844508736591931,20.552472004540896,-0.17029160830021378,20.552472004540896,1.2347482972864452,25.98779105400092
9.197999954223633,9.197999954223633,0.0,0.0,15.707963267948966,-0.4254920694785356,15.707963267948966,-0.07583360603246092,15.707963267948966,1.2851909215472288,8.459850212917345
9.084999799728394,9.084999799728394,0.0,1.100378016653359,5.642878875937274,-0.8033684172160154,25.149162823376194,1.514486700165481,25.149162823376194,1.0730282481414015,63.67618919927013
9.138000011444092,9.138000011444092,0.0,-1.3712562159894661,29.845130209103033,-1.5624000005866063,26.943098514228225,0.0,31.321403858812197,1.3872269755146331,30.96986652395395
9.06600022315979,9.06600022315979,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-0.9700472988539643,0.0,1.02656282562862,38.20902982736621
