Total time (s),Time  o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
48.62599992752075,48.62599992752075,0.0,-0.01840352011714863,11.175642769046854,-0.05587078151233715,8.502067450653957,0.18386354670846705,7.520336251222857,1.3909612984375312,9.460906421147495
48.448999881744385,48.448999881744385,0.0,0.47316456173210125,17.09398052130399,-1.1106408373533432,10.94000164467012,-1.1137316498538448,20.51540112382225,1.1389377029045984,39.743000826010665
48.23400020599365,48.23400020599365,0.0,-0.44154606986277295,26.485406040301537,0.5865536874231084,17.609738815619043,0.2894996755142706,21.401864014383925,1.3198726988927114,26.82950570872238
48.48300004005432,48.48300004005432,0.0,-0.08027941601323141,13.464767173354797,0.10256600810467353,8.412128721049017,0.03637476245150262,3.99517089793998,1.4240952180150674,19.379796206585237
48.62000012397766,48.62000012397766,0.0,-0.545671487914084,25.231439750534335,0.4680384211845694,25.667807091152795,0.5301043236497542,19.177883556788284,1.3064765769513642,28.139002248956828
48.51900005340576,48.51900005340576,0.0,0.7130635577806357,16.76908122660251,-0.09887148817195124,12.37924937166601,-1.0312646506483847,20.181055651692127,1.1590804580263354,36.62922372782921
48.730000019073486,48.730000019073486,0.0,0.3438314853324176,11.120156921040763,0.31003210654144864,10.42133216954279,0.29313650066098496,19.56616007334115,1.337256682064199,18.383852383238153
48.973999977111816,48.973999977111816,0.0,0.6747230233249171,27.75516776141714,1.5707963267948966,29.53658635624526,-0.5029913463759251,0.0,1.4536208672897473,72.92870272832138
48.80999994277954,48.80999994277954,0.0,0.12892277563066068,24.229449164652543,0.045546107579835016,13.676511594371807,1.088009566349615,17.436683539182802,1.3331230502591827,32.689095189284984
49.09599995613098,49.09599995613098,0.0,1.5707963267948966,0.0,-1.5707963267948966,9.18764913424278,-1.1621272930378392,12.823551404567157,0.8830597127370782,50.867040892805626
49.36400008201599,49.36400008201599,0.0,1.5707963267948966,31.41592653589793,-0.08296399010200048,31.41592653589793,-1.0899746325982573,31.41592653589793,0.9709760764252605,43.791226138571886
49.480000019073486,49.480000019073486,0.0,-0.08588308550969392,10.823336062229151,-0.11746128031490066,10.782112557249096,0.11417048322600176,14.073171113504912,1.3231524380046706,8.154424333229791
49.5310001373291,49.5310001373291,0.0,1.1361865569475182,16.05418980761029,0.15990925886583884,12.924573549976614,-0.7756671263220766,19.020802495734564,1.1778852219746525,37.377589368840475
49.79299998283386,49.79299998283386,0.0,0.26671397236790867,14.31763281694232,-0.4808691344345042,16.31092782663504,0.06278925174694916,5.416751124741518,1.334846764317727,28.846533362344985
49.50600004196167,49.50600004196167,0.0,1.3873694349591787,31.41592653589793,1.5707963267948966,20.80581313173464,1.5707963267948966,9.185415523081677,1.652683964377032,44.693305108276675
49.7720000743866,49.7720000743866,0.0,-0.505927660766381,5.305992901043585,0.9902220874997074,6.084189201875379,1.4707839275736678,0.0,1.2430259137335065,38.876468590690436
49.75699996948242,49.75699996948242,0.0,0.09548260739156439,17.63184662860874,-1.5707963267948966,8.67209323770928,-1.249435222075261,21.09655396404444,1.144297457822092,43.06250095879623
49.86199998855591,49.86199998855591,0.0,0.6293689591736502,16.701999027362714,-0.11448758117516589,14.158378327505403,-0.8915300397193308,19.424330870993405,1.1767505571230572,30.978379062572657
50.32299995422363,50.32299995422363,0.0,-0.7642872601429643,25.216483433613018,0.5789502751511965,24.120091988997984,0.537124653606209,19.703134165888947,1.2402786276658595,30.240495162088173
50.61400008201599,50.61400008201599,0.0,-1.5707963267948966,18.82380426887368,1.0389221054049136,19.712283959606953,1.5707963267948966,6.498267423625057,1.1313320649569378,57.03139174691455
50.812999963760376,50.812999963760376,0.0,0.7492578356821782,16.70734201052649,-0.01327440795912671,13.41801791472461,-1.096443691983741,21.296041024507687,1.1441921572495162,37.70529094139502
50.86199998855591,50.86199998855591,0.0,-0.2735720929562613,0.7460686544735431,0.5697452260273801,0.0,1.0455843945533636,13.59730694175246,1.4291133481808425,40.368822937355326
51.04099988937378,51.04099988937378,0.0,1.5707963267948966,27.65557016126866,0.0,23.171716684748468,-1.5707963267948966,15.707963267948966,1.3468824168148406,54.12368937463117
50.87899994850159,50.87899994850159,0.0,0.30927579432701424,31.41592653589793,0.19121925054207373,16.151497413444304,1.5707963267948966,20.272686867934535,1.3430727796396575,44.91450031297329
51.16700005531311,51.16700005531311,0.0,1.5707963267948966,0.0,-1.5707963267948966,8.093408598355682,-1.5707963267948966,11.680997595064946,0.9089550169261631,48.32441118260214
51.294999837875366,51.294999837875366,0.0,1.5028243265869252,15.707963267948966,-1.0812281253662628,15.707963267948966,-1.1850971504360697,17.810191489331253,1.278688968516719,41.17323754355315
51.009000062942505,51.009000062942505,0.0,-0.18057125196518042,10.32897490408476,-0.20388583519707904,11.844209924242374,0.016376308686912533,15.13526848049819,1.3223058707447952,10.683673982675547
51.21599984169006,51.21599984169006,0.0,1.5707963267948966,18.503571508968587,0.3382054744209432,14.011203162588604,-1.1862229655503729,21.306202249023777,1.2290023456385144,47.85175435159375
51.50600004196167,51.50600004196167,0.0,-0.10046613032566015,10.633512990248152,-0.0836560505205407,10.07552752505585,0.12768127495209997,13.730209585249204,1.3324633103573742,8.645976094332264
51.664000034332275,51.664000034332275,0.0,-0.05570693064194665,15.707963267948966,0.0,9.936017242382302,0.0,16.556734933226757,1.3470245218673165,13.434690695215483
51.68499994277954,51.68499994277954,0.0,-1.04037817592289,0.3888300290354323,1.416091144078247,3.315766261208358,1.5707963267948966,0.0,1.1564690219053566,42.02691144979603
51.765000104904175,51.765000104904175,0.0,-1.1950312174979385,7.302016201556064,-1.5707963267948966,0.0,-1.5458818931603544,13.541283158940296,1.4783270009597254,28.894936697704875
52.13700008392334,52.13700008392334,0.0,0.7759875460709931,19.144449780068236,-0.06690683934728178,15.416829712173106,-1.1193095858325357,21.186356307179132,1.151985078995282,36.94360685567803
52.15700006484985,52.15700006484985,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,23.3688465058811,0.7146356131223381,49.60526866008257
52.08500003814697,52.08500003814697,0.0,-1.5707963267948966,11.202351105355724,1.5707963267948966,12.6285881499382,1.5707963267948966,0.0,1.4776460641781608,55.60300436457443
52.62599992752075,52.62599992752075,0.0,1.2151961027701192,7.2991509593307615,-0.8812064693274032,11.141264761366456,-1.1399248869779397,16.639666103117634,1.0887997881338018,44.52552130380237
52.675999879837036,52.675999879837036,0.0,1.2972242338386353,16.45403192242251,-0.677801798805171,15.707963267948966,-0.525211932241533,29.305270209701426,1.301558860523453,50.762723567000094
52.480000019073486,52.480000019073486,0.0,1.5707963267948966,30.24034349959562,-0.5623591183934225,21.848345318209468,-1.5707963267948966,9.458564641532837,1.1178822184101291,63.972559531424594
52.81000018119812,52.81000018119812,0.0,-0.16295490457669692,31.41592653589793,1.1075622445122255,20.99962706277484,1.5707963267948966,25.580429552788743,1.2202207720611309,38.60086211631103
52.94600009918213,52.94600009918213,0.0,0.0,13.64452853354678,0.0,11.04022234779929,0.0,14.285915187504495,1.3331316444894599,6.49138567941041
53.06700015068054,53.06700015068054,0.0,1.44979562951657,29.673208152426295,-0.6182765032823121,22.005149694088875,-1.1990884845801904,22.712899379095106,1.18124161232584,45.19795148024747
53.168999910354614,53.168999910354614,0.0,-0.12510255479683782,10.618573598403056,-0.15325799391427228,11.222029144759865,0.0736645175032368,14.513087701015682,1.3223647562546195,9.031634299696421
53.15700006484985,53.15700006484985,0.0,0.0,22.121621451726604,0.3142021226380399,22.54046362911722,0.3845733612445237,17.970349674160527,1.3415635054276294,13.423786933676254
53.632999897003174,53.632999897003174,0.0,1.1298431618949856,5.679260050411617,-1.2465021960911586,8.778863918371675,-0.849937626923541,13.874194410261252,1.0758116900103856,43.87136060524115
53.473000049591064,53.473000049591064,0.0,0.6678020710248089,15.214577452746331,-0.17139051008862935,12.602913902682891,-1.3391339518113319,22.403219297757737,1.1226526571143205,41.64226112874435
53.65500020980835,53.65500020980835,0.0,0.5304181508720065,0.0,-0.15470518271664946,7.3297029139859236,0.0,10.432650792533407,1.4580239392026098,25.084852540793364
53.73899984359741,53.73899984359741,0.0,-0.5838790961077378,23.00997946950503,0.18323904775286404,15.707963267948966,0.024914433634542155,19.42738969129798,1.3034482091986228,21.481500420413557
53.77300000190735,53.77300000190735,0.0,0.8631528104387054,18.49972079066006,-0.13656035175631218,14.689644226343258,-1.2157111731568928,20.993526777498698,1.1400295920544201,39.79218379195359
53.87599992752075,53.87599992752075,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,23.17330787654294,0.7145560213285453,49.87455713845452
53.876999855041504,53.876999855041504,0.0,-1.4280258096338734,26.91031437330469,1.5028935368569412,28.068294631292794,1.4260492341508213,15.707963267948966,1.106353516930075,55.050861862717795
53.937000036239624,53.937000036239624,0.0,-0.3556002240247773,23.00711422727973,0.6895898574674934,26.84922802931542,0.43087143981695686,31.41592653589793,1.3721772007834336,27.318668565800206
54.14399981498718,54.14399981498718,0.0,1.5707963267948966,18.660933371032414,-1.3665543758481404,20.013461149162872,-1.0217583655520222,31.41592653589793,1.3227187312406907,54.942358203878285
54.36999988555908,54.36999988555908,0.0,1.413716694115407,30.814027538017353,-0.528965929940828,24.50411488826408,-1.3238208789341315,12.93883669122432,1.2901659491197268,58.116217605314276
54.35699987411499,54.35699987411499,0.0,0.1980533679884529,31.41592653589793,1.5707963267948966,16.663094684304028,1.5707963267948966,30.651410108472362,1.8558051005470562,46.1358189162428
54.67099976539612,54.67099976539612,0.0,0.24340570639303644,19.53992167072969,0.13592739216298394,16.529829800309958,-0.1208169048093981,18.91382128694848,1.306231995974266,10.370320835483081
54.77500009536743,54.77500009536743,0.0,1.5707963267948966,31.41592653589793,-0.8264514866219679,24.792078480088243,-1.5459428315746409,24.85083108427622,0.900006817763017,47.86271227561201
54.776999950408936,54.776999950408936,0.0,1.1849000094125528,0.0,-1.5707963267948966,0.0,-1.2880240500273976,6.501014488002042,1.0299375911340771,46.69429593178757
55.02799987792969,55.02799987792969,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,28.76636153921634,0.7153349717517173,42.82430649865976
55.217000007629395,55.217000007629395,0.0,0.8320965895290497,0.0,-1.5707963267948966,0.0,-0.6752106895222281,4.075412801610817,1.135072849639692,42.501903661746276
55.53699994087219,55.53699994087219,0.0,0.74286607584173,15.213916872505559,-0.18826387789846002,12.926128482060017,-1.472298731701405,23.01494699608083,1.0997602282562595,44.44386516192354
55.53099989891052,55.53099989891052,0.0,0.2871049840427556,9.465730872535136,-0.08007358432857886,14.554361672180661,0.04016225733373113,14.72985318576884,1.3217948640779285,13.289293908299953
55.514999866485596,55.514999866485596,0.0,-0.5227638839687178,24.580775796299925,0.3403186804323537,17.27875959474386,0.1819940663140318,20.016000344533747,1.3017603398654087,22.54083608718868
55.95299983024597,55.95299983024597,0.0,-0.7076435163561912,27.491902691520913,1.0536478604136446,26.345150510158703,0.35508515363800375,22.50267449082401,1.2486947622262539,34.61062349399514
56.151999950408936,56.151999950408936,0.0,0.0,15.707963267948966,0.0,15.707963267948966,0.0,7.50072231720322,1.380772621843741,16.41448190149149
55.879000186920166,55.879000186920166,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550907984,40.0
56.223000049591064,56.223000049591064,0.0,-0.42475428199290355,22.2629212141115,0.676161767045178,24.511095687759248,0.4814139659000827,25.680783823273913,1.3123355456176091,22.367827928515194
56.40499997138977,56.40499997138977,0.0,0.0,31.41592653589793,0.20424195094675612,31.02250288419159,0.5490379612428744,26.247683705090086,1.4308836520105954,15.44645906999503
56.60800004005432,56.60800004005432,0.0,1.5707963267948966,31.41592653589793,-0.9352671444251479,31.41592653589793,-1.5707963267948966,12.544069715204662,1.05862250115977,66.37637466284495
56.38499999046326,56.38499999046326,0.0,-1.3727429588064437,30.77333641760954,1.2647593249376605,31.41592653589793,1.4705280347840823,26.452138018190915,1.2355015243950376,44.9952225874629
57.049999952316284,57.049999952316284,0.0,-1.3273906204018602,31.41592653589793,1.5707963267948966,31.41592653589793,1.4499794219854985,26.294540579096324,0.9272318026405333,45.438940185076405
56.8289999961853,56.8289999961853,0.0,0.0,31.03822223999551,0.7443448401729287,31.41592653589793,0.024853495220255706,30.407982622736778,1.4789295015754678,15.072579180661641
56.954999923706055,56.954999923706055,0.0,-0.3103335742584805,15.707963267948966,0.0,15.707963267948966,0.28277227676749894,16.38431122503311,1.2555141408265844,11.872740391381937
56.91499996185303,56.91499996185303,0.0,-1.4506716707008973,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,29.23038604338643,0.7779048084249373,42.23268661312185
57.07799983024597,57.07799983024597,0.0,0.13574009128493858,13.728341688170008,-0.25205708263353466,10.102466625215643,-0.01760816417170112,11.275036352022822,1.3209044888943808,10.800237014575451
57.26600003242493,57.26600003242493,0.0,-0.8279302509531665,30.921880140454526,1.3825324488964366,28.634091750008984,0.09849759509349165,31.41592653589793,1.3055150288023498,39.26244535193051
57.24799990653992,57.24799990653992,0.0,0.023386143022191386,13.896576551268712,-0.005845240384137862,12.34674566228852,0.010691278423170508,14.78941886745474,1.3200577115373524,4.927241028055696
57.622000217437744,57.622000217437744,0.0,-0.5674671729013145,25.292513168090867,0.3571303622796646,17.55754713344959,0.18564447219415006,20.37475390067942,1.3025684581436818,23.950830276312207
57.73300004005432,57.73300004005432,0.0,0.07385641501083706,11.783939423571947,-0.18762985058303405,10.637187242209738,0.06999250354815806,12.750428689277378,1.3309693613570548,7.1422863557538605
58.105000019073486,58.105000019073486,0.0,-0.10655112808990765,18.288996884328913,0.08969965194517487,19.77791332112397,0.07381308339460657,1.3374479900999674,1.4634578374221257,37.94901044975948
57.830000162124634,57.8289999961853,0.0010001659393310547,0.0,19.67264302500705,0.1404097216367437,16.73116910599551,0.0,24.329846944865093,1.3827821056518237,15.643223344252867
58.0239999294281,58.0239999294281,0.0,0.5171773278410083,14.853966716278347,-0.053215966643803125,19.078025356335452,-0.41261439462081306,21.501307282549053,1.2626918885442149,22.516458734142528
58.126999855041504,58.126999855041504,0.0,1.5094449314656828,31.41592653589793,-1.1194131303011068,30.100004178798407,-0.4609714717350242,21.811424967752824,0.9670751735944341,49.140430003170856
58.66799998283386,58.66799998283386,0.0,0.0,29.708194391151554,0.4495648292367185,30.394227316554826,0.0,23.15679177940818,1.520516116419963,19.56195532417035
58.585999965667725,58.585999965667725,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550907377,40.0
58.57300019264221,58.57300019264221,0.0,-0.006249538164259327,15.707963267948966,0.0,15.707963267948966,0.03197603120874293,14.441998202302432,1.3089681967009394,2.690625940713953
58.871999979019165,58.871999979019165,0.0,-0.1293308351399121,15.330258972046543,0.01128740998471689,15.707963267948966,0.16512896800723917,14.700019354787813,1.2856663889092288,6.293741065928668
58.9539999961853,58.9539999961853,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550906653,40.0
59.069000005722046,59.069000005722046,0.0,-0.876195938218057,23.54796607287777,0.7840002804928802,23.54796607287777,0.9234755984429541,22.94055783434085,1.1700574666143986,31.95645983703118
59.223000049591064,59.223000049591064,0.0,0.43709313938364514,17.394986085541024,-0.06127852172387582,13.452225645129303,-0.5728166966772714,16.95153852797885,1.2298043623239665,22.151984672955777
58.990999937057495,58.990999937057495,0.0,-1.4555064039872754,31.41592653589793,1.5707963267948966,31.41592653589793,1.1880621705039165,30.494318721289662,0.6769779593632388,43.28587658739224
59.20700001716614,59.20700001716614,0.0,-0.7390038964380419,28.027760827367302,1.0683006026594937,26.219913058444796,0.3544881758001284,22.56126578341818,1.2462848098577688,35.45049325913209
59.318000078201294,59.318000078201294,0.0,0.1879056145059329,12.461885367765232,-0.1078610509440524,14.890826469821718,-0.00960308681953459,12.543013787849219,1.307460981682936,8.337419490132376
59.74300003051758,59.742000102996826,0.0,0.0964829115709861,12.93298495438966,-0.18170654615608134,12.581076205909973,0.01513304372685606,12.94767444800195,1.3066282238561604,5.60770125024389
59.620999813079834,59.61999988555908,0.0009999275207519531,-1.4834722986971653,18.197428805049803,0.41614515450002904,27.282889589708766,1.5707963267948966,0.0,0.916021329972438,75.04259454572012
60.12299990653992,60.12299990653992,0.0,0.5216083885245004,15.773095334695995,-0.33457334227577823,11.854857309090768,-0.5216083885245004,21.97679932603296,1.2203983724665617,31.21231990453601
60.07300019264221,60.07300019264221,0.0,1.1464004993612638,9.860127679421051,-0.5427669624461644,15.35398775853496,-1.0103596595657796,18.500369376445978,1.1276553982562973,41.15980587885627
59.871999979019165,59.871999979019165,0.0,0.787660196380306,31.349204722944965,-0.4895576867464464,30.380596500423334,0.013691305463825687,24.089056469116137,1.492785410335251,30.457430098205933
60.43400001525879,60.43400001525879,0.0,0.1409099030559431,21.01080343109834,0.2397790668088038,18.009823435477266,-0.23343983817073438,19.987614296955197,1.3159194993248813,12.107560098754153
61.10599994659424,61.10599994659424,0.0,-1.413716694115407,29.871682911259306,1.413716694115407,29.845130209103033,1.413716694115407,30.579171873180435,1.2774467258263105,40.2542585717438
72.30399990081787,72.30399990081787,0.0,-1.4072130309980526,29.529181305521284,1.3821218037572318,29.529181305521284,1.3980442610734602,29.889259859508726,1.2204675530842621,39.8054480508626
72.37100005149841,72.37100005149841,0.0,-0.09012743933721336,13.919455858640006,-0.06679961038222651,14.137166941154069,0.12275375137352462,13.019926857003723,1.3030682539021758,4.824288448138099
72.61899995803833,72.61899995803833,0.0,-1.413716694115407,31.41592653589793,1.5707963267948966,31.41592653589793,1.413716694115407,29.845130209103033,0.7416825263140465,41.974769209448226
72.64299988746643,72.64299988746643,0.0,-1.5707963267948966,30.841020984314127,1.513305771636516,30.841020984314127,1.5707963267948966,30.749279520066846,0.8747945445095382,40.57404932045385
72.97699999809265,72.97699999809265,0.0,-0.12911230358343184,15.492434184266346,0.04022514473481284,12.819426783720552,0.18516984708705786,14.143603154158942,1.2974799115995794,8.533652474095213
73.10800004005432,73.10800004005432,0.0,0.030347117376047006,19.75498432266245,0.20772664588855716,16.383940390973272,-0.14381265271344246,19.320838438167893,1.30604889019405,10.167818838138562
73.25499987602234,73.25499987602234,0.0,-0.2101990186908551,25.38886383043539,0.7218587835838207,22.51591316204734,-0.38486032566999556,16.947120469124396,1.2806552456383926,29.95001933641676
73.51600003242493,73.51600003242493,0.0,0.16680737179661634,12.955224381781242,-0.1022409798298417,14.83779187731592,-0.01806569504410099,12.75386756738131,1.3065420036599704,7.3815339080505
73.49600005149841,73.49600005149841,0.0,0.12776764492442466,12.00525918794308,-0.2391987852516327,11.505213616717567,0.012406246935699592,12.467891925871193,1.315474626083974,7.6132758216860585
73.78399991989136,73.78399991989136,0.0,-1.5707963267948966,31.061013436554703,1.5707963267948966,31.41592653589793,1.413716694115407,15.707963267948966,0.705879873107363,60.95383090413293
73.78600001335144,73.78600001335144,0.0,1.5707963267948966,0.24577603149550775,-1.5707963267948966,0.0,-1.5707963267948966,12.607373788804132,1.1117721559915108,56.12077659476379
74.16300010681152,74.16300010681152,0.0,1.5707963267948966,1.9259746867209486,-1.0338999935763824,17.820676421264125,-1.4424313655468444,20.50630831816623,1.1229667837014177,57.12409758136313
74.22299981117249,74.22299981117249,0.0,0.7825962297266171,31.41592653589793,-0.7131626253336999,31.41592653589793,0.659248484185143,25.660475990463038,1.4077394605726987,33.40559075178653
74.64199995994568,74.64199995994568,0.0,0.11273968247842692,18.489138483348743,0.149940799174556,16.18353286994446,-0.18056176015770126,17.123497452818828,1.3006256424301785,8.982908937158129
74.57999992370605,74.57999992370605,0.0,-0.39374906285898925,23.09948183197616,0.6076671186789376,20.84944681729324,0.3164936338764355,23.000802763713885,1.3048959890121257,20.42788548413976
74.5220000743866,74.5220000743866,0.0,-1.3479043687235697,28.939602993950942,1.3231639726001978,28.939602993950942,1.3399960403202749,29.23984804959109,1.175228943140013,39.28319615387047
74.9449999332428,74.9449999332428,0.0,0.43978627089366895,7.738093474604311,-0.6499283326181348,8.047788022103319,-0.3951408987546581,6.537466211221652,1.3093844003316175,21.52377151397175
74.94099998474121,74.94099998474121,0.0,-1.5707963267948966,31.25884690321844,1.5550883635269477,31.25884690321844,1.5707963267948966,31.41592653589793,0.6311279856122958,40.22214299865894
75.09300017356873,75.09300017356873,0.0,-1.4911635299518624,31.41592653589793,1.5707963267948966,31.41592653589793,1.4889368237286433,31.41592653589793,0.6322128320053475,40.73735114015109
75.19599986076355,75.19599986076355,0.0,0.8002484681543247,5.711850432559361,-0.9167720406414746,1.0650589186967334,-0.7207480097808225,3.796149932607434,1.257839607048534,33.112610538873014
75.55400013923645,75.55400013923645,0.0,0.4790868900203458,16.53932133885328,-0.16815830723882208,12.238666318308555,-0.640550692433967,15.9278762926533,1.2136304337668484,24.275219364093648
75.66000008583069,75.66000008583069,0.0,1.3605973081040414,15.140658325792637,-0.5568773979764546,10.803037021544517,-1.5707963267948966,22.250092585597557,1.1765592926183335,53.0672720789197
75.55100011825562,75.55100011825562,0.0,-1.4039889549982802,28.663187649730208,1.2774496277793532,30.545755145264884,1.529455382519733,27.13547106313366,1.1887638658060813,43.75053926788915
75.88299989700317,75.88299989700317,0.0,0.23632787645520395,8.99325473635447,-0.43329097835171343,8.081884577324859,-0.003078906527901555,10.86499315093647,1.353799351000818,14.76518587075138
76.09899997711182,76.09899997711182,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,11.564366318063636,0.6879326157939645,68.03106417163556
76.2260000705719,76.2260000705719,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527077243,40.0
76.36299991607666,76.36299991607666,0.0,0.0,17.633937954669914,0.2934690490237184,15.25458547018303,0.1283649612480522,12.633185348735887,1.30700963301187,12.029562078947297
76.42700004577637,76.42700004577637,0.0,0.8715906021467645,31.41592653589793,-0.780421700450182,31.41592653589793,0.5726233542399953,25.31649313432441,1.3994798893900542,35.42069983612278
76.6579999923706,76.6579999923706,0.0,0.16370417686276628,19.77652640773059,0.21720610780555108,16.483218249831737,-0.27173764978362297,18.343416366687823,1.2964483209809698,13.074057814840787
76.94800019264221,76.94800019264221,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550907606,40.0
77.0329999923706,77.0329999923706,0.0,-0.26294661768680627,18.239089175912277,0.25311259079633097,18.239089175912277,0.2822151633370875,17.27372523908928,1.272196101062829,11.58200660271439
77.1729998588562,77.1729998588562,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527078658,40.0
77.25300002098083,77.25300002098083,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.66941315509081,40.0
77.41499996185303,77.41499996185303,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550907504,40.0
77.49900007247925,77.49900007247925,0.0,0.7192778768070094,4.069415572369581,-0.9901145662960307,0.0,-0.5613909865827897,1.394363297515182,1.3284552997425403,32.34878865079884
77.8439998626709,77.8439998626709,0.0,1.5707963267948966,2.68434932218557,-1.5707963267948966,0.0,-1.5707963267948966,1.5052858535478197,0.9987602251532709,41.71934969334936
77.92499995231628,77.92499995231628,0.0,1.5707963267948966,9.495499650344513,-1.3001376702134069,3.5665402868440452,-1.5707963267948966,18.418917502468684,1.1074337483645695,57.680952982319845
78.11800003051758,78.11800003051758,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550908464,40.0
78.35099983215332,78.35099983215332,0.0,0.23765357779460436,7.091604089993968,-0.5328557311182346,6.469056220094952,0.06881823433783174,9.642273161432694,1.3863859583670057,17.321826030304592
78.57400012016296,78.57400012016296,0.0,-0.42182392614506914,23.747217355700784,0.6483274091141098,21.434594896588713,0.34963067264847414,13.824190153888276,1.279859680688154,31.081986842896733
78.5939998626709,78.5939998626709,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527077848,40.0
78.61199998855591,78.61199998855591,0.0,0.3435926346677358,18.931024714043275,0.019857158075976433,12.933447104591103,-0.5177302419685308,16.7923695365157,1.2622312765310957,21.993029414352037
78.80200004577637,78.80200004577637,0.0,1.5398227978234371,31.41592653589793,-1.4208657873011958,31.41592653589793,0.3036185418612848,23.657615908116853,0.8029167697786279,50.91818655482439
79.18899989128113,79.18899989128113,0.0,0.16288253881729153,19.763590670775844,0.3956538155423741,15.8466025610082,-0.27027939382345517,18.32955401090824,1.2646868319516595,16.077148294968914
79.37899994850159,79.37899994850159,0.0,-1.1037431073388233,27.11888708712565,1.1270389914945802,26.87858703926355,1.1010908284023473,26.8220622321453,1.141456540841683,36.077314102985184
79.37299990653992,79.37299990653992,0.0,0.014812416879608215,16.96494132822093,0.07009053512831198,16.011617639552682,-0.03030186755521469,15.999211135567833,1.3059744228959422,3.171432990420536
