,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
157,57,16.486999988555908,16.486999988555908,0.0,-1.8969826066845938,1.1472506323580292,-3.114525276853397,3.654927377877944,-2.8000255989364744,1.1994263325170105,1.281808053652039,24.415594413289842
158,58,16.673999786376953,16.673999786376953,0.0,-2.2055707135622478,0.058806200429886414,-3.023316844740602,6.667517032160562,-3.132455926295,0.474995392505716,1.3266696155996744,25.577475736020247
159,59,16.445000171661373,16.445000171661373,0.0,-1.91549312291872,0.6161912449029568,-3.1197003047170178,3.5519132413915844,-2.8000255989364744,0.3720657589621708,1.26810105320895,24.76436309056391
160,60,16.577000141143802,16.577000141143802,0.0,1.212804072836042,0.7062939416441203,-3.016843221174464,2.24453271909046,-0.0887408784713597,0.7576894265859336,1.3790135708664952,49.23942117421895
161,61,16.479000091552734,16.479000091552734,0.0,3.0247111742895116,0.3906486913467786,-3.0452534079849447,0.8911708083444994,0.4432867274458263,0.4928711233514985,1.4421454539946272,41.11100126208827
162,62,16.715999841690063,16.715999841690063,0.0,-1.91549312291872,0.6431315117026286,-3.114525276853397,2.6308450915326325,-2.8000255989364744,0.4179012276837501,1.269177125960309,23.856271865242416
163,63,16.537000179290768,16.537000179290768,0.0,-1.6963543169886668,0.5545536565283824,-2.8007112264300016,3.0782875832110217,-3.023857910051648,0.5160600181304498,1.184236475410496,26.50641988441507
164,64,16.300000190734867,16.300000190734867,0.0,-1.91549312291872,0.6431315117026286,-3.114525276853397,1.9627072230986802,-2.8000255989364744,0.4179012276837501,1.2692226050399833,23.41678893229906
165,65,16.48300004005432,16.48300004005432,0.0,1.6180335001625608,0.5815768187640589,-2.78059157703131,1.7278918550234343,-0.0874618347346561,0.6777826682526409,1.3030570898373135,50.8082649327924
166,66,16.494999885559082,16.494999885559082,0.0,-1.91549312291872,0.6431315117026286,-3.008716427177169,2.260764649873609,-2.8000255989364744,0.44210632884010015,1.2691903982624522,21.84845499023986
167,67,16.35199999809265,16.35199999809265,0.0,-2.195589102769803,2.4613323213384417,-2.8354799583453865,6.158059625817401,-3.0272245758635665,1.5795343192182756,1.3176840358646096,20.385565538196584
168,68,16.644999980926517,16.644999980926517,0.0,-1.91549312291872,0.10624857489546913,-2.8523998696049158,5.896590921448309,-2.8000255989364744,0.2982414871719176,1.246725212417563,24.91185243123635
169,69,16.28499984741211,16.28499984741211,0.0,-1.91549312291872,0.6431315117026286,-2.735321848676288,1.9627072230986802,-2.8000255989364744,0.4175223604468162,1.2693020385003315,18.31700037516421
170,70,16.437999963760376,16.437999963760376,0.0,1.6181325961522344,1.392819478454402,-0.9086356682125464,0.8911708083444994,0.6579993109074086,0.5972628167137211,1.392296518255029,42.455698614333045
171,71,16.633000135421753,16.633000135421753,0.0,-2.0119775249288865,0.08401291522745385,-3.1272371419333798,1.1504505428135936,-3.132455926295,0.12132838563479005,1.2902014750737931,22.295411516450162
172,72,16.50600004196167,16.50600004196167,0.0,1.212804072836042,0.7062939416441203,-3.016843221174464,0.5188364234182723,0.04952469194723412,0.49702222691123404,1.3819844415822258,48.089403658395405
173,73,16.562000036239624,16.562000036239624,0.0,-2.2055707135622478,0.058806200429886414,-2.9944656479260456,2.7170045561095124,-3.1411793912858066,0.5002236596002866,1.3251624782840652,19.81958522939164
174,74,16.717000007629395,16.717000007629395,0.0,-2.2055707135622478,0.21038011424224692,-2.988705246221853,6.667517032160562,-3.132455926295,0.474995392505716,1.3266154276046935,25.299095493961314
175,75,16.544999837875366,16.544999837875366,0.0,-1.91549312291872,0.6431315117026286,-3.0164076881541315,2.243903298896893,-2.8000255989364744,0.44210632884010015,1.2691926400187443,21.957973004879197
176,76,16.878000020980835,16.878000020980835,0.0,-2.2025363001140974,0.3648237358686128,-3.016868020643936,3.157600563098483,-2.571942774609858,0.006682827175762851,1.324589247819116,17.51080169683214
177,77,16.76199984550476,16.76199984550476,0.0,1.2223065328711868,0.7062939416441203,-3.0205524017341547,0.5188364234182723,0.04952469194723412,0.49702222691123404,1.3794629056162009,48.10127416782731
178,78,16.749000072479248,16.749000072479248,0.0,-1.6224794518868648,0.4854643097909162,-2.857766992427792,2.6277944363739945,-3.014657115503657,0.461256842125493,1.182683040013706,27.277232295918655
179,79,16.816999912261966,16.816999912261966,0.0,1.6085310401274162,0.5863534118062538,-2.7439439284848652,2.2503538508670093,-0.0874618347346561,0.6777826682526409,1.3077048594776215,51.00653731918364
180,80,16.74500012397766,16.74500012397766,0.0,1.6010556688703552,0.098859010737443,-3.1101741958294697,2.276200908581334,-0.08686378849897053,0.3234805268295922,1.1561596660890154,49.32445945266564
181,81,16.605000019073483,16.605000019073483,0.0,-2.2055707135622478,0.058806200429886414,-2.9944656479260456,2.7170045561095124,-3.1378959258064065,0.49702222691123404,1.3251634346293597,19.774912644447266
182,82,16.996999979019165,16.996999979019165,0.0,-1.91549312291872,0.6431315117026286,-3.114525276853397,1.1775667381273414,-2.8000255989364744,0.4179012276837501,1.2693038544682795,23.083107652502445
183,83,16.686999797821045,16.686999797821045,0.0,1.066330244949554,0.7062939416441203,-3.0447746320328766,2.0795736873620165,-0.0887408784713597,0.49702222691123404,1.4065651203722334,48.64696635198278
184,84,16.718999862670902,16.718999862670902,0.0,-1.91549312291872,0.6431315117026286,-3.114525276853397,5.896590921448309,-2.8000255989364744,0.4179012276837501,1.2693854140937664,27.321272349918555
185,85,16.835999965667725,16.835999965667725,0.0,-1.8290680573456484,0.6431315117026286,-3.123195040717777,5.896590921448309,-2.7525221543860527,0.4179012276837501,1.2380290890751366,28.66745827548818
186,86,16.50600004196167,16.50600004196167,0.0,1.212804072836042,0.7062939416441203,-3.016843221174464,2.24453271909046,-0.0887408784713597,0.49702222691123404,1.3761102211985203,49.262247043259926
187,87,16.689000129699707,16.689000129699707,0.0,1.212804072836042,0.7062939416441203,-3.016843221174464,2.24453271909046,-0.08745225487516836,0.49702222691123404,1.3761536241219443,49.25335711366307
188,88,16.796000003814694,16.796000003814694,0.0,-2.2055707135622478,0.058806200429886414,-3.023316844740602,6.676360772107701,-3.132455926295,0.4760887550698401,1.326676531185126,25.590814639698767
189,89,17.542999982833862,17.542999982833862,0.0,1.8990665619568337,1.5676574480120289,1.9089223485654985,7.170188285015698,3.110702179276505,0.9875244582799604,1.3388403104316473,29.89427754783767
190,90,16.980000019073483,16.980000019073483,0.0,0.9586612910208188,1.1665928144104791,1.6445030851915572,1.174734066691704,3.1126391527468176,0.522136654145939,1.3427279765492393,37.76106636079059
191,91,16.7260000705719,16.7260000705719,0.0,0.9346783389145488,0.5519465025831045,1.95607773698304,3.4958637655870386,2.7613120475046533,1.1260765331427742,1.3467663517937642,34.23754733593852
192,92,16.774999856948853,16.774999856948853,0.0,0.8224469203512075,0.5519465025831045,2.0628815159321374,5.974015654464687,3.1178860104510284,1.1260765331427742,1.3925493922811278,42.24621705008086
193,93,16.631999969482422,16.631999969482422,0.0,1.0274041149182185,1.1665928144104791,1.741057740709722,3.3239017322429283,3.0671139889875607,0.522136654145939,1.3270890342292614,36.98932295899474
194,94,16.763000011444092,16.763000011444092,0.0,0.8880539437395203,0.6400505812001261,1.9548410835598276,0.9726411718787462,2.7643950717322983,1.025334438168049,1.34131174282818,34.185214096610736
195,95,18.035000085830692,18.035000085830692,0.0,0.9346783389145488,0.5519465025831045,2.1438424692703046,6.5024811221841885,3.1180806977158566,1.1260765331427742,1.367500683601011,41.38472797068918
196,96,18.16600012779236,18.16600012779236,0.0,0.863216863490614,0.04777819427993471,1.1125092786041186,0.5813801498944864,2.3238327850532765,0.31898193712146394,1.3692111052565223,27.276971307534986
197,97,17.748000144958496,17.748000144958496,0.0,0.9454699493332976,1.5250279459538587,3.139132091564044,7.631244276485781,-0.9721680120594364,6.821540857572477,1.19878723152873,53.73295543311854
198,98,16.66100001335144,16.66100001335144,0.0,1.7427588190889969,0.49378369169178,2.242900142235465,1.389885038102676,2.368080564771517,4.21782506622282,1.1867066079787645,15.31340841634614
199,99,16.888999938964847,16.888999938964847,0.0,0.7980595102178829,0.6099526512507842,2.5206343220655487,1.879618086474056,-0.93034479536804,3.923328532934745,1.291142168395079,50.66146950586411
200,100,16.921000003814694,16.921000003814694,0.0,1.3261325533665305,0.5044536480961281,1.229636871567088,1.7282780860312394,2.368080564771517,1.8775870274569968,1.2936546272955285,22.387589013462964
201,101,20.02999997138977,20.02999997138977,0.0,2.814474060078563,2.0370350385056963,2.9071093220421536,1.4129157767034581,2.316266940200183,6.8810560503292635,1.317447945832772,16.01663631677663
202,102,20.12900018692017,20.12900018692017,0.0,1.3818265574302968,1.6358303984119174,2.9421100729073757,1.3917938491898267,-0.998794767291148,6.477383020152034,1.1639672712997635,52.373091770126706
203,103,24.909000158309933,24.909000158309933,0.0,0.7980595102178829,0.4709535245676858,1.229636871567088,0.3200049749626912,1.8782222576256236,0.714726923420479,1.368524839490557,20.957002857637924
204,104,26.25600004196167,26.25600004196167,0.0,0.9479429377868808,0.49378369169178,1.5502509133490794,1.389885038102676,2.368080564771517,4.21782506622282,1.4239586133028528,27.999037481553305
205,105,21.794000148773193,21.792999982833862,0.0010001659393310547,1.7422448336027572,0.49378369169178,2.242900142235465,1.389885038102676,2.368080564771517,4.018064224962445,1.1863675878448587,15.03960186079823
206,106,21.947999954223636,21.947999954223636,0.0,1.562936826604005,0.49378369169178,1.19402820907198,1.5505305199348052,1.9743097543463075,0.7081939695485167,1.212975699433926,15.560662459951661
207,107,24.26200008392334,24.26200008392334,0.0,0.9171962199622966,0.49378369169178,2.5206343220655487,0.9283507783923942,2.102203447118661,4.21782506622282,1.3596368831535242,31.449510730746265
208,108,22.361999988555908,22.361999988555908,0.0,2.089686509390612,1.6358303984119174,2.9071093220421536,1.4129157767034581,-1.040069075698511,6.8810560503292635,1.2473209096259683,47.82245080437744
209,109,24.033999919891357,24.033999919891357,0.0,1.3819000982532659,0.506622442667986,2.6437407220577054,5.1648180333164015,-0.998794767291148,6.477383020152034,1.2015870588968405,51.61064574245758
210,110,21.824000120162964,21.824000120162964,0.0,0.7980595102178829,0.49378369169178,2.5206343220655487,2.426136320710832,-0.8927482830407553,3.923328532934745,1.303290170103922,50.52101073042793
211,111,21.78000020980835,21.78000020980835,0.0,0.9980434545819654,0.49378369169178,1.19402820907198,1.6708347458668609,2.0845274494343875,0.7081939695485167,1.318007349989053,21.291246708877463
212,112,19.903000116348267,19.903000116348267,0.0,1.3819000982532659,0.506622442667986,2.6437407220577054,5.1230580197495765,-0.998794767291148,6.477383020152034,1.2015458457214137,51.598236163953715
213,113,22.09500002861023,22.09500002861023,0.0,0.7980595102178829,1.2798007866857577,0.9919668854809142,1.7282780860312394,1.6226239307273582,0.6761112582492569,1.3253458085555758,16.31522019239008
214,114,24.330000162124637,24.330000162124637,0.0,1.312817319617398,0.6285635345473595,1.2036101128063663,1.7283955389798975,2.368080564771517,0.7518209032467743,1.2910195536973073,22.66117971378676
215,115,19.80099987983704,19.80099987983704,0.0,0.9171962199622966,0.5389247631069083,2.5206343220655487,0.8981610080768121,2.1022555189237977,4.06916732294469,1.3587369712315673,31.314857940608157
216,116,24.0,24.0,0.0,0.7980595102178829,0.49378369169178,2.5206343220655487,1.879618086474056,-1.0075921858965329,3.923328532934745,1.2754543230677011,51.042137711397174
217,117,22.13700008392334,22.13700008392334,0.0,1.3261325533665305,0.5044536480961281,1.229636871567088,1.7282780860312394,2.368080564771517,0.7275255872524283,1.2936901345096403,22.34114911024868
218,118,22.049999952316284,22.049999952316284,0.0,1.312817319617398,0.4721073788512295,1.19402820907198,1.7282780860312394,2.368080564771517,0.714726923420479,1.2856142615628965,22.92511947569264
219,119,22.628000020980835,22.628000020980835,0.0,-2.694309137930244,0.011336070671291776,1.7716092477459222,8.055699826138714,1.034930506597445,0.06758311378149262,1.369456543955322,47.60408234974226
220,120,22.311999797821045,22.311999797821045,0.0,-1.3745681173541022,0.3038990756349097,0.8431203203440103,0.12250339214644415,0.16835787439221872,0.32579960457081425,1.3605855164010945,38.4717774975846
221,121,22.511000156402588,22.511000156402588,0.0,-2.796519997870252,0.0860109304891721,1.8044545294072007,2.7681484069953264,-0.047433983523592405,0.6864166025094239,1.3934411249141303,50.89100323290205
222,122,22.091000080108643,22.091000080108643,0.0,-2.8295747173537933,0.09113482775570324,1.8198644655908656,6.617434123936445,-0.047433983523592405,0.9716728506562008,1.3545477237075256,52.7102043122409
223,123,24.51699995994568,24.51699995994568,0.0,-1.1012306693673533,0.013135104331994637,0.6638199775952416,1.432719606777054,0.07968129554014403,0.2596380460685448,1.371598726297135,32.526485929593804
224,124,24.79200005531311,24.79200005531311,0.0,-2.1115586539166338,0.01555249028411444,1.0127323901685212,0.27192514145270125,0.012455657406311936,0.17876934411408385,1.4372635885979077,47.059748348866
225,125,21.95900011062622,21.95900011062622,0.0,-2.801521578246439,0.007549557069715941,1.582600434879669,1.5744187478683895,0.0050735809390044795,0.17577019962602847,1.359879002260868,50.317392972381256
226,126,22.181999921798703,22.181999921798703,0.0,-3.1249639656601933,0.037566144695384336,1.7898346008503014,4.751633872941191,-0.4300763091443969,0.9647597395253008,1.3352788074175317,51.326048218041755
227,127,17.98800015449524,17.98800015449524,0.0,-3.0442831981250333,0.037934034693445626,1.7012208313024266,0.19793800712148,0.4929363252591986,1.0236553746319723,1.23469935769926,44.93279504703253
228,128,19.38800001144409,19.38800001144409,0.0,-2.6848879444977225,0.3496672945258356,2.0063448577431275,7.4417048066020595,1.034930506597445,0.12583106135930675,1.3753434424131283,46.986696697596464
229,129,22.648000001907352,22.648000001907352,0.0,-2.838926164630517,0.2571102672661849,1.8048492553400812,7.064099135874517,0.0762382320962669,0.10656202848375672,1.3446235640530648,52.726908242236064
230,130,22.006999969482425,22.006999969482425,0.0,-2.7456699481634157,0.2604737657094557,1.7965518587364566,1.432719606777054,0.9925743078569368,0.9460658021339152,1.3090981694444186,42.30664615645996
231,131,22.48799991607666,22.48799991607666,0.0,-2.893447889881614,0.12386353267303198,1.7796030394241251,3.77481799279652,-0.5524249568283914,0.3270072475380862,1.3411593817655196,51.99702946901291
232,132,25.555999994277954,25.555999994277954,0.0,-2.801521578246439,0.007549557069715941,1.5599572501482233,1.5715454972306317,0.0050735809390044795,0.17577019962602847,1.3582687008484338,50.28729491941637
233,133,22.121000051498413,22.121000051498413,0.0,-2.6848879444977225,0.3813004161183825,1.7716092477459222,4.319896287711785,1.034930506597445,0.1401288620585113,1.3343587668107963,43.81152364709085
234,134,17.7260000705719,17.7260000705719,0.0,-2.6145971316217937,0.06089576887601567,1.5992227393493843,4.376002938483682,1.042043268072056,0.6081005525663392,1.330614279552012,43.742287753616
235,135,24.557000160217285,24.557000160217285,0.0,-2.8699200974194228,0.03146478106670345,1.7965518587364566,1.432719606777054,1.0279131128954673,0.11286388946912485,1.3101946552846198,40.73200275432789
236,136,19.6949999332428,19.6949999332428,0.0,-2.801554968298415,0.15204289484783426,1.7796030394241251,4.610489551974234,0.010960196944327816,0.3270072475380862,1.354418945391231,51.46838226443892
237,137,24.924000024795532,24.924000024795532,0.0,-3.1249639656601933,0.037566144695384336,1.7901114504514153,4.347059941252561,-0.4300763091443969,1.0236553746319723,1.3433493512979355,51.10191625559579
238,138,20.187000036239624,20.187000036239624,0.0,-2.801554968298415,0.15204289484783426,1.7796030394241251,4.610489551974234,-0.5451695531406421,0.3270072475380862,1.3197044714896002,52.60783431787104
239,139,22.32699990272522,22.32699990272522,0.0,-2.801554968298415,0.09271037787611018,1.7796030394241251,4.610489551974234,-0.5451695531406421,0.3270072475380862,1.3197044714895705,52.62547331136287
