,index,Total Time(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,o1,o2
157,57,23.410000085830692,23.410000085830692,0.0,1.9418621015466733,12.469624859215546,1.88208607179214,11.641458799345408,-0.5253313341759418,6.51024974853524,1.3244908469254155,40.17340084305643
158,58,23.18499994277954,23.18499994277954,0.0,2.9672627775730653,12.197385654020751,1.6524185113123082,0.5074644950767369,-2.831285708368748,11.73003569504678,1.1848953164449894,41.002703701692724
159,59,23.089999914169308,23.089999914169308,0.0,-0.539607805428259,4.727513201761292,-2.858880290002127,8.216678858921782,-1.6931238480273336,8.759660459645755,1.3286658965523264,41.311884112120616
160,60,22.674999952316284,22.674999952316284,0.0,-0.9272221804390226,6.085213011602741,1.6657282409411511,5.9669517399849115,-1.5431866158821368,11.739352444442368,1.1462924052558812,48.34813163661751
161,61,23.252000093460087,23.252000093460087,0.0,2.0426395140004927,10.954474492728114,2.3851769451384626,12.030836427149,2.5860107412018136,3.825725512779612,1.3353472013702217,20.94436173557553
162,62,23.08299994468689,23.08299994468689,0.0,-0.9272221804390226,6.226897577065222,0.9830528765365468,11.441426317530544,-1.6337080692646524,11.739352444442368,1.1255686060444587,45.30426777774861
163,63,23.453999996185303,23.453999996185303,0.0,1.83255457846721,6.968023983579563,1.292168931884487,11.236939391452573,-0.3625859276747912,11.393107608622325,1.1731666333886197,39.90310897227614
164,64,23.634999990463253,23.634999990463253,0.0,1.8295988439970037,6.989569192835172,2.0442970469373325,11.452528717485153,-1.1185033773431006,6.665450855466826,1.1689812333745186,45.42368934539592
165,65,22.509000062942505,22.509000062942505,0.0,1.7989459665077243,12.504586525326715,1.192429465928645,12.238236097897612,-3.0513496907219935,6.942425223543654,1.2474729581246486,38.08499334831274
166,66,24.06500005722046,24.06500005722046,0.0,2.0003213779792803,6.968023983579563,2.050612623999269,11.641458799345408,-0.5253313341759418,6.547225016605857,1.310080028522957,43.63363376636107
167,67,22.884999990463253,22.884999990463253,0.0,2.078894315716846,11.16077741065662,1.1926489816848125,11.922100950205625,-3.0513496907219935,2.8751917337343813,1.2482852425628663,41.59255187841386
168,68,23.585999965667725,23.585999965667725,0.0,2.713940369845969,12.213590555146967,1.464690961549428,1.234723641735069,-3.1271695272635585,11.94102708991543,1.2910335439198466,38.837823925504274
169,69,23.771999835968018,23.771999835968018,0.0,-0.539607805428259,3.9244206318501584,-2.858880290002127,6.3549570958873245,-1.6931238480273336,9.238251859797412,1.3392122315690818,42.005323004190686
170,70,23.32200002670288,23.32200002670288,0.0,-0.539607805428259,4.683507756064409,-2.8283646465426515,6.60223994213301,-1.6931238480273336,9.238251859797412,1.3319313346767083,41.199892896158254
171,71,23.22499990463257,23.22499990463257,0.0,1.83255457846721,6.989370530608545,1.484076833327542,11.152937211989986,-1.1402245685090573,11.291706816281865,1.0988298909076424,45.14132809862018
172,72,23.25,23.25,0.0,-0.9784233481268364,5.869618003444973,-1.5661146952074612,11.214495872381963,1.0766667311337117,8.270437137083489,1.1034058776644922,44.77350386420311
173,73,23.901000022888184,23.901000022888184,0.0,-1.0160032129870409,0.8001498645706795,-3.0837148394259954,4.9261755334240895,-0.3088446235139364,8.559932331908758,1.3463689548740394,48.07213747458457
174,74,23.30399990081787,23.30399990081787,0.0,-0.9798985014941995,5.869618003444973,-1.5661146952074612,9.359783560016613,0.26041930309267897,8.270437137083489,1.2590260638096686,34.486975800497554
175,75,23.63100004196167,23.63100004196167,0.0,-0.97783950195193,10.912014597615821,-1.2716633414260283,7.374198929733769,0.22433796635252035,11.25036514459588,1.1777662964697542,30.05293114099825
176,76,23.79199981689453,23.79199981689453,0.0,-0.970505261440038,0.6030392963265523,-1.5833582804163622,10.111922382162248,2.5385265416239418,8.371179125081394,1.354811674234044,50.1344687001305
177,77,23.422000169754032,23.422000169754032,0.0,-0.7456130181707378,10.803346545752726,-1.4051549084583093,7.771629474669156,1.0609676691321563,12.349635076458972,1.0719474584803241,42.35181768127153
178,78,23.490000009536747,23.490000009536747,0.0,-0.9293134017116904,10.773672063646352,-1.2936336932761252,9.023728311755304,-0.4167493733836743,11.118960427198115,1.226006127898401,17.850315244476626
179,79,23.581000089645386,23.581000089645386,0.0,1.1204771668112172,11.647952011243033,0.5131174122912525,3.6808723504298815,1.0679430610310474,9.610415933011824,1.2900104274330573,20.138463452519005
180,80,22.90300011634827,22.90300011634827,0.0,-1.0082588061241804,9.63579767890293,-1.414743027174657,5.0384815691046105,-0.147847582772121,9.29113417268039,1.1927947459728478,27.04563578139839
181,81,23.70300006866455,23.70300006866455,0.0,-0.9798985014941995,5.869618003444973,-1.5661146952074612,11.214495872381963,1.3220871946283494,8.332679689455599,1.09672345407312,46.34807627415738
182,82,23.051999807357788,23.051999807357788,0.0,1.1576289016869261,11.647952011243033,0.5098497048661668,6.806082604036743,2.990213651369936,9.612525837847931,1.2919928476312241,43.118333958697995
183,83,23.671000003814697,23.671000003814697,0.0,-0.9798985014941995,6.240866731070668,-1.5661146952074612,11.211778880602825,1.0766667311337117,8.270437137083489,1.1020915985091837,44.47367159547578
184,84,23.25499987602234,23.25499987602234,0.0,1.1576289016869261,11.157835361560291,0.3408873898959849,6.806082604036743,2.5534410695798617,9.694607696582773,1.2936047564421689,40.1042340520365
185,85,22.867000102996826,22.867000102996826,0.0,-0.6473516231242011,5.14225608094788,0.11096688370549174,10.447330985476654,0.2361615128058481,12.188356252366276,1.2909963842101169,22.331059705757593
186,86,23.215999841690067,23.215999841690067,0.0,1.5779990836660596,12.208831226039884,3.0175318894654906,11.97855843400484,1.136315808851278,12.46090977272745,1.2440686281028286,33.739984779927305
187,87,23.41899991035461,23.41899991035461,0.0,-2.1972556104580603,10.829639620829218,-0.5352358978715449,10.316449156009766,0.9816727516711056,4.193773012309177,1.2051084880672456,50.90703889050849
188,88,23.174999952316284,23.174000024795532,0.0,0.0651564816773893,12.308328554342587,-1.6721110511327153,12.354259806552838,1.360828279434158,9.488851850695944,1.1962825528046734,47.838223274663356
189,89,23.43900012969971,23.43900012969971,0.0,0.0651564816773893,12.315236488470788,2.9920713500078953,12.454517295761429,0.8987131211727204,9.299498868866896,1.2540649334341267,46.12554408306346
190,90,26.429999828338623,26.429999828338623,0.0,-2.7367307014816533,8.830781966649607,-1.9683772202903052,4.332463929473477,-1.5403826883184788,3.8923695793473945,1.218324067083269,25.309965633572865
191,91,26.44000005722046,26.44000005722046,0.0,-2.9948943354955984,5.016202627261648,-0.9929907968227852,12.457910220647811,1.5891419248571177,3.6491788034397983,1.1281193243074692,54.63757507629856
192,92,27.08699989318848,27.08699989318848,0.0,0.0651564816773893,12.308328554342587,2.548021041414249,12.354259806552838,1.360828279434158,9.488851850695944,1.2308056027264982,42.86727453887674
193,93,24.5939998626709,24.5939998626709,0.0,2.8739015831926067,12.138873812347429,2.9514382944835544,12.35429092152582,1.1475268483604633,10.903760638191024,1.243256948916091,31.81074357451852
194,94,23.477999925613407,23.477999925613407,0.0,-2.6201085511593645,5.154454166178615,-0.2745378256049917,8.217119000943049,0.9784087089315188,4.020950501103581,1.2872493352148604,50.65662192937413
195,95,23.83899998664856,23.83899998664856,0.0,2.8739015831926067,10.86794699473571,2.9514382944835544,12.082253708726492,1.1475268483604633,9.640884529456596,1.2380812156776788,32.56807118865262
196,96,23.407000064849854,23.407000064849854,0.0,2.537228237435769,12.267132855079431,2.9514382944835544,12.35429092152582,1.2301634784155349,10.723756343093097,1.245373657136209,31.623494529615346
197,97,23.32500004768372,23.32500004768372,0.0,-2.635455501873865,12.104624747923811,-0.2745378256049917,8.217119000943049,0.9784087089315188,4.026993046144536,1.2920061010489052,52.40775333952956
198,98,25.621999979019165,25.621999979019165,0.0,-2.574525783151055,12.308328554342587,-1.6721110511327153,12.562071440671508,1.360828279434158,9.556941582190593,1.2013463097350991,47.56956876439468
199,99,26.131999969482425,26.131999969482425,0.0,0.0651564816773893,12.472470488499331,3.0269400982791685,12.454517295761429,1.4705237789529102,8.840673987162797,1.2211140208896,47.842858823423796
200,100,25.96000003814697,25.96000003814697,0.0,-2.478637130929556,10.716681228441512,1.7416843875496988,10.932116147942784,-1.3707373193185062,1.998766850379706,1.2007935480583898,52.72815102932201
201,101,24.70799994468689,24.70799994468689,0.0,-2.8580898111326367,5.016202627261648,-0.9929907968227852,12.457910220647811,1.1358685581744403,3.879187220142277,1.1159379102553264,55.4302371239516
202,102,27.2260000705719,27.22499990463257,0.0,-2.862061153956101,12.082602540853026,-0.5026564242511027,9.55256474402813,0.9611190782840746,4.212882809819234,1.21809794369633,53.48144322435064
203,103,26.43500018119812,26.43500018119812,0.0,2.8739015831926067,12.520032063365464,2.9514382944835544,12.36881192863857,0.9477975666879208,10.915378143917444,1.2481021667212238,34.19840990684113
204,104,27.563999891281128,27.563999891281128,0.0,-0.5433444629187532,9.596564883363133,1.4134877494929032,10.957018719083708,0.9467573791927341,8.179616825617353,1.1861687841897075,35.6768910006221
205,105,26.45000004768372,26.45000004768372,0.0,-2.1929846946889,8.882044592669123,-0.4704611529026523,9.030818325897085,0.9605817113580238,2.2200119557246376,1.26267696202319,51.03674757146202
206,106,27.335999965667725,27.335999965667725,0.0,0.0651564816773893,12.472470488499331,2.9920713500078953,12.454517295761429,1.360828279434158,9.299498868866896,1.2269678083374795,47.265137740189616
207,107,24.509999990463253,24.509999990463253,0.0,-1.27396726856594,11.385400498701722,-1.0814798365618474,8.42236735999578,-0.8770707525354979,10.86862851683285,1.2166057776895949,10.694027440340298
208,108,23.101999998092648,23.101999998092648,0.0,-2.736452660655083,9.843137945603328,-1.4929700156897618,8.672709833464536,0.9844987781245051,10.608460474578353,1.101116486036004,49.89594166318246
209,109,24.34999990463257,24.34999990463257,0.0,0.04718873397483428,11.15854398904684,-1.4929700156897618,8.672709833464536,1.0733810597561542,10.629031683773636,1.122510796154262,43.25376384366837
210,110,27.657000064849854,27.657000064849854,0.0,-2.7734553873733105,10.997710741929142,-1.0749207917151131,3.0244787123214953,-0.892859687848723,9.634385951612261,1.2536792399359658,40.068978019564156
211,111,28.1949999332428,28.1949999332428,0.0,-1.6219491236174968,11.425973354173507,-1.0724489168698974,4.858969290603243,0.39831539408439504,1.7901327799485782,1.2810903934407285,41.769692561166956
212,112,27.932999849319454,27.932999849319454,0.0,-1.290717286249224,11.38516014507131,-1.1639976796094156,8.683145519922666,-1.0288279551383146,10.73965848581619,1.2116205634684851,8.134452773648842
213,113,28.039000034332275,28.039000034332275,0.0,-2.823918157814712,12.105830641278848,-1.9642099250355052,3.0644899730074817,-0.9799089670016932,9.646376023571282,1.2324271574978831,39.93847429079171
214,114,27.284000158309933,27.284000158309933,0.0,-1.27396726856594,11.385675851871044,-1.1582895610947823,8.549515409462174,0.19437037413400135,11.050282691756085,1.209836058336931,29.23239312661779
215,115,26.476999998092648,26.476999998092648,0.0,-2.691417097755475,10.851571607107092,-1.0749207917151131,2.002938331909455,-0.892859687848723,9.634385951612261,1.2790539004210095,40.503746558498285
216,116,27.85599994659424,27.85599994659424,0.0,-1.6224596584337558,11.826543428578816,-1.1505730042960842,5.831316792151113,-0.9016500887894392,3.7327588715808564,1.2612831041637502,21.589227929146904
217,117,27.242000102996826,27.242000102996826,0.0,-1.7721125112745717,11.280281952236669,-2.0475786944966394,4.373159082359217,-1.1712903343203869,3.7327588715808564,1.2604337262225542,25.533456716982194
218,118,26.2020001411438,26.2020001411438,0.0,-2.736452660655083,11.568652703974278,-1.4929700156897618,8.672709833464536,1.0288378630898178,10.608460474578353,1.096594133105894,50.20859782960935
219,119,25.252999782562256,25.252999782562256,0.0,-2.7350748103175833,11.54337925259202,-1.1377004063540679,3.175100584451352,0.2789380090589646,8.673711795603746,1.2616074802413542,50.883362227446874
220,120,26.476999998092648,26.476999998092648,0.0,-1.6617932739634176,6.798877049107213,-1.3601474739205817,4.035009388719248,-0.30895564018335403,10.41619896369852,1.211050466769029,29.00665521143884
221,121,26.867000102996826,26.867000102996826,0.0,-2.7350979544360827,10.892757768757011,-1.5207833569890283,3.0244787123214953,0.2789380090589646,9.646376023571282,1.2263467840847242,50.865662771066894
222,122,26.37899994850159,26.37899994850159,0.0,-1.6228663397951486,11.296247339078972,-1.1697916749453792,4.382551643404695,-0.9252894170733535,3.7327588715808564,1.2607366028537048,20.96331489873728
223,123,27.199000120162964,27.199000120162964,0.0,-2.7688422126221504,11.4554151895355,-1.5030156223872608,8.672709833464536,0.9844987781245051,10.608460474578353,1.101896551411571,50.28189745913979
224,124,27.54399991035461,27.54399991035461,0.0,-1.6256372407008597,11.54337925259202,-0.8593779634876529,4.351863628534208,0.1955111917162432,9.38573609126648,1.2961030714805737,37.57260211634402
