-0.979517942530172,3.2323297396564032,-0.01697952674610792,30.126036763947234,1.4565786136089383,4.209585073852882,1.7608676290642316,-76.42984529352931,1.0
1.425478527514616,30.808434980781218,1.4425300631165925,20.099632247102612,-0.6819814182080642,23.121381812705287,1.525556777685759,-47.44777959713329,1.0
-1.3296622001074911,4.308838054699357,1.3518981219438249,7.5144827874724145,-0.29230620411737074,28.684774294028013,1.5694460944194475,-71.79634925670734,1.0
0.7725615755144971,15.717953849153853,-0.0875517444741285,29.67964630154252,-0.8096131488836593,12.049636997925505,1.739736128868251,-49.94285284716658,1.0
-0.979517942530172,5.020937280520664,-1.1185106890881331,10.37730471633668,1.2316047889589845,4.235754452304686,1.4965539469575149,-42.87440865663157,1.0
-0.1849164938752121,0.5972702620587329,1.3630897571932366,26.558166573962673,-1.1653650141741747,19.933992563865488,1.7982025338005183,-71.17877889454998,1.0
-0.10428824191268382,1.5128488694954847,1.3466414982330146,26.558166573962673,-1.1653650141741747,19.327796183862237,1.8033869362656307,-69.17747224820421,1.0
0.4214631852505897,30.19137286855501,-0.7103195323135207,19.327150639800355,1.5285597587053952,20.112143947038025,1.971625119135196,-47.84427752286413,1.0
-0.1849164938752121,0.5972702620587329,1.2524176660652984,26.50072482383688,-1.1653650141741747,7.672535621430073,1.6101002840927752,-67.37623683439037,1.0
-1.4173101806933484,29.547417228773586,-1.3212549279067087,17.238854549569314,-0.8071315211466525,23.08358011156604,1.552042354090445,-28.917470878181696,1.0
0.7559737539691005,18.644155928903107,-0.0596261434328117,10.238131269147367,-1.046380566814332,12.049636997925505,1.5905784563539491,-38.21255330639433,1.0
1.425478527514616,31.16418694458516,1.4612500748868222,29.747450401430946,1.4588062104443682,23.121381812705287,1.6072913885794151,-16.137014756865717,1.0
-0.979517942530172,5.020937280520664,-1.1185106890881331,20.19802552986601,-0.7683631442010046,4.235754452304686,1.7209237496886487,-33.82761558836272,1.0
-0.979517942530172,3.2323297396564032,-0.08177235119276728,30.029630283545927,1.3865840710139756,5.037780936992029,1.7227311538335341,-75.12818488743575,1.0
-0.1849164938752121,0.5972702620587329,1.3630897571932366,28.108822240764688,-0.9511811021096329,19.954586079285157,1.7250681019854217,-71.65730495933408,1.0
-0.8793551386076788,30.77152165652242,-1.1185106890881331,29.95599111453372,1.3865840710139756,4.235754452304686,1.5183433387027825,-66.62445191616257,1.0
1.3195997670223083,5.323138903712722,1.4425300631165925,20.099632247102612,-0.6819814182080642,23.121381812705287,1.5107584291842129,-57.056919637377895,1.0
-0.9230560896043396,3.2323297396564032,-0.4792844846546013,30.126036763947234,1.4565786136089383,4.209585073852882,1.7019434107956686,-76.55257387298352,1.0
-0.24137834186789425,0.5972702620587329,1.3630897571932366,26.558166573962673,-1.1653650141741747,19.933992563865488,1.7988918085196688,-71.1547002212898,1.0
0.4214631852505897,30.19137286855501,-0.8190819060807807,18.822095309656262,1.5285597587053952,8.836609656045546,1.6121518706492686,-61.03751483728141,1.0
-0.979517942530172,5.020937280520664,-1.1185106890881331,10.37730471633668,1.2316047889589845,4.235754452304686,1.4965539469572202,-42.87440865663157,1.0
-0.010138354039651798,0.8918351704548018,-1.4655127009503996,29.7465109881762,0.6846148748858056,19.25030756783898,1.6794046273462202,-71.83961965283828,1.0
0.7559737539691005,18.644155928903107,-0.2363555819214285,10.238131269147367,-1.046380566814332,12.049636997925505,1.58170827092262,-37.79840128681742,1.0
-0.1849164938752121,0.5972702620587329,1.2524176660652984,26.471445882305137,-1.1024177231045162,7.672535621430073,1.6157240162061517,-66.72354454555268,1.0
-0.979517942530172,3.2323297396564032,-0.01697952674610792,30.155298896899172,1.4553587791597709,4.209585073852882,1.761225423796391,-76.47512903742128,1.0
-0.9971166064055011,4.439403114954891,0.08064853478277499,30.029630283545927,1.3865840710139756,4.209585073852882,1.714738553418978,-74.69053707923351,1.0
0.8487478203564038,29.07598167467885,-0.015801103428146474,0.7566505573392127,-1.1496137798270365,1.3574288431900232,1.8833412395973388,-72.71309165514803,1.0
-0.10428824191268382,0.5972702620587329,1.3443525957375588,26.558166573962673,-1.424910344201363,19.445407724143433,2.0031280251181705,-72.53833499840317,1.0
-0.1849164938752121,0.5972702620587329,1.4604476734006604,26.50072482383688,-1.1597842119982191,7.672535621430073,1.6141216971497825,-68.48303430613234,1.0
-1.3296622001074911,4.308838054699357,1.3518981219438249,7.5144827874724145,-0.30385473387945106,28.684774294028013,1.567136250755288,-71.80334010109709,1.0
-0.979517942530172,3.2323297396564032,-0.01697952674610792,30.126036763947234,1.4627203962810749,4.209585073852882,1.7629240683346383,-76.47188433421968,1.0
-1.5482796961646788,30.803775666804516,-1.2906005380827152,17.238854549569314,-1.1487303663776465,23.08358011156604,1.5471099932041257,-28.50100754918743,1.0
0.4214631852505897,30.19137286855501,-0.8219551202076111,20.347479649301288,1.5472168255850105,8.836609656045546,1.6155051328349574,-60.9356113778826,1.0
-0.9639623630488868,0.5627645426101546,-1.1185106890881331,10.37730471633668,1.2316047889589845,4.235754452304686,1.5785076093924992,-47.56352083972846,1.0
-0.979517942530172,5.020937280520664,-1.1185106890881331,10.37730471633668,1.2316047889589845,4.235754452304686,1.4965539469582319,-42.87440865663157,1.0
-1.0972415289168231,3.315864934920013,-0.09872867162906823,30.155298896899172,1.4553587791597709,29.42322776520291,1.680742239964554,-74.91018498106659,1.0
-1.3296622001074911,4.225302859435746,1.3518981219438249,7.5144827874724145,-0.4234372880246142,3.416547475916362,1.5882440056612994,-44.585875823960464,1.0
1.3195997670223083,5.323138903712722,1.4425300631165925,20.099632247102612,-0.6819814182080642,23.121381812705287,1.5107584291844738,-57.056919637377895,1.0
-0.979517942530172,5.020937280520664,-1.1185106890881331,10.37730471633668,1.2316047889589845,4.235754452304686,1.4965539469578033,-42.87440865663157,1.0
1.3195997670223083,5.323138903712722,1.4425300631165925,20.099632247102612,-0.7481124413517104,23.121381812705287,1.5051253743734343,-57.60498507652925,1.0
1.3195997670223083,5.323138903712722,1.4425300631165925,20.099632247102612,-0.6819814182080642,23.121381812705287,1.5107584291842473,-57.056919637377895,1.0
-0.979517942530172,3.2323297396564032,-0.02179610769393495,30.88620759449923,1.4633044868218987,4.7597186250732895,1.763588058267675,-77.42152739651091,1.0
-0.979517942530172,3.2323297396564032,-0.01697952674610792,27.522808404465906,1.4553587791597709,4.209585073852882,1.6879443055483263,-71.68913945274383,1.0
-0.979517942530172,3.2323297396564032,-0.01697952674610792,30.12457279309589,1.3865840710139756,3.792241594446452,1.7678887042813132,-76.29247271965649,1.0
-0.979517942530172,4.223011064163798,-0.01697952674610792,30.03109425439728,1.4565786136089383,4.209585073852882,1.7336356462692135,-75.29594658869016,1.0
-0.9726138476980012,3.9335430143492074,-0.7533267436266062,11.565516802767267,1.2316047889589845,4.235754452304686,1.522469171885865,-44.06663027426591,1.0
0.8242396511158874,30.935198798373627,0.2309997023254926,0.7566505573392127,-1.1496137798270365,1.3574288431900232,1.936337355696946,-77.4492934700653,1.0
-0.979517942530172,3.2323297396564032,-0.01697952674610792,30.155298896899172,1.4554784535470149,4.209585073852882,1.7612625217827185,-76.47595022497717,1.0
-1.048412113255961,2.3445873122015755,-0.4792844846546013,30.126036763947234,1.4564589392216942,4.209585073852882,1.6938629580212246,-78.13848706841723,1.0
-0.979517942530172,2.116348942116886,-0.2072118902686572,30.029630283545927,1.3865840710139756,5.037780936992029,1.735638313940748,-76.45180784133876,1.0
-1.3296622001074911,3.2115192875471616,1.4687282353131177,7.5144827874724145,-0.29230620411737074,28.684774294028013,1.5956411048684898,-73.69688852732186,1.0
-0.9081122033792759,5.020937280520664,-1.0830654821395371,29.866882644518128,1.455243067425901,4.235754452304686,1.4768181721577076,-75.39209706313241,1.0
-0.980678193115472,3.2323297396564032,-0.052423634102265804,30.106721613391233,1.3879196171969244,4.209585073852882,1.7487686773216258,-75.93966405352265,1.0
-0.979517942530172,3.2323297396564032,-0.01697952674610792,30.17391131042094,1.4554784535470149,4.209585073852882,1.7617319049783964,-76.51008229589813,1.0
-1.048412113255961,2.3445873122015755,-0.4792844846546013,31.32462687468829,1.4564589392216942,4.209585073852882,1.7303422158521125,-80.33232845707687,1.0
-0.9971166064055011,4.439403114954891,0.08064853478277499,30.029630283545927,1.3865840710139756,2.030802159961442,1.8193081820542751,-76.83007190885915,1.0
-1.3296622001074911,4.308838054699357,1.200269104349555,7.63007740300242,-0.29230620411737074,29.467746321692058,1.6095491366083512,-72.11587926903198,1.0
-0.8793551386076788,30.77152165652242,-1.1996398150853922,29.574520770098328,1.3865840710139756,4.235754452304686,1.5134103831210908,-67.34685509827358,1.0
-1.3296622001074911,2.3665801195767155,1.5089389346965327,7.5144827874724145,-0.20047659269041407,28.684774294028013,1.649592565646393,-74.837310517992,1.0
-1.3435385768048838,6.005243334741229,1.3518981219438249,29.823429373478216,-0.2572742112331153,28.684774294028013,1.5090670640592208,-70.16491842264348,1.0
-0.8793551386076788,30.77152165652242,-1.1185106890881331,7.596255769995405,1.3504903276709577,4.235754452304686,1.4812767217093794,-74.51507957388225,1.0
-1.3296622001074911,4.308838054699357,1.3518981219438249,7.5144827874724145,-0.29230620411737074,28.684774294028013,1.5694460944197963,-71.79634925670734,1.0
-1.3296622001074911,4.849960539937965,1.2521213289880349,7.5144827874724145,-0.30385473387945106,28.684774294028013,1.5701830816988545,-70.58284510411937,1.0
0.8242396511158874,30.935198798373627,0.2309997023254926,0.7566505573392127,-1.1133157732435754,3.2179362146140478,1.8286588610510857,-75.68241602809759,1.0
-0.9081122033792759,5.0712143389257465,-1.0830654821395371,29.866882644518128,1.4082620366713632,4.207030231071596,1.4712064283041562,-75.0991210958551,1.0
-0.9230560896043396,3.2323297396564032,-0.4792844846546013,30.126036763947234,1.4565786136089383,4.209585073852882,1.701943410796185,-76.55257387298352,1.0
-1.048412113255961,2.3445873122015755,-0.4792844846546013,27.68575947812327,1.4564589392216942,3.993981718972625,1.6374365754630842,-73.87841814659441,1.0
-1.328825006810796,3.2115192875471616,1.2030260912378958,7.5144827874724145,-0.29230620411737074,30.365868526031324,1.6662756210096168,-75.05372355980488,1.0
-1.3296622001074911,3.2115192875471616,1.4687282353131177,7.5144827874724145,-0.29230620411737074,28.684774294028013,1.5956411048681558,-73.69688852732186,1.0
0.8242396511158874,30.935198798373627,0.2309997023254926,1.0708012810186491,-1.1496137798270365,1.3574288431900232,1.9402506434336728,-77.12999686011347,1.0
0.9790792182426614,30.89766659445889,0.2915047995972241,0.7566505573392127,-1.1496137798270365,1.3574288431900232,1.8570611918392537,-78.42479715693149,1.0
0.8242396511158874,30.935198798373627,0.2309997023254926,29.694693124989005,-1.1496137798270365,1.302410196049792,1.9448018910255531,-71.10177247817762,1.0
-1.048412113255961,2.3445873122015755,-0.4792844846546013,0.6805724380629599,1.4834456062104242,4.264606500422564,1.6652339405070535,-42.0373466961446,1.0
0.9406528155136626,3.984927938538719,-0.4792844846546013,30.126036763947234,1.4565786136089383,4.209585073852882,1.8229382807254373,-65.027831980678,1.0
-0.8846350830546859,30.89766659445889,0.2915047995972241,0.7566505573392127,-1.1496137798270365,3.1263837814896758,1.8607279103537595,-73.4221250978827,1.0
-0.9230560896043396,3.2323297396564032,-0.4792844846546013,30.126036763947234,1.4565786136089383,4.209585073852882,1.7019434107973608,-76.55257387298352,1.0
-0.9971166064055011,4.439403114954891,0.08064853478277499,30.029630283545927,1.3865840710139756,2.030802159961442,1.81930818205508,-76.83007190885915,1.0
-0.9971166064055011,4.439403114954891,0.08064853478277499,30.029630283545927,1.3865840710139756,1.9297052817393645,1.825982525808672,-76.93610262642889,1.0
-0.8793551386076788,30.77152165652242,-0.978201147739908,7.596255769995405,1.3504903276709577,4.336851345352285,1.50516021676093,-73.81106090272718,1.0
-1.1751200274338252,4.439403114954891,-0.024722019346701526,30.029630283545927,1.3865840710139756,1.9150957222808809,1.7620539385550809,-78.10012590516051,1.0
-0.8780426088569114,29.13660537799077,-1.1185106890881331,7.596255769995405,1.3504903276709577,4.235754452304686,1.4527251661908314,-71.54712794351812,1.0
-1.328825006810796,5.396779375217054,1.2030260912378958,7.5144827874724145,-0.2439403557822529,30.365868526031324,1.6251541479061211,-72.62428045917468,1.0
-0.979517942530172,2.8356771934656653,-1.1185106890881331,10.37730471633668,1.1831772944443038,3.6595625535045984,1.5425268748219154,-44.7980389009473,1.0
-0.9223787383332844,6.005243334741229,1.3518981219438249,29.823429373478216,-0.2441675184259073,28.757625435588626,1.644396171476736,-68.00902406009921,1.0
-1.3442158691338064,2.9226920203264584,-0.4792844846546013,30.126036763947234,1.4397923035297278,4.209585073852882,1.588713631765763,-78.84678753410114,1.0
-0.9081122033792759,5.020937280520664,-1.0830654821395371,22.95799963178112,1.455243067425901,27.822551117411408,1.5087571885239173,-67.09449262704588,1.0
-1.0972415289168231,3.315864934920013,-0.09872867162906823,29.85240032406888,1.4553587791597709,5.806159069595875,1.6772404422103844,-75.34826607504337,1.0
-0.979517942530172,3.2323297396564032,-0.01697952674610792,30.17391131042094,1.463200560084318,4.209585073852882,1.7643030589181592,-76.56291139441218,1.0
-0.979517942530172,3.2323297396564032,-0.02179610769393495,30.88620759449923,1.4555823802845955,5.8892806011401,1.7450674707086729,-76.49467125461501,1.0
-1.281944228963304,3.2115192875471616,0.8467730703990872,7.5144827874724145,1.3847333301891935,30.365868526031324,1.4251235205699626,-74.8674431221694,1.0
-0.9230560896043396,3.2323297396564032,-0.4792844846546013,30.126036763947234,-0.2545557722253524,4.209585073852882,2.084752684735661,-59.898383387711384,1.0
-0.4952337117018972,5.020937280520664,1.3746667838929445,29.84756749396213,1.3865840710139756,3.9791845684768368,1.530748377952956,-71.64944849581576,1.0
1.3027501469975322,5.323138903712722,-1.0590851290396122,20.099632247102612,-0.7481124413517104,23.37960043947331,1.473991111173791,-53.05509829864051,1.0
0.9790792182426614,30.89766659445889,0.2915047995972241,0.7566505573392127,-1.2091441588066276,1.3574288431900232,1.8360052985112207,-79.00977190939123,1.0
-0.8793551386076788,30.419024072740086,-1.1185106890881331,7.596255769995405,1.3504903276709577,4.235754452304686,1.4730052176540898,-73.87314545362095,1.0
-0.9007315324967274,4.95037073431572,-0.4307407469145529,31.32462687468829,1.4186922362458791,4.209585073852882,1.7125654242713737,-76.59892439976555,1.0
-1.0557927841385095,2.4151538620646784,-0.9941418002891366,29.866882644518128,1.455243067425901,4.235754452304686,1.5375621561220418,-78.3548195678515,1.0
-1.1141082356968321,5.020937280520664,-1.1230527150395573,29.84756749396213,1.3205531727949222,4.235754452304686,1.4066034191185923,-75.37457705616127,1.0
-1.1751200274338252,4.439403114954891,-0.020178558761094645,30.029630283545927,1.3865840710139756,1.9150957222808809,1.7622686114054098,-78.10056751709105,1.0
-0.9081122033792759,5.0712143389257465,-1.0830654821395371,29.866882644518128,1.4587357550731974,4.207030231071596,1.4773570692852398,-75.38788621650208,1.0
-0.7694064639501551,7.280292377565188,-1.0830654821395371,30.31353646917766,1.4047693490240605,4.212911446617009,1.4730758598187663,-73.46244897913766,1.0
-0.9230560896043396,4.989186095087722,-0.4792844846546013,30.126036763947234,1.4565786136089383,4.209585073852882,1.6639806117446592,-74.8110195667025,1.0
-0.9081122033792759,3.264080925089984,-1.0830654821395371,29.866882644518128,1.455243067425901,4.235754452304686,1.5218290957014489,-77.15375259556026,1.0
-1.3442158691338064,0.5733605043890546,-0.475580241785229,30.126036763947234,1.2070615833406897,4.352536177725236,1.7396916119338242,-80.00813241900734,1.0
-1.2098318936428158,3.315864934920013,-0.9811354274297976,29.85240032406888,1.4553587791597709,5.663207965723523,1.4421999151319025,-76.82841640273892,1.0
-0.979517942530172,5.020937280520664,-1.1185106890881331,29.84514582474091,1.3865840710139756,4.235754452304686,1.4408392738869376,-75.28032546797479,1.0
-1.3442158691338064,1.3737191202553,-0.4792844846546013,30.702443526208725,1.4397923035297278,4.209585073852882,1.6719009510028275,-81.5343643328303,1.0
-1.3441373433221795,2.9226920203264584,-0.7518417451462397,30.164990998946575,1.4397923035297278,4.208350708722853,1.5085768104330652,-79.04925245713245,1.0
-0.9795964544215952,5.020937280520664,-1.1185106890881331,29.84756749396213,1.3865840710139756,4.236988817434715,1.440793899067103,-75.28389755585549,1.0
0.9864259055945775,3.2115192875471616,1.4446330844338522,7.5144827874724145,-0.29230620411737074,30.365868526031324,1.9065346169087412,-63.399674050234815,1.0
-1.0696625852483377,4.408494093724945,1.2009230153493289,20.099632247102612,-0.7481124413517104,23.091056624741316,1.5768065498852069,-59.75137821163093,1.0
-1.048412113255961,2.9709011111683408,-0.4792844846546013,31.32462687468829,1.4564589392216942,4.209585073852882,1.7094989780319452,-79.66670297874953,1.0
-1.2772028146970025,2.2963782213596935,-0.5533935338089231,30.126036763947234,1.4397923035297278,4.209585073852882,1.6111617769736075,-79.24201535258238,1.0
-0.9081122033792759,5.021161993132171,-1.0830654821395371,29.866882644518128,1.4552538594744893,4.235754452304686,1.4768156618781478,-75.39194249258544,1.0
-0.9081122033792759,4.322028466978337,-1.0830654821395371,29.866882644518128,1.4844310541639003,4.207030231071596,1.5026591658990684,-76.25545833425869,1.0
-1.1141082356968321,5.020937280520664,-1.202310657215137,29.84756749396213,1.3205531727949222,5.773170401500004,1.3768882334346089,-74.32109082030719,1.0
-1.2098318936428158,3.315864934920013,-0.9823886298688156,29.3909688849263,1.5542775560233562,4.125792016528221,1.4940259468797157,-77.50281376968772,1.0
-1.323821586261725,5.020937280520664,-0.9924873080757076,29.84756749396213,1.3175653976395028,4.235754452304686,1.3941584453726932,-75.9139841582906,1.0
-1.0545024555162443,2.4151538620646784,-1.1247072072529865,29.866882644518128,1.4582308418271508,4.235754452304686,1.506625850358066,-78.60689315718666,1.0
-0.9873483842685056,5.70760216899617,-1.1185106890881331,29.84756749396213,1.3865840710139756,4.236988817434715,1.4268460425108271,-74.66481577462315,1.0
0.9868312555976122,29.977714843470977,0.2915047995972241,0.6465063402128067,-1.2091441588066276,1.3574288431900232,1.8130534106800007,-77.47545482700824,1.0
-1.2098318936428158,3.315864934920013,-0.9811354274297976,29.85240032406888,1.5176484195731674,5.663207965723523,1.4562320314331718,-77.0916407776665,1.0
-1.2098318936428158,3.315864934920013,-0.9811354274297976,29.85240032406888,1.4553587791597709,5.663207965723523,1.4421999151323448,-76.82841640273892,1.0
-1.356910136865884,2.9226920203264584,-0.4792844846546013,31.29235991885168,1.4397923035297278,4.209585073852882,1.6188438966112313,-81.01040943421297,1.0
-1.0357178341464839,2.3445873122015755,-0.4792844846546013,29.876013710195608,1.535716961484035,4.209585073852882,1.7271076189163783,-78.09340248664955,1.0
-0.9782698764802736,5.020937280520664,-1.1185106890881331,29.84756749396213,1.3865840710139756,4.235754452304686,1.441248992641763,-75.28066856686031,1.0
-0.8792906749068099,29.13660537799077,-1.1185106890881331,7.596255769995405,1.3504903276709577,4.235754452304686,1.452389433895597,-71.54897577709734,1.0
-0.9081122033792759,5.020937280520664,-1.0830654821395371,29.866882644518128,1.455243067425901,4.235754452304686,1.4768181721577482,-75.39209706313241,1.0
-1.3442158691338064,0.3279190456156249,-0.7919228360989571,30.702443526208725,1.4397923035297278,4.209585073852882,1.608847942068428,-82.93043616883844,1.0
-1.4265981323596828,5.104205510745216,-0.4792844846546013,30.702443526208725,1.4560071767712224,4.209585073852882,1.5489540407796192,-78.2236352745968,1.0
-0.916065287531982,3.9030788784470487,-1.0830654821395371,29.866882644518128,1.4390281941844063,4.235754452304686,1.497966356922451,-76.42783065619334,1.0
-1.048412113255961,2.3445873122015755,-0.4792844846546013,31.32462687468829,1.4564589392216942,4.209585073852882,1.7303422158529578,-80.33232845707687,1.0
-1.3442158691338064,0.49941017367230295,-0.9697868720219142,30.702443526208725,1.4397923035297278,4.209585073852882,1.5672081245969458,-82.87294169694735,1.0
-1.1141082356968321,5.020937280520664,-1.202377934916397,29.866570319291547,1.3174244095672434,5.773170401500004,1.3771900125195675,-74.33837085598519,1.0
-1.0557927841385095,2.4151538620646784,-0.9940745225877744,29.84787981918872,1.208231923950727,4.235754452304686,1.5542469758281288,-76.84618568604698,1.0
-1.2098318936428158,3.315864934920013,-0.9823886298688156,28.98384382378605,1.5542775560233562,4.125792016528221,1.491662496947708,-76.77339333806755,1.0
-0.9081122033792759,3.264080925089984,-1.0830654821395371,29.866882644518128,1.455243067425901,4.235754452304686,1.5218290957016356,-77.15375259556026,1.0
-1.1141082356968321,5.020937280520664,-1.202310657215137,29.862092899755737,1.4392331364492257,4.123841403225857,1.386955413674894,-76.23646266293174,1.0
-1.3813772536483355,2.9226920203264584,-0.7518417451462397,30.150465593152965,1.321112339859953,4.208350708722853,1.5082716771443518,-78.61804477536708,1.0
-1.323821586261725,5.020937280520664,-0.99002926596175,29.84756749396213,1.3175653976395028,4.235754452304686,1.3949631915088723,-75.91141022248289,1.0
