Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,α4,y4,α5,y5,O1,O2
22.800999879837036,22.800999879837036,0.0,-0.9577496188149228,19.016053255770515,-1.5707963267948966,20.33318439384266,-1.263728060670163,20.23918248086483,0.7297844159146899,14.591701861718086,-0.06951149975024995,22.221432270169988,1.1605678250847837,-110.22346498723819
20.013999938964844,20.013999938964844,0.0,1.5707963267948966,16.376181283366442,-0.6757690598536621,31.41592653589793,-1.5707963267948966,0.0,1.5707963267948966,28.093494850437455,-0.4027166797271049,0.0,1.2227856938075112,-245.0666934060234
21.03600001335144,21.03600001335144,0.0,-0.4521757727848361,19.32985262650063,-0.04565536940128201,22.876694077604117,-1.3478331565211452,30.2045639670405,1.0512156954871101,24.05008630588711,-1.5265636555451667,3.317188739982802,1.0994602480950995,-175.9870833903875
21.621000051498413,21.621000051498413,0.0,1.0720147781389846,12.491431494858324,0.7921654673845858,5.01726447869337,-1.5707963267948966,4.27769028269392,-1.3154318626115187,31.41592653589793,-0.9530250527422228,17.403387342362883,1.1280802879417957,-199.2391811979839
19.811000108718872,19.81000018119812,0.0009999275207519531,0.559927534511505,0.34477480287418505,-1.5375802314624512,31.41592653589793,0.8271519897151354,18.245310079670894,0.040782664521344714,17.330591931171366,0.26435084183382795,5.601232923357724,0.8599714055897917,-183.8328473867688
20.61300015449524,20.61300015449524,0.0,1.4468545526646608,14.634531355595929,1.2856919528763566,2.9486684694214453,-0.8349255451372573,12.266326961502969,-1.2267459613299818,30.55090530723466,-0.9053279035429611,31.41592653589793,1.1481519456930078,-208.25478931359282
20.319999933242798,20.319999933242798,0.0,-0.2877251896820934,16.81567553405617,0.10671502129748922,24.726182196317417,-0.9844190370404196,26.23382067100774,0.6285812984828776,23.721843137809433,-0.3063647524704649,5.518353242058795,1.3185025459806514,-135.08970215394785
20.532000064849854,20.532000064849854,0.0,-1.5707963267948966,11.287715372983598,-1.0163854790071734,31.41592653589793,-0.8144943080460755,0.0,-1.5707963267948966,1.8398415428718131,-0.050326995266000596,0.0,1.9272197376653613,-184.90004629303235
20.62399983406067,20.62399983406067,0.0,1.2657753096324642,0.0,-1.5707963267948966,2.8644270554430213,-1.5707963267948966,0.0,-1.3287380552259203,1.4318873618206993,1.137393321011019,2.341658051440656,0.982828907632841,-128.30462901421208
20.437999963760376,20.437999963760376,0.0,-1.5707963267948966,31.41592653589793,0.8013562409161779,24.978613480880938,1.5707963267948966,20.03077967680391,1.5707963267948966,0.0,1.5707963267948966,27.656502713101034,0.9761861262487495,-198.5840739067458
20.728999853134155,20.728999853134155,0.0,1.3877710151126283,19.41375115919907,-1.5707963267948966,28.8234993233614,1.5054990567317372,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.1501750457774402,-254.15144468043826
20.020999908447266,20.020999908447266,0.0,-0.26917689507834625,6.347441634479722,1.5511356300949484,3.2059309048791196,1.226766320918283,17.691052798611427,0.07510231184293825,0.0,-1.1596720461844046,28.516619954938413,1.1585671289062247,-198.5237826939917
20.816999912261963,20.816999912261963,0.0,1.5707963267948966,12.67307292923952,0.6196159595492681,12.752816197123927,-1.16793616038902,7.011791191106173,-1.5707963267948966,17.317840689312575,-1.1826085769399062,31.41592653589793,1.4039403723256538,-186.64576930855634
19.628000020980835,19.628000020980835,0.0,1.499969137405388,8.511332803459748,0.9401885336754541,3.4328701437075817,-1.4781165102872318,7.18015797253995,-1.3292617197993948,31.117978321099585,-1.1700039981194217,30.838165839764663,1.3068887668228852,-221.2011175945519
19.680999994277954,19.680999994277954,0.0,-0.084243462110005,16.392691755242158,1.5113788610735426,0.3089708678491081,0.15444733768448565,31.321554515006017,0.7854284456446425,31.222572295804774,-1.3342252504288112,19.53165529845587,1.0844655648395713,-203.74758499769882
20.82099986076355,20.82099986076355,0.0,1.5707963267948966,15.720185974524437,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,7.085273184794437,1.5707963267948966,31.41592653589793,1.3496827634227095,-205.68401368223593
19.782999992370605,19.782999992370605,0.0,-0.5468671544866194,20.296263020585474,0.13408529235551248,23.856220820556672,-1.325405320704705,29.34040565619773,0.7024586256808343,24.923577109229043,-1.4437532146065208,3.6556791101030637,1.1137217189205197,-166.37582179620932
20.516000032424927,20.516000032424927,0.0,-1.5707963267948966,23.12636753905229,-0.40189096066805896,31.41592653589793,0.9640693985219924,24.562246049261685,-0.7109917746251073,27.169116753665723,1.5707963267948966,29.769789182403805,1.1917848732911633,-141.02818412198545
22.098000049591064,22.098000049591064,0.0,-0.6798210710414149,26.0551971623038,0.24403826806462017,15.416559165689138,-0.8566477801079386,7.375920257163035,-0.38787875625958224,13.05873485398368,-1.1562995528579076,4.5917425217604215,1.2504081194604333,-127.33637251167423
21.76199984550476,21.76199984550476,0.0,-1.273117056031765,26.851290630619612,-0.8433055879003177,20.9087997091882,-1.3861167338983866,23.006273031496445,1.4788938408814292,18.988037301837487,-0.821944092515376,7.967191398120118,1.0895705157953006,-146.58933467461245
21.638999938964844,21.638999938964844,0.0,0.6130467079799737,19.9106166241316,-1.4911435985021877,31.41592653589793,0.3070682661247335,4.531219212915865,-0.8410119108802067,0.0,1.5012848270446466,31.41592653589793,0.6079226515019112,-235.2565315943396
20.722000122070312,20.722000122070312,0.0,1.5707963267948966,16.720128866942552,-1.0310133813536435,31.41592653589793,-1.5707963267948966,0.0,1.5707963267948966,27.65802927995407,-0.31980871597088906,0.0,1.1049659461942007,-246.11975329628632
20.986999988555908,20.986999988555908,0.0,-1.5707963267948966,22.737603553387984,-1.0119151437034648,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,19.331948674998113,-1.5707963267948966,0.0,0.9821728142172277,-204.70551268594372
20.044999837875366,20.044999837875366,0.0,1.5707963267948966,16.99438418474138,1.54334772721151,0.1313645384601454,-0.2344202648645628,16.30100778555144,-1.3303846853766177,29.807348607821,-1.0336658878254468,31.41592653589793,1.297595885328861,-212.5291571842625
21.644999980926514,21.644999980926514,0.0,0.5231134449196614,0.024954491767717413,-1.5707963267948966,30.129519896132322,0.9174313569591852,18.678645689249528,0.09443660553195285,16.790647660371384,0.32052332124535277,4.612899314985679,1.250862840087554,-184.24008621968395
21.17300009727478,21.17300009727478,0.0,1.4109254162309466,10.74942939210122,1.5707963267948966,0.0,-1.5707963267948966,25.654712234273873,-0.8866098683285286,31.41592653589793,-1.5707963267948966,31.41592653589793,1.443191155046883,-219.7602169414486
21.87999987602234,21.878999948501587,0.0009999275207519531,-0.3416249258410134,17.630643447420706,0.050499408570454485,24.11265692374653,-1.1036895255551786,27.567486048064318,0.7712106777706564,23.817289775563776,-0.4619703745699367,4.767818220217796,1.2938999243034623,-146.12994731399561
21.442000150680542,21.442000150680542,0.0,-1.5707963267948966,5.464698685646205,-0.5821152537220673,31.41592653589793,-1.5707963267948966,0.0,-1.5707963267948966,3.743223953437834,-1.2869936903021064,0.0,1.2243043966309004,-146.472253580701
21.47099995613098,21.47099995613098,0.0,1.2546210750397608,0.0,-1.5707963267948966,1.8776827432670293,-1.5707963267948966,0.0,-1.3190072248780953,1.7436856774812308,1.0974500419160136,2.737530377574443,0.9658000627780542,-127.29570424151225
20.41100001335144,20.41100001335144,0.0,-1.5707963267948966,31.41592653589793,1.2297574904840336,23.21071062977105,1.5707963267948966,19.997313557730287,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.85470261542974,-201.46423247074313
20.371000051498413,20.371000051498413,0.0,1.3072853932656765,19.41008114785923,-1.5707963267948966,28.56336554049563,1.380684459358503,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.923698224953666,-253.50581107969347
20.668999910354614,20.668999910354614,0.0,0.07120407768680254,8.641574342450365,0.9623043358760673,7.860106584645531,1.352804486812242,13.771332740688207,0.0670074568508,0.7033796260513859,-0.5969951814419828,29.78489286799703,1.42231764688914,-166.659320233922
20.38100004196167,20.38100004196167,0.0,1.5707963267948966,18.34089509638204,1.5707963267948966,4.012448227871792,-1.5707963267948966,1.1933829965812146,-1.5707963267948966,16.33452538885487,-1.5707963267948966,31.41592653589793,1.3265026264876507,-222.72770291301129
19.796000003814697,19.796000003814697,0.0,1.4800248383374999,10.449342886041421,0.49383674107159414,7.9462995267726235,-0.9477500482089855,5.903815596815003,-1.3721968272568394,25.58645735317583,-0.6828002887487523,30.940868379503126,1.1762210353595346,-197.71616015524907
19.22000002861023,19.22000002861023,0.0,-1.5707963267948966,31.41592653589793,0.7944029671032891,16.016934135798074,1.5707963267948966,20.03880082767655,1.5707963267948966,15.514609027855808,0.23657107636608532,27.698500791212137,0.9382288651287148,-154.30293552328243
20.647000074386597,20.647000074386597,0.0,1.5707963267948966,16.345761614111414,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.2055165874008003,-213.66536265760465
20.496999979019165,20.496999979019165,0.0,-1.5707963267948966,31.31300777700595,-1.436711034439384,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,14.98146727852594,-1.5707963267948966,0.0,0.8433571206490461,-199.50732497316196
20.490999937057495,20.490999937057495,0.0,-0.13431644655370745,19.38903110344234,1.1689053661268376,15.707963267948966,0.21748500444681007,31.11924454102492,0.7129360842525632,30.977972059023447,0.0,20.054748466340143,1.4074631720039066,-115.48080300412556
20.592000007629395,20.592000007629395,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,-1.5707963267948966,0.0,-0.8595473036138772,8.25637983707665,-1.5707963267948966,3.3121073296268015,0.6899876793427134,-204.35710408612175
20.56000018119812,20.56000018119812,0.0,0.2976792707631315,17.970390944141524,-1.5249011483541015,31.24181713580139,0.18467959289650993,7.298309763547479,-0.09190248591346739,3.2800740338885213,0.7488522342795205,23.675154666069083,0.9861388610356979,-176.80516511610276
19.243000030517578,19.243000030517578,0.0,1.5707963267948966,19.337769229075498,-1.5707963267948966,26.247246580942907,1.5707963267948966,0.0,-1.5707963267948966,1.5707963267948966,1.5707963267948966,29.9730237885608,1.301492892257148,-240.67612463141742
20.105000019073486,20.105000019073486,0.0,0.0,23.049287891683946,-1.5707963267948966,30.761501185566168,0.0,9.262135190898409,0.0,11.950066012005106,1.2509876108240074,15.707963267948966,1.107118404170819,-157.26544690779195
20.46399998664856,20.46399998664856,0.0,-0.3102937118675373,21.81708983140184,-1.3206175016004813,28.985860642368856,-0.36622137166803914,18.19273807512053,0.22158924550633663,11.524318594592284,-0.3335810857312502,13.492070812885599,1.24845320666126,-109.64297417890818
20.552000045776367,20.552000045776367,0.0,1.0361126599253603,18.84198816280482,0.16449366355075346,14.632728825228428,0.15867081629696578,11.86386174443195,-1.0973976847761566,15.364341271112131,0.17288813081753518,29.845130209103033,1.2652311698457281,-130.8732404247479
21.05299997329712,21.05299997329712,0.0,1.5707963267948966,15.732917759716683,-1.5610928412228908,28.299704447833737,1.5707963267948966,2.9706824213005625,-1.4763597212629438,1.0826843924224185,1.5707963267948966,20.320862582934645,1.0701928577056765,-211.93163398219065
20.937999963760376,20.937999963760376,0.0,0.17811622390301207,24.474694085639825,0.0,15.707963267948966,0.0,9.946748966324908,-0.7823477977138686,15.707963267948966,0.0,31.409710238268538,1.4222374076887165,-121.04220800186968
20.61400008201599,20.61400008201599,0.0,1.2291714009538832,21.43404881479137,-1.5202969182244421,31.41592653589793,0.46710680123971793,11.859522780115352,-0.7995856490242401,8.10932650761481,1.1088259522249597,20.47578148816676,0.7878590748171062,-173.1597901019505
19.587000131607056,19.587000131607056,0.0,0.0,19.645458249809735,-1.5707963267948966,28.451986248847533,0.0,0.08563539572028561,-1.562232787222868,0.0,0.28380263649279014,15.707963267948966,1.0143144319720223,-198.18545001106355
20.903000116348267,20.903000116348267,0.0,1.2289393097441432,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,-1.19330996886657,2.597836044537364,0.8625939790454366,0.0,0.9810354137206386,-125.92682185023531
20.870999813079834,20.870999813079834,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,16.130727612752874,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.1425002918672231,-211.94704969984232
21.019999980926514,21.019999980926514,0.0,1.5707963267948966,18.92626909422964,-1.5707963267948966,25.82067607312644,1.5707963267948966,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.1944435875941988,-248.01333067195765
22.249000072479248,22.249000072479248,0.0,-0.6992296190851244,1.620083072083923,1.5707963267948966,0.0,1.3900258780943888,21.30466436524398,1.5707963267948966,2.409432334276919,-1.5707963267948966,30.068384761625044,1.3522894246313664,-227.0060221077041
19.867000102996826,19.867000102996826,0.0,1.5707963267948966,16.87813668381067,1.5707963267948966,0.0,-1.5707963267948966,2.7809380583106553,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5941540406288086,-242.7442225794337
20.944000005722046,20.944000005722046,0.0,1.3928521368232327,18.92001281961356,-1.0769595857233023,23.65426279472159,0.6230462785859111,0.3251681562428095,-1.55985793753857,9.878494085226865,0.8879960380461442,31.389761459721374,1.3431723622409446,-215.40590967701496
20.05900001525879,20.05900001525879,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,4.500061929904504,1.5707963267948966,31.394675728534786,1.5707963267948966,27.111653115869405,-0.724294641814542,24.684640206878083,0.6907886187945709,-203.42872713067857
21.228000164031982,21.228000164031982,0.0,1.5707963267948966,15.678052695488923,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.2074892965819806,-212.58037168039445
20.88599991798401,20.88599991798401,0.0,0.0,19.16381632947727,-1.5707963267948966,29.845130209103033,0.0,15.707963267948966,0.0,0.0,0.0,15.707963267948966,1.3268793499614042,-148.23324936955865
19.365000009536743,19.365000009536743,0.0,-0.7777675723135516,17.44407414165102,1.5707963267948966,0.0,-1.3533113223480866,31.41592653589793,1.5707963267948966,30.241947680915434,-1.5707963267948966,4.346785198391178,0.9171502811293634,-245.8079238706221
20.819999933242798,20.819999933242798,0.0,-1.2479609357492536,28.848502897848693,1.1484815132837887,4.292145915302337,-1.251049964188625,1.5841285599571628,-0.9051085624318678,7.060949899006181,-1.1527575169170696,5.618587905037926,1.1566823003190028,-171.3493100991708
20.694999933242798,20.694000005722046,0.0009999275207519531,0.7312955817662754,18.719374120899197,-1.4005166352034135,31.41592653589793,0.44907834976224453,3.301130940685635,-0.9058547301391107,0.0,1.565718469222113,31.41592653589793,0.7279410415630935,-239.8193501930694
19.639999866485596,19.639999866485596,0.0,1.2599041246812177,19.402095804187546,-1.5441435896414544,26.82765155829292,1.1454364643305248,1.718590921249746,-1.3035960939794493,1.394407381373568,1.5311338853953067,30.135051219874985,1.1050560815044446,-236.12215241936272
20.676999807357788,20.676999807357788,0.0,1.212650635745055,17.297298819724556,-1.1754591374025443,31.41592653589793,-0.020918486673238645,0.6662043914959419,-0.6706448778582758,0.6586809490638199,1.156539307539426,31.41592653589793,1.544584952034626,-236.78440863971096
20.872999906539917,20.872999906539917,0.0,0.31799836564823236,21.911312716688002,-1.4994459450372841,25.884939365528773,0.3280380140926642,13.385960892776218,-0.4175761217333819,10.238182397668787,-0.1336798417500644,16.60817785385983,1.1551383376586295,-120.51671238830262
19.986999988555908,19.986999988555908,0.0,0.960736362132661,19.082086123468052,-0.0591268082498565,16.951961756445172,0.2056644972135192,11.040435592593626,-1.0608223741896012,13.124417707230267,0.3623328624972485,29.76939226215916,1.290437716911458,-133.33312186612915
20.73099994659424,20.73099994659424,0.0,1.5707963267948966,12.608656646549491,-1.555176745231647,28.03963643008368,1.5707963267948966,5.629737813449108,-1.3431941197528203,2.5049499873439833,1.5707963267948966,12.339687128451914,0.9908619620343139,-184.88038048755269
20.840999841690063,20.840999841690063,0.0,-0.5058646494192878,26.56530078858759,1.1097074864810093,6.261270885506878,-1.068138153256317,17.376138538144588,-0.2876904754698585,26.80503813275906,-1.1097074864810093,31.409732705322764,1.3125733149225447,-156.93114475803898
20.950999975204468,20.950999975204468,0.0,0.15994072951570648,19.376374484103508,0.05049940857045443,15.707963267948966,-0.4881530704174766,22.23837701900602,0.4917214806048875,20.062340203684347,-0.3714378797826712,12.191193765577443,1.2544094389242122,-74.41038630724417
20.766000032424927,20.766000032424927,0.0,-1.5707963267948966,19.149266008192047,-1.5707963267948966,28.141311940291672,-1.5707963267948966,0.19067948742370777,-1.551728378052526,0.0,-1.2869936903021064,0.0,1.3774591163511114,-156.5777915366382
20.81599998474121,20.81599998474121,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,-1.4398041258903254,6.069719686157943,-0.014075002868397801,0.0,0.8545238315373904,-130.02384806386073
20.8510000705719,20.8510000705719,0.0,-1.3033666263766606,29.263764374699296,1.2589961978214332,16.195093766605048,1.4966533978523378,28.48664004887351,1.2918474946526577,0.03433006377670239,1.5645244041028912,31.380336877590345,1.1152955932640791,-204.98294957449582
21.01800012588501,21.01800012588501,0.0,1.1652981842165944,19.563207077394345,-1.562550888128596,29.53410790606984,1.2510913800508259,0.4466407114669587,-1.4995095885524952,0.008455798422311638,1.5632287392451492,31.408118297088432,0.8251337420503341,-253.88827874554136
21.04200005531311,21.04200005531311,0.0,-1.184623116132966,0.0,1.5707963267948966,0.0,1.3895346563860542,26.511361959546157,1.5707963267948966,2.928423797841454,-1.5707963267948966,29.676896416367676,1.0081533376205127,-244.63948768630797
21.005000114440918,21.004000186920166,0.0,1.5707963267948966,16.663632939174455,1.5707963267948966,0.0,-1.5707963267948966,3.017333247288307,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.6287656821792564,-242.0873258286841
20.89199995994568,20.89199995994568,0.0,1.3815252666689182,20.0206575947663,-1.4876675379600552,27.87991378321705,1.2333425243592344,0.0,-1.5707963267948966,3.2342278315979414,1.3957532842478197,31.41592653589793,1.4508760872508109,-243.64360547439082
20.7260000705719,20.7260000705719,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,8.203954436237177,1.5707963267948966,30.782318325013573,1.5707963267948966,24.346441812912378,-0.0910155180631329,31.41592653589793,0.8199112753393148,-189.1763926828456
20.740000009536743,20.740000009536743,0.0,1.5707963267948966,11.326212685732436,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.1244919888576514,-205.80031987466916
21.194000005722046,21.194000005722046,0.0,0.32609934406158536,26.35521131677175,-1.4584253703160421,29.842836751251657,0.4302153089348082,10.82833618152135,-0.4879627086427616,11.664263703070596,0.4879627086427616,20.58759035437658,1.2827623193212123,-150.17962024818613
20.799000024795532,20.799000024795532,0.0,-1.2628279468479484,17.08165475531453,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,0.6084920796629887,-259.86606127791316
21.046000003814697,21.046000003814697,0.0,0.32283539104564296,16.010433882952128,-0.4223148135111079,20.000109183251304,0.31974636260627154,0.0,-1.5707963267948966,0.0,0.41803880987782693,21.326551172986893,0.998685373113245,-169.50358372362234
21.011000156402588,21.011000156402588,0.0,0.7417898797403882,18.313814416589118,-1.3802895171827287,31.41592653589793,0.4767019327451148,3.161873799520666,-1.1980470174629982,0.0,1.5374177544080572,31.287059859435264,0.6967962470085977,-242.78123939838153
21.60199999809265,21.60199999809265,0.0,1.4641991055393642,19.25387495882895,-1.560963554165581,25.490286460845887,1.4117577593466408,0.8050638092583944,-1.4527784977863194,1.8008415581771842,1.5423019919226724,29.76170874363031,1.3525624122287563,-235.41305504480815
20.19599986076355,20.19599986076355,0.0,-0.3581456910498415,16.18847863189053,0.3953371893923523,15.707963267948966,-1.5707963267948966,16.374167659444907,0.9001514489366208,16.366644217012784,-0.41425701925547065,15.707963267948966,1.2965712963603562,-102.92693987815385
20.05999994277954,20.05999994277954,0.0,-1.2527979611466642,20.919983008225437,-0.9874801412940127,31.41592653589793,-1.2427583127022324,23.865973675820157,1.1532202050615146,10.198022961266267,-0.11165426471147197,13.091736381361052,1.1939598962740878,-154.80007877574056
21.08999991416931,21.08999991416931,0.0,0.3756432204485789,20.482387539731228,-1.5707963267948966,31.41592653589793,0.3788080653643294,0.14547962132463077,-0.6920324811454486,0.0,1.5707963267948966,31.41592653589793,0.7541578670372056,-246.33532451049385
21.144999980926514,21.144999980926514,0.0,0.5393967485126145,13.897369335508667,-0.43562271880708603,17.97665917981641,0.43844727499166214,15.12597752022046,-0.28679570395376297,12.996048864722425,0.43911257228400946,7.124498221870354,1.2562528287176915,-79.25375022864316
21.181999921798706,21.181999921798706,0.0,-0.6645808112986269,25.660070997610674,1.3600697707476812,4.569529850627576,-1.2349272917496479,19.794253323948816,-0.016476938402137375,28.464899852526848,-1.2756936584577883,28.22651131210673,1.0919150268961542,-165.45449694839525
21.263999938964844,21.263999938964844,0.0,0.5936307218648587,20.562304558484747,-1.03824377937121,26.195200944503533,0.04866709392033908,14.357054945896849,-0.5385929632005708,11.607020593489148,0.8394528751521821,14.626421712489055,1.104098327402085,-122.39372072416191
21.000999927520752,21.000999927520752,0.0,0.0,19.314936872069296,-0.5505170372516921,19.574109679619756,0.0,10.099329461433008,-0.5608633806515957,10.16778002245225,0.28380263649279014,15.707963267948966,1.28209329711193,-80.95337790673439
21.10199999809265,21.10199999809265,0.0,0.0,14.933119561633623,0.0,1.5707963267948966,-1.413716694115407,15.707963267948966,0.1309922009045712,21.777682954106908,-1.31950527438871,1.5707963267948966,1.4387318515296008,-156.74266859999975
20.15000009536743,20.1489999294281,0.0010001659393310547,-1.2497160403890557,20.962652642035792,1.4347740389982635,5.452009964851785,-0.0741429289425588,30.13803017681485,1.4491053626150339,15.742293331725667,-0.006271922692005383,15.67237360964138,1.0838145333977847,-175.22811053154814
20.953999996185303,20.953999996185303,0.0,-0.4054981425783022,17.700523276829074,0.008245438666300453,13.826144638120873,-0.3197049467440707,16.154603979415924,0.07128673824240139,15.716419066371277,-0.007567587549747401,15.700155029139466,1.284601921637736,-32.69107753959396
22.632999897003174,22.632999897003174,0.0,-0.7878007539948886,5.361529124901173,0.713507820524505,9.401575063193441,1.1213111018958533,21.58658569274619,0.8745739726280979,2.254823846357955,-0.7134940160835624,30.068581665271285,1.344175103560188,-190.43672588528065
