Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,α4,y4,α5,y5,O1,O2
20.08899998664856,20.08899998664856,0.0,1.1617289081903737,6.093826099900182,-0.3391956816616999,5.214800375907967,-0.7380924151499614,29.222454525316035,-0.8861452094186469,31.108507942576733,1.2673220464505062,11.451488025210875,1.2691759001898661,-197.4481171821118
18.361000061035156,18.361000061035156,0.0,1.3227792182247509,4.819778607333095,-1.3620247038502562,5.825518811639698,0.940587450988851,4.734739726294428,-0.9515725252239488,0.9948383728736142,-1.3671749181941977,22.06080603149825,1.0606457928245618,-172.03685442416324
17.23800015449524,17.23800015449524,0.0,-0.3539140361496875,20.210223564846036,0.44200306388648825,29.79670009832863,0.34863782138563315,21.625115668076745,0.844216840741927,29.28495794810474,1.3671767493989342,1.045340894459221,1.4441051486964436,-161.20234324253437
18.08999991416931,18.08999991416931,0.0,-0.5784847088316911,22.931412841060006,1.3840821495093203,29.94621331812486,0.7073010659090868,11.10821460594796,-0.5559978517161086,24.948073504188322,0.1912353308233341,14.451928177319125,1.2585466459580685,-141.6684803029046
18.450999975204468,18.450999975204468,0.0,0.35983510414054365,3.1096110208131673,1.33671803410223,3.595905519726551,0.30919739215110864,0.9911390107869122,0.8137703162770934,31.41592653589793,-0.44251167812870973,20.622757596571617,1.4674903974263651,-188.67583619208085
18.407000064849854,18.407000064849854,0.0,-0.3859616950406073,4.777817495083408,0.09421515637532452,3.5138968606874137,0.754580505742311,9.118456050447438,-1.5707963267948966,0.0,-1.1761605964206174,0.0,1.0383181813675535,-117.1374436698699
18.046000003814697,18.046000003814697,0.0,1.5707963267948966,31.41592653589793,0.27003015716116874,20.12252932184755,0.546346105027345,28.534260171938712,-1.5707963267948966,0.16590591438208335,1.5707963267948966,31.41592653589793,0.8863985138173889,-195.4305821446665
18.57799983024597,18.57799983024597,0.0,0.9443364506210018,15.49208739461913,-0.6025262936115907,22.114875768181122,1.1050111438082644,12.623470621501593,0.5733742727378739,16.653634904018013,0.9264188352989404,25.17102426646795,1.1586459624754903,-105.16051635527815
18.21299982070923,18.21299982070923,0.0,0.2561859129742266,7.01259173865205,-0.38193417967342647,10.4283750271683,1.4940986602679887,22.869800445582968,-0.006979160024444431,24.24182746777702,0.46004530443997466,10.106585096982368,1.2850183265676103,-135.50691218798866
18.855000019073486,18.855000019073486,0.0,-1.1597091118862866,0.0,1.5707963267948966,0.0,-1.3715666766390098,0.0,0.9957889387311074,31.41592653589793,-1.5707963267948966,22.534807731329696,0.9544694168884448,-242.79494399530105
17.663999795913696,17.663999795913696,0.0,-0.395554532925207,8.322846690903134,1.0182458757143915,11.366328126388018,0.456516957831146,2.9643144915591524,0.6417614582890871,19.64225203943361,-0.655793635055835,20.7120280292964,1.2748926184052216,-137.1573854925498
18.246000051498413,18.246000051498413,0.0,0.010793445125522733,31.41592653589793,-1.0016574898617008,1.9531659086221747,-1.5707963267948966,6.298340343185158,-0.04843298504704943,0.0,1.3373306284754916,25.62828267018501,1.2420795163394196,-222.89816969387823
17.396999835968018,17.396999835968018,0.0,-1.3585124091102245,31.41592653589793,1.5707963267948966,0.0,-1.5707963267948966,5.02862854536631,1.5707963267948966,31.41592653589793,0.8628281833238535,16.58551463632231,0.7353637712435744,-248.33177916370175
18.39400005340576,18.39400005340576,0.0,-0.13357823648760014,6.864573874268873,0.8799787497147549,11.084370902814193,-0.07156739631010955,1.6142477381767897,0.9746021385286074,26.642861203721974,-0.26829007560839013,23.673921703072256,1.3984834669837944,-161.6418482199877
17.824000120162964,17.824000120162964,0.0,-1.188225390079952,0.167622565164395,-0.6816311120312406,26.76153932440585,-0.9060339226860437,9.704941983493324,0.09611005556018726,11.016159563593725,0.066840927622003,24.112444540062768,1.4750704549800617,-162.26256394965728
18.381999969482422,18.381999969482422,0.0,-1.2026094703997738,1.075417910312554,-0.670870748190187,25.767341139986456,-0.9414119067571207,9.783915844508961,0.01917509362047909,11.391158979923055,1.1689884952601421,22.77107163656964,1.2258412725884333,-173.41906257459078
18.25499987602234,18.25499987602234,0.0,0.3256088034554451,7.57834547373778,-1.508318980876711,31.41592653589793,-0.37716833197306693,31.41592653589793,-1.5707963267948966,0.0,1.5707963267948966,30.626822362483054,0.7363101684572115,-245.86317676495588
18.746999979019165,18.746999979019165,0.0,0.7873818655927479,11.256854052344591,-1.5707963267948966,25.3924812165029,1.5707963267948966,9.995646698401616,1.0786517093192198,16.775127512723383,1.1535394966696182,21.872987481225707,1.0103518316915316,-140.89349296111095
18.994999885559082,18.994999885559082,0.0,1.1841922824622841,16.370231197294608,-0.4878176927557212,29.164244269531267,-0.14770214325196723,14.661670433599358,-1.4771208724569251,24.904625901173738,0.25287973564330024,15.968616028048322,1.1696015580577956,-140.49740758170648
18.468000173568726,18.468000173568726,0.0,1.105125498704608,15.986841418853592,-1.3245033249832125,24.7760807696244,1.4808276394942639,12.543296657742255,0.9418495866326904,13.74791977272642,1.0397973530689915,24.993705966323112,1.0410470095282143,-130.45131269615771
18.586999893188477,18.586999893188477,0.0,0.8368222993435532,6.3163753849907645,0.09458482171474969,4.692494496875121,-0.5654142356515564,22.17830238480486,-0.41431007728417024,31.18227311360126,0.6872116352807459,14.555033973327681,1.3805105423320523,-163.57257140375057
18.26800012588501,18.26800012588501,0.0,0.9151569984422795,20.52774187528206,-1.291754607952961,21.533482079588666,1.5707963267948966,19.358617125274506,0.6192238015709478,16.702801640822578,0.20362140860069888,27.55354552829576,1.1552884723003678,-127.1836449878166
18.218000173568726,18.218000173568726,0.0,0.2433416614688927,31.41592653589793,1.245567462274277,31.41592653589793,1.2458765218047239,30.478416602141454,0.5853064168396881,31.41592653589793,1.4130506575095465,0.0,1.3046883276259078,-164.3554665450324
18.977999925613403,18.977999925613403,0.0,-1.024109194783501,7.22344957311104,-0.113512734573749,27.6698463132148,-0.46451763344904284,9.690668656841863,0.7180747486336092,14.833820862441785,0.99331440184509,21.439894771106786,1.1884572588414015,-150.39186417664368
18.085999965667725,18.085999965667725,0.0,1.5707963267948966,0.0,1.4887423041971022,5.260331266006339,1.4704191026175628,0.0,0.3270588651508651,31.41592653589793,-1.5707963267948966,16.04615437061857,1.328924539761676,-203.03230139937904
18.13100004196167,18.13100004196167,0.0,-1.5707963267948966,20.485780763032373,1.5707963267948966,0.0,-0.8162158210525856,3.216564593112211,0.0,15.707963267948966,0.3946357303742791,15.707963267948966,0.9776887736758755,-174.50234766371514
18.375999927520752,18.375999927520752,0.0,0.0,29.845130209103033,1.5707963267948966,4.414566053898586,-1.0244502217675515,12.826296903989746,0.0,15.873869182331049,0.3607817713833208,15.707963267948966,1.2057804840124142,-159.49112518498922
17.203999996185303,17.203999996185303,0.0,1.0207347207160362,14.628978015189846,-0.6123960429967069,22.615733851883462,1.1543959079049388,13.002659107958076,0.4489765607745386,16.554652236071707,0.905824690412873,25.6177401880068,1.1767098863334913,-110.58069962700527
18.64199995994568,18.64199995994568,0.0,-0.3789668930834846,17.78779090767444,0.3907213294959416,6.804411086352218,0.20087826093269823,14.789016759691725,0.7095615852765623,26.701268717294738,0.6611715738416746,13.641735733085568,1.3200311271090512,-110.60250366181407
18.29699993133545,18.29699993133545,0.0,-1.1052226375186616,0.0,1.5707963267948966,0.0,-1.3038332186327914,0.0,0.9845874546654322,31.41592653589793,-1.5707963267948966,22.693534894307042,0.9136451605930027,-242.6784264194124
18.556999921798706,18.556999921798706,0.0,-1.40608596995131,21.643490192005977,0.24770398608145427,27.07429139433698,1.246811260207243,7.435851666475639,0.03264120176656449,3.9342887714846455,0.7284820866652119,11.714787656998594,1.1963841319581463,-172.0759495127211
17.866000175476074,17.866000175476074,0.0,-1.5600028816693738,30.88153522358285,0.5691388369331958,0.0,-1.5368272851214213,4.840422365595199,1.522363341747847,15.707963267948966,0.8032388929563944,14.625664616333166,0.9946288646604468,-213.0241692607262
17.76799988746643,17.76699995994568,0.0009999275207519531,-1.4814010611927493,30.046190378704157,1.4176198822394477,1.5707963267948966,-1.413716694115407,4.653789599980664,1.5369439341811426,30.504879013910685,0.8540007892245993,16.166105884850285,0.918805232443097,-237.6275997862557
24.746999979019165,24.746999979019165,0.0,1.0987382671341988,0.0,1.4487026306886466,7.489254091474843,1.171410988419605,0.0,0.5392973026014802,31.41592653589793,-1.5707963267948966,26.957207270017978,1.3191506776101376,-218.79363749170173
18.200999975204468,18.200999975204468,0.0,-1.5054367245267235,15.87558583311336,0.889165214763656,11.053576056456883,-1.5707963267948966,1.8468163761602376,1.5707963267948966,26.72412283154269,1.2941298279065252,14.236817321283219,1.227601782830601,-187.0159733680647
17.89800000190735,17.89800000190735,0.0,-1.1238387040737354,0.0,-1.5707963267948966,31.41592653589793,-0.6221445752650316,12.736688697433049,-0.9177793091822545,1.0087288675031179,1.2453004055880317,25.182398020619917,0.8447721705633059,-213.87479390321417
17.967999935150146,17.967999935150146,0.0,-1.2451875233394514,23.286308741686746,0.062477345918185545,15.707963267948966,-1.5707963267948966,15.707963267948966,0.0,15.707963267948966,0.5090483410786986,14.918859094534088,1.1227680099959712,-110.19523687178966
18.424000024795532,18.424000024795532,0.0,-0.7834144612021486,26.964817320293555,0.0,9.684517948553935,0.0,2.3566817273376763,1.5707963267948966,31.41592653589793,0.7916554789647205,16.191166649532676,0.9687093582688822,-189.97479426823338
18.51099991798401,18.51099991798401,0.0,-0.021422139113407512,23.59328302908471,0.4840817528734892,15.393909857619755,-0.8267212131257626,10.137145905125282,-0.0365945493737343,27.9754444894093,0.5503303716883173,16.222612299557493,1.302874497330121,-113.38950862253117
18.736000061035156,18.736000061035156,0.0,-0.3161711795959605,24.888030735883724,0.246293001811684,10.482518721617282,-0.08996868730063268,8.20801151183197,1.304695080195254,23.940764770374926,0.9377021172705339,20.142938582878553,1.2618838628220264,-133.1596764883621
18.81599998474121,18.81599998474121,0.0,1.5707963267948966,0.0,-1.1346311156176188,10.148407660785523,1.0053820911433402,31.41592653589793,-1.5707963267948966,30.99694624812325,-0.6010693879881454,17.396387734004744,0.8943248200484705,-229.23330102517642
17.96499991416931,17.96499991416931,0.0,1.5707963267948966,30.01894891643728,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,23.951421493478243,1.4046262248770849,31.41592653589793,0.6956500702806669,-107.7323572207425
18.009000062942505,18.009000062942505,0.0,1.2539130896865487,31.41592653589793,0.9803568696195514,31.41592653589793,1.5707963267948966,31.41592653589793,-0.043460540052921215,31.41592653589793,1.5707963267948966,0.0,0.8344154440740672,-177.5457712957081
18.16200017929077,18.16200017929077,0.0,-1.3938002433937617,22.931412841060006,1.3743228229210014,11.961883045265836,-1.5707963267948966,5.016174812669013,1.5707963267948966,29.944599488464803,0.9466551027378752,17.418946674618944,1.0375153302957678,-195.56420506933335
17.841000080108643,17.841000080108643,0.0,0.0,15.707963267948966,-0.08205402259779437,20.968294533955305,-0.04270495629971105,15.707963267948966,1.5707963267948966,24.15492702940644,0.0,31.41592653589793,1.2879184210691041,-117.07882423261137
18.162999868392944,18.162999868392944,0.0,-1.5707963267948966,13.937711281099684,1.5707963267948966,0.0,-0.3431618003820155,2.498205016080366,-0.9113952736352744,6.59401053159622,0.07538379814325952,14.558547810056815,1.0524172630745892,-153.6555240323186
19.09500002861023,19.09500002861023,0.0,0.5845985276362217,31.41592653589793,0.2095220649134253,15.07023411853732,-0.01389481363197298,21.707629223736845,-0.47326197636270606,11.054236739907388,1.5707963267948966,29.139188280832144,1.342323735299853,-146.78576652263342
18.407000064849854,18.407000064849854,0.0,0.3225646520935762,19.522559344363078,0.03426671939140913,15.956802950920206,0.3508989668088237,10.675060895095294,0.7693275627798613,20.95338993274014,0.8910102494284453,22.982978402248275,1.2749503998303031,-77.32816286683945
17.625,17.624000072479248,0.0009999275207519531,-0.21111356329082692,16.983570312581143,0.19441048941675718,8.59288321156253,0.39038845985160675,15.077774087950214,0.6868549934821268,25.421359872650118,0.6821951125443303,14.421831352243832,1.3172930874114017,-93.2490975452272
18.625,18.625,0.0,-0.8136846468054919,0.0,1.5707963267948966,0.0,-0.9971502269876573,0.0,0.3032451195715862,31.41592653589793,-1.5707963267948966,29.790383172748264,1.0278606042614649,-253.0923184022067
19.13599991798401,19.13599991798401,0.0,-1.356743462185974,13.283863856819666,-0.6685918426704781,31.41592653589793,1.5707963267948966,8.845942204170967,-1.056596481074021,0.0,0.5129896290359532,8.85742072012792,1.5544455060173294,-203.745866168167
18.639999866485596,18.639999866485596,0.0,-1.474211757684502,31.41592653589793,1.5707963267948966,0.24077968323352936,-1.5707963267948966,4.921488824255746,1.5707963267948966,31.41592653589793,0.8216569172705703,15.887749036344301,0.7468367092901661,-248.42272850482195
17.878000020980835,17.878000020980835,0.0,-1.5707963267948966,29.910042601953663,1.5707963267948966,0.0,-1.5707963267948966,0.0,1.5117929048836372,31.41592653589793,0.5055597529819797,6.496290825408012,0.6241561252802308,-260.85715604367715
18.414999961853027,18.414999961853027,0.0,-0.4720580596606978,15.707963267948966,1.5707963267948966,0.0,-0.39938533837529167,5.76052637835322,1.5523567900017279,30.740241380930406,0.0,16.66155445401708,0.9365535629612705,-192.26253512902326
18.680000066757202,18.680000066757202,0.0,0.06535960226817306,31.41592653589793,-0.6816311120312406,26.76153932440585,0.0,17.554779644109203,1.413716694115407,23.65415649675306,1.5707963267948966,29.944780589232185,1.4304851628080408,-137.93338192123412
18.694000005722046,18.694000005722046,0.0,-1.2690352147612143,15.707963267948966,0.0,15.707963267948966,-1.2090069250323645,8.00413204380002,0.6117799729067611,16.716692135452085,1.0034516001160634,19.815932742580785,1.0801859989388034,-129.11159395267595
18.811000108718872,18.811000108718872,0.0,-1.5707963267948966,25.392813977498243,0.6647031313026586,9.791771676055042,-1.5707963267948966,9.791771676055042,0.058278658818691605,17.557980618785724,0.1373656359631465,8.868703217291841,1.0637436168654935,-151.69852951399264
18.901999950408936,18.901999950408936,0.0,-1.4952085331326002,25.218601031331865,0.4506929191573785,3.170058140113233,-0.4506929191573785,0.0,1.5707963267948966,31.41592653589793,0.6041399909156493,11.380409514129093,0.8590949813590395,-218.56625292247796
19.826000213623047,19.826000213623047,0.0,1.549374187681489,12.448639815733788,-1.0867145739214075,31.101873125568723,0.6079199200555887,20.38033409609023,-1.5707963267948966,22.36643007993447,0.1674076893460088,17.760310707636304,1.2935426251683821,-160.11741011635579
18.58299994468689,18.58299994468689,0.0,0.1487134340359315,21.97658654573781,-0.3314103183761443,15.157726348258937,0.5456526605646196,9.626017612043494,1.186013815644213,20.606839573133655,0.9710959223588377,21.72955111444877,1.2348060254796351,-105.90602652712447
17.966000080108643,17.966000080108643,0.0,1.5707963267948966,0.0,-1.5707963267948966,22.17791675642757,1.5707963267948966,31.41592653589793,-1.5707963267948966,30.49781172680011,-1.5707963267948966,18.207393073044784,1.0256998290772126,-215.39749890381117
18.520999908447266,18.519999980926514,0.0009999275207519531,1.5707963267948966,28.76817743138929,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,20.80479176337384,1.492489100861765,31.41592653589793,0.8023482916018059,-118.20594102678793
17.516000032424927,17.516000032424927,0.0,0.6799613805158466,31.323299385452636,1.106395896887666,21.727758626624144,0.6019795358675181,23.027075595880355,0.29242858580660147,31.331434529109703,1.3521226019313262,5.473874177025417,1.2518419891790058,-139.03217801308116
18.26900005340576,18.26900005340576,0.0,-1.412759314913695,11.850312472572742,1.0476219974835956,27.183090756737997,-1.5707963267948966,5.292851498938986,1.5707963267948966,27.25054186654654,1.0493679600333865,18.661967675308425,0.9789413758899058,-182.39249913133713
19.096999883651733,19.096999883651733,0.0,-1.5707963267948966,23.097423813329524,1.4887423041971022,5.2603312660063395,-1.5082145323116527,3.9086091803563114,1.0426956505600682,31.41592653589793,1.5707963267948966,17.89093056039029,1.012611742809089,-219.2518667755685
19.439000129699707,19.439000129699707,0.0,-1.5707963267948966,10.093975872512159,1.5707963267948966,0.0,-0.0500242843526868,2.967270109047722,-1.488315215065737,0.701161028625207,-0.0389728973068013,16.160954686371742,1.1540628634620205,-165.85396723509126
18.475000143051147,18.475000143051147,0.0,-0.9861977991586749,29.15981391594942,1.5707963267948966,0.0,-1.5707963267948966,5.999665955787879,1.0975343504321904,26.762200007856354,0.0,13.431225012883178,0.7925998605439882,-223.446336853348
18.024999856948853,18.024999856948853,0.0,-1.2482316747013202,30.768603405019938,1.5707963267948966,0.2488396829712407,-1.219897359986073,0.0,1.5707963267948966,31.41592653589793,0.4746911037436918,7.275015134299309,0.7179912003171882,-258.3007655706227
17.931999921798706,17.931999921798706,0.0,-1.5707963267948966,28.17531705250282,1.5366942184545826,0.0,-1.1804078669432898,0.6798753516173228,1.3847912340720172,31.41592653589793,0.4108792858543473,4.1146378766026395,0.8911389885377716,-254.0343137521431
19.098000049591064,19.098000049591064,0.0,-0.43771631384810045,0.0,1.5707963267948966,0.0,-0.7169072242110388,0.0,-0.285269150575473,31.41592653589793,-1.5707963267948966,31.41592653589793,0.8755459546485367,-251.2003448317238
17.549999952316284,17.549999952316284,0.0,-1.3812066749888137,14.731297360125513,-0.45266967998873014,25.530548585359472,0.9822585317410508,7.772072567821269,-0.8127843326055231,5.885377950538458,0.49041998342416293,8.247412589041435,1.2802791135435905,-156.2216098097326
18.575000047683716,18.575000047683716,0.0,-1.5707963267948966,28.573638209002915,1.434351482327852,0.0,-1.5670414877038015,0.0,1.4401985604806025,31.41592653589793,0.2392787932017174,0.17978576839533567,0.814605648366307,-264.805168636219
19.073999881744385,19.073999881744385,0.0,-1.413716694115407,29.896427824278614,1.413716694115407,1.5707963267948966,-1.413716694115407,1.5707963267948966,1.5092778019538866,31.01259250420784,0.4707156493577178,5.529309319463785,1.0101247809621225,-250.66761075775815
17.631999969482422,17.631999969482422,0.0,-1.447043143256656,27.850848006598376,1.5526027286186812,0.8030939940077721,-1.4284683055621261,2.0484186180873483,1.5707963267948966,31.17565577581569,0.5334204684332698,8.064923584059917,0.7531905851687068,-246.1929025803102
18.482999801635742,18.482999801635742,0.0,-1.5054367245267235,20.236326408975977,0.889165214763656,11.053576056456883,-1.5707963267948966,1.8468163761602376,1.5707963267948966,31.41592653589793,0.06319002881638935,14.236817321283219,1.007974437330621,-205.2575358891843
18.712000131607056,18.712000131607056,0.0,-1.1443374163005287,1.6583416648581064,-1.4003956541355713,29.711919809304682,-0.6789824523536875,12.124090244707002,-0.7709426791295936,2.6821464730026214,1.2113001838179311,24.359066025394295,1.21113498490451,-196.61863687171362
18.914999961853027,18.914999961853027,0.0,0.0,9.684850709549277,-0.906093195492238,25.499734944004008,0.0,25.78679715566572,-1.512517667976205,1.8500173508367581,1.5707963267948966,24.576666485240807,1.1296251434059847,-194.65096072063386
19.09500002861023,19.09500002861023,0.0,-1.5707963267948966,25.895597501025442,0.6990899771502993,1.9431645393717307,-0.6990899771502993,0.9330853601045981,1.5567500834467125,31.094313289152975,0.5674935768494298,10.012739816977847,0.8320448552539008,-225.3145205168109
18.318000078201294,18.318000078201294,0.0,1.4685940211393993,13.0797262192314,-1.0001995975540559,30.292834011216627,0.525824441917276,19.853982451613128,-1.5707963267948966,22.680812125712894,0.1923366280393894,17.78299311206083,1.250042913941296,-153.1151900253291
18.6780002117157,18.6780002117157,0.0,-0.9897104665486081,27.152378324536457,0.9216279417896425,5.180073877131932,-0.8492279687901464,3.1345396419385416,1.3986397158571227,27.721977474870453,0.6536348197335097,11.390988774917117,1.0817650972326505,-201.30015429622804
18.847000122070312,18.847000122070312,0.0,0.0,15.707963267948966,0.0,6.469953488478605,0.0,15.707963267948966,0.0,31.41592653589793,0.0,2.4994298050958186,1.5895296859239085,-134.14200648214918
18.280999898910522,18.280999898910522,0.0,0.0,30.194134044017815,0.0,15.707963267948966,0.0,15.707963267948966,1.482272657648772,31.41592653589793,0.160696152070831,15.707963267948966,1.0405357352675104,-121.67795553658651
18.852999925613403,18.852999925613403,0.0,0.8207751064624229,31.170732561730865,1.070488014425714,26.819885765043203,1.1111922497094238,26.732900549251482,0.19552286876968195,31.25217224655356,1.407603269601151,1.2679199945118664,1.359411054888032,-150.30973101945716
19.365000009536743,19.365000009536743,0.0,-1.2611189105592517,0.0,0.5617614861876502,31.41592653589793,-1.5707963267948966,10.333697438823071,1.5707963267948966,23.38609199343286,1.564205958345743,30.223251689491065,1.7398864960852274,-221.25580446224524
18.72099995613098,18.72099995613098,0.0,-1.5707963267948966,24.8590927418324,1.5707963267948966,2.7071298101084826,-1.362121261475993,1.9987125748079748,1.0641221429157748,30.379745810618516,1.479205374230889,13.230745836927145,1.1788157058217261,-229.02617402205397
18.151000022888184,18.151000022888184,0.0,-1.5707963267948966,0.8496998706992507,1.5707963267948966,0.0,0.6361467072221814,2.8309734381395844,-1.5707963267948966,0.0,-0.41075017661617497,16.99266814046465,0.7480881416985415,-167.2697479938078
18.74500012397766,18.74500012397766,0.0,-1.5707963267948966,29.938766403136537,1.413716694115407,1.5707963267948966,-1.413716694115407,0.0,1.5707963267948966,31.41592653589793,0.5198699566464169,2.5744821238411912,0.8639677813442961,-259.89469641369305
18.259000062942505,18.259000062942505,0.0,-1.5707963267948966,29.65482539712168,1.2745729204987297,0.0,-1.5707963267948966,1.1541352142807295,1.3572494971803581,30.283511239319004,0.19299033664672838,0.0,1.1529993419599784,-260.85246244378425
18.83799982070923,18.83799982070923,0.0,-1.4345366530547377,29.308527168689313,1.5707963267948966,0.8910865010436059,-1.3511111140003038,0.0,1.4565372182159761,30.79124660289682,0.3777011029587724,2.9452681249444326,1.1926709892540164,-257.63412179602665
19.66600012779236,19.66600012779236,0.0,0.6267234024188506,0.0,1.5707963267948966,0.0,0.08180382388234042,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.8450455671286434,-244.11828409137405
19.323999881744385,19.323999881744385,0.0,-1.4412703097022377,24.826949201849043,0.8954699384626728,9.822585317410507,-0.5885377950538457,2.5694566060915918,0.7355473144342077,21.593341218487424,0.49808837560692953,7.038408291482441,1.1407898741225884,-170.46719547648257
20.81499981880188,20.81499981880188,0.0,-1.5538031984679308,29.444337027921115,1.5386233446288264,0.042093801009593944,-1.569910955335197,0.9087931420940404,1.489010989961292,31.25884690321844,0.41116237606189865,4.067746080192748,0.7887431234057204,-259.575073056101
18.71499991416931,18.71499991416931,0.0,-1.5707963267948966,29.47888211971051,1.5707963267948966,0.0,-1.5707963267948966,0.0,1.4894247527336846,31.41592653589793,0.43278787742936925,4.827475290880827,0.6692040089337804,-261.4679008149396
17.609999895095825,17.609999895095825,0.0,-1.5707963267948966,29.361842708085756,1.5022410932114318,0.5537323649474862,-1.5707963267948966,0.8363295917159945,1.510074788254132,31.31782864472152,0.46601701187303446,3.968402155894479,0.8896532948339392,-258.3533692720275
18.038999795913696,18.038999795913696,0.0,-1.5707963267948966,29.475611621674226,1.5707963267948966,0.0,-1.5707963267948966,0.0,1.3899975464871108,30.318207728156473,0.1311803055360266,0.0,0.6898935596813652,-265.5176064660744
18.457000017166138,18.457000017166138,0.0,-1.430189272813598,17.366304932807072,0.17040067265932524,14.003956541355716,-1.2227680314479885,4.1064045655153425,0.5675185392945058,18.390109740951587,0.5301552990755841,8.65110275744533,1.139208047876592,-139.2409491044065
19.625999927520752,19.625999927520752,0.0,-0.557300685782723,19.871706097636444,-0.045661561569179,16.247013541585385,-1.4196075490379598,15.978285686185986,0.05827865881869165,17.557980618785724,0.6583233089605052,20.74962451900763,1.2409986183317527,-94.14710075433102
19.62000012397766,19.62000012397766,0.0,-1.5707963267948966,21.901196259186847,-0.17383055502577383,3.9259939552254073,0.17383055502577383,1.8016454738755638,1.5707963267948966,30.794940423468173,0.630556681736283,13.554160844304903,1.0442306992545738,-200.13341043157004
