Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,α4,y4,α5,y5,O1,O2
14.79800009727478,14.79800009727478,0.0,-1.4561561628476687,0.4352374148496789,1.1261851212515626,1.9073303957071228,-0.30428948699168545,28.072040288343878,-1.1087816428546944,25.012094843568605,-0.41655201853269186,22.743037228475494,1.2912248016253272,-202.84505030888639
14.075999975204468,14.075999975204468,0.0,-0.6494210265615182,25.108329984645355,-1.3852537505045124,1.0312413323756413,0.5492493354823047,2.3201708611450504,-1.1021508329551275,16.39928727712417,-1.0773619407050776,29.2875691836737,1.461793302539294,-190.7557914153866
13.426999807357788,13.426999807357788,0.0,1.2777615879342399,0.057568799580967236,1.0287210756182508,9.024008082991232,-1.165752006115586,30.275581213911188,-0.877967717035522,19.26398529928603,-0.8132889478988369,8.003121319609185,1.1710461758299529,-198.13265471253322
13.236000061035156,13.236000061035156,0.0,-0.3524311905666755,18.73323396821598,-0.6086437532890566,16.206825042590854,1.211194243707923,14.153137901305435,1.4819796885672196,5.134657968175579,0.5660511588493011,23.67366135885103,1.075482540008157,-140.68367998476091
13.672999858856201,13.672999858856201,0.0,0.6725407758006656,11.773721928823964,-1.5315116916335758,4.894394569460836,-0.9182569825105872,27.533030353506316,-1.5487597947639586,20.0525055164206,0.32060715907199655,2.022896049273366,1.2171258606120186,-187.23029883700946
13.663000106811523,13.663000106811523,0.0,0.25849649428760113,19.04614096700544,1.2737703743806126,23.05837193468657,1.409505768676055,1.625101095490389,-1.4711716953897889,10.169740575211735,0.6116726287179359,24.32546951495209,1.0985728550993679,-174.4940215772781
14.38100004196167,14.38100004196167,0.0,-1.2592512605850308,8.542848967412908,-0.7060747407644514,5.531223582377409,-0.3167568392747404,13.450411202167928,-1.0829512479129786,26.736634401308407,1.3574577036774427,9.490775128401747,1.0956206335409242,-158.25542846104483
14.065999984741211,14.065000057220459,0.0009999275207519531,0.10063697274259176,21.274732972545817,0.3248700247248886,26.031300153711747,-0.9312503364669217,1.1512290620908392,-0.16412687014734928,7.503181004472085,0.6891056932583526,9.68937085059474,1.4194366063255295,-153.24518969750807
13.967000007629395,13.967000007629395,0.0,0.7253086309009329,0.8944695591418466,-1.5532447353039194,17.88822101537541,-0.8682216546943503,3.2294857598260434,0.62763110831939,14.384159892408771,1.1500589574921474,29.437583612307318,1.4349221077803174,-203.33666707029647
13.078999996185303,13.078999996185303,0.0,-0.9350661978617161,14.534250846320719,-0.03337915307737571,27.235396489034795,0.4548209424663421,16.47230870454889,-1.118558968151061,31.248087125248457,-1.2609131581833746,8.758755131103703,1.3792529191423788,-156.42711934350734
13.240000009536743,13.240000009536743,0.0,1.157442926383379,2.904046054325623,0.4629439628294887,1.9915312625585333,-0.9716389678239102,12.025607454541827,-0.44641044905027183,30.000224844149546,1.4751280714729762,27.608485893843163,1.2165076872973273,-215.15354500294708
13.471999883651733,13.471999883651733,0.0,-0.17522728946025456,3.3308419210570017,1.086502220188184,6.293170382779019,-0.4876297206840542,25.92363313582623,-0.31805422325772176,12.979409848261533,0.9320292487772549,29.729743152929593,1.4511872622996778,-182.44733195739246
13.037000179290771,13.037000179290771,0.0,1.3986103296199974,2.4993048348712845,0.37523246314033676,1.2855244312834326,-1.1043666274681208,9.96257560521213,-0.5318563188092169,30.080423228926097,1.5707963267948966,31.24708971422497,0.8547260809912957,-236.4545984744676
13.184000015258789,13.184000015258789,0.0,-0.403278296453387,15.226805390627717,-0.6426656634402484,2.8905859476920663,-0.1804012212586366,0.7070310724855302,-0.47999711415359375,18.321591452513246,-0.24920010306351714,26.108369750733257,1.5050870610589733,-136.96541466210977
13.894000053405762,13.894000053405762,0.0,-0.8699703427388302,15.175423676233795,-0.9303741724883937,7.471260533052697,-1.0725823320767127,15.023996599009907,-1.067057603776366,8.788785284950587,1.367998408652515,27.800243184526675,1.0773766459036807,-130.98562414470933
14.36899995803833,14.36899995803833,0.0,0.6925940503944603,14.12823544614983,0.3830782107532718,3.1486209703194565,-0.33219201662007186,23.031770223726674,0.5157846796280608,21.459183989836344,-0.32304757161302455,29.769060539328702,1.4978173344256522,-144.29999242891358
13.009999990463257,13.009999990463257,0.0,0.9303898603743455,0.0,0.18173628370070627,0.0,-0.7168993484969562,17.80963655578367,-0.8022970342941635,31.41592653589793,1.5707963267948966,31.033159300885824,1.0336395282357997,-237.84017307798717
13.881999969482422,13.881999969482422,0.0,1.0060500770369918,2.84869869940362,1.352905663295255,3.2929089891031658,-1.5707963267948966,19.59785646987136,-1.4060461054692817,31.18997261850789,1.5707963267948966,31.41592653589793,1.0665218644837848,-234.9222869112088
15.322999954223633,15.322999954223633,0.0,0.654475570306891,17.487920280350913,-0.015064874226694558,4.83467841012094,0.39401439986750786,30.306774247700087,0.6645997822590697,17.89741157805636,-0.6909160656656697,29.021389284098316,1.496293455523155,-150.14503140787747
13.20199990272522,13.20199990272522,0.0,0.4792630353822013,11.61347016217197,-0.8588273339952227,9.19457854862435,-0.965289421978692,19.070478365573802,-1.324412543658287,8.076632646722167,-0.12337980240340973,23.369466276766232,1.162454206943397,-127.45474616653291
13.620999813079834,13.620999813079834,0.0,0.8507854834051857,0.14819798114940141,1.0521095339941495,7.316218109958941,-0.9590267451231383,29.967771907138044,-0.9801857554868434,20.494981347463263,-0.7180839407768003,11.615543208181307,1.3045841920775556,-188.2219909625163
13.707000017166138,13.707000017166138,0.0,1.5707963267948966,0.0,1.3132049806911423,2.4333114290358018,-1.5707963267948966,16.490581270469264,-0.0594745583421763,31.41592653589793,1.5707963267948966,26.836025752384366,1.0832861603002295,-229.4487036357608
12.730999946594238,12.730999946594238,0.0,1.1412712905692852,3.2866317058238583,0.5236461347909456,1.0463191687303537,-0.8903746840655571,9.572688468832112,0.7532922888719918,31.41592653589793,0.16155090067513034,30.243578503837192,1.4510896383958547,-212.1885373400355
12.727999925613403,12.727999925613403,0.0,1.1332226936784482,3.157965643051961,0.4457543815546182,2.219562009927605,-0.888766800463356,12.27101657850742,-0.3580158647835543,29.60135065370203,1.460545362806573,27.54536648221758,1.1962109885243564,-209.8949359618794
12.914999961853027,12.914999961853027,0.0,0.9908340649965137,5.951602342836336,-0.22233653196180936,2.988934037001796,-0.9213715969229772,17.35384546944079,-0.7868370724214206,26.582260645398645,1.078443061040875,18.81746282497768,1.2219555833834486,-174.5660654886194
14.26799988746643,14.266999959945679,0.0009999275207519531,-1.4101198169166127,28.803584217214432,-1.5707963267948966,1.2110345940463887,-1.5707963267948966,23.080603669378256,-1.044467590389802,22.851199642504476,1.5707963267948966,29.339413938260037,1.1027585265031397,-185.67754045589635
13.940999984741211,13.940000057220459,0.0009999275207519531,-0.8514096543604928,15.40044684265608,-0.9410686392983777,7.649818842712282,-1.2679823392602094,15.099024238045185,-1.172412826044241,7.979133626417422,1.3685009833520732,28.760817116931666,1.0906039886198202,-139.88411236815625
13.095999956130981,13.095999956130981,0.0,0.5565599503530216,21.524411316303755,0.334683270013028,0.0,0.6181634249334341,31.41592653589793,1.5707963267948966,20.73133124309675,-1.5707963267948966,31.41592653589793,1.021516381700446,-206.59677305402158
12.902999877929688,12.902999877929688,0.0,-0.3208088960098616,5.655906934443294,-0.9112276754147861,12.208103185956606,0.04955489163636706,30.113797975663772,1.102567431742976,15.895894055867123,-1.4853998462068456,31.16999462056755,1.0664750121016127,-191.02170073275863
13.575999975204468,13.575999975204468,0.0,0.8719679589627993,23.4322973569477,0.43671188056502064,0.0,-0.007368629257950954,31.205917368221474,1.5191516154877762,11.453278252950678,-1.4000103754596487,31.41592653589793,1.1160179138903126,-215.97432972947837
13.745000123977661,13.745000123977661,0.0,0.8849264967082323,0.0,0.1254294158541085,0.0,-0.6658922418447706,18.96778615978275,-0.8735570332592975,31.41592653589793,1.5707963267948966,31.41592653589793,0.9718327285686789,-238.80293249457247
13.419000148773193,13.419000148773193,0.0,1.281146426201825,0.0,-0.01725074551944128,0.0,-0.8196161094285571,14.47320380823057,-0.8590654563155866,31.41592653589793,1.5707963267948966,30.719068474413863,1.1320972737854496,-244.7082708052287
14.525000095367432,14.525000095367432,0.0,1.5707963267948966,0.0,-0.09443077829290292,0.0,-1.5707963267948966,6.000560725937412,-1.2752939023088674,31.17191011261783,1.1614873399294263,31.41592653589793,0.9983417719430453,-261.84959473936686
13.640999794006348,13.640999794006348,0.0,1.5707963267948966,0.0,1.4086546599433456,0.0,-1.5707963267948966,18.845226539322983,-0.08641278851964779,6.676804747307276,1.5707963267948966,4.1817246721340915,1.2127216352963182,-154.46397657825807
13.424000024795532,13.424000024795532,0.0,0.8470929058522468,0.6768403037628943,0.13028246133085564,0.4058335031189797,-0.8447633553788477,17.680753833096794,-0.8887284350079541,30.089700606406662,1.5614135105476412,30.944814557212055,1.1122059007314142,-232.16249738413865
13.736000061035156,13.736000061035156,0.0,0.7510539239007339,11.375625108228187,0.35439329416599624,2.5942709720475094,-0.41968122827255044,21.712885580259055,0.26528409256930846,23.426794907564073,0.058838003095597335,29.87621856017487,1.4827033696921055,-149.42660217916148
13.53600001335144,13.53600001335144,0.0,1.5707963267948966,7.122625085348181,0.3834545391014563,3.9542758419281068,-1.3109974396382311,6.635455813989886,-0.531685717378421,18.41250721832042,1.4605764820480942,31.41592653589793,0.9349797349160195,-204.85961393398347
13.071000099182129,13.071000099182129,0.0,0.7865463772786785,0.0,0.20172972219499186,0.0,0.5748509333313234,22.165461421792877,-1.1152536685313312,26.34764230807869,1.032324209250083,22.42180626406182,1.364184632934294,-195.00127939309516
13.00600004196167,13.00600004196167,0.0,0.87307648692068,13.085357010794244,-0.25363628175120556,5.110428872813304,0.5512910674833351,29.323025373573614,0.2152963202113452,20.52400505074047,0.09400971853915763,27.604175027403368,1.5316207126013845,-141.8671055110323
13.48199987411499,13.48199987411499,0.0,0.9847683381385658,5.322713345656555,0.045690400437557566,3.1247987618209825,-1.1019712193767996,11.800513584923536,-0.2982131653804282,24.048158650145133,-0.9742909957435182,30.123977715465255,1.352142206308354,-185.54350450093744
13.954999923706055,13.954999923706055,0.0,-0.38013256618409114,3.544510540617632,0.09386938548494839,0.0,-0.5545183481414727,1.356376088187376,-0.48498125024052646,31.41592653589793,1.5707963267948966,31.41592653589793,0.9713891026021192,-223.57451647292328
13.611999988555908,13.611999988555908,0.0,0.09193227886601951,13.033951874331478,1.5707963267948966,1.4078743433731813,-0.14892569869454286,23.049127604031764,-0.12539132257221292,23.432153393259902,0.07248041249459436,28.591433729111905,1.3511485304745132,-149.69208460024194
13.299000024795532,13.299000024795532,0.0,0.7425762173382944,0.0,-0.23140955552196601,0.0,-0.5646244867894554,20.223585312712437,-1.5707963267948966,29.113332215728548,1.5707963267948966,31.41592653589793,0.894272959180497,-241.07442995570787
13.350000143051147,13.350000143051147,0.0,1.5546296176454035,0.052478417896876406,0.5743738927992073,0.0,-1.5707963267948966,19.108881603300386,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.9642117584247519,-256.18111298289983
13.995999813079834,13.994999885559082,0.0009999275207519531,1.0569061519018863,3.8341192865772142,0.1334858884856076,2.1618404582147335,-0.8957599547448526,15.050568541321184,-0.6120315629508534,28.719962429902797,1.3177024655508949,24.287757875049564,1.2148607304770684,-198.30942867220358
13.960000038146973,13.960000038146973,0.0,0.39561535248260715,30.739793490638995,-0.6896836518199134,0.0,-0.7290701579549648,25.60161675938286,-1.1971477019071943,24.334900981785434,1.3443411356469406,30.621645172443362,1.410869313452572,-197.40231491279917
13.95300006866455,13.95300006866455,0.0,-0.17427919343747367,14.1072550641606,-0.6817012652436765,6.679486443236416,-1.5020085633215594,14.298207964468961,-0.8657768843244107,7.993196970735974,1.4219804337736832,31.362302544754563,1.0457720544725833,-161.0161425162094
13.570000171661377,13.570000171661377,0.0,0.8811061610961218,11.331693669360721,0.26483309805678173,11.173490591443995,0.4776080347853492,10.257728028410206,-0.2020778874905811,30.070539612367263,1.030505557550181,20.3848017180066,1.322162940170999,-121.89877420245116
13.528000116348267,13.528000116348267,0.0,1.4143960075441966,1.514206177074691,1.5495884769721124,0.0,-0.8121825359802857,19.708856620886174,0.8071494970797881,31.41592653589793,1.5707963267948966,31.41592653589793,0.8013371533734545,-226.74234069404872
13.397000074386597,13.397000074386597,0.0,1.3398889262975495,0.0,0.22306598378752696,8.847605021705228,-1.128704828856894,7.777565998715876,-1.5707963267948966,31.41592653589793,1.5707963267948966,22.273746153733754,1.079069148591221,-222.4658748325657
12.78600001335144,12.78600001335144,0.0,1.5707963267948966,1.1911668704048333,-0.2798741872141821,0.8168761847980119,-1.2591812089385621,4.238622321806613,-1.5534661672646024,30.513423862667395,0.9917446913122491,30.01121138052035,1.1642773226084124,-251.38824035995106
13.049999952316284,13.049999952316284,0.0,1.5707963267948966,1.0955731049190727,-0.4871247367547574,2.267516222947635,-1.5707963267948966,0.0,-1.5707963267948966,24.197578620751816,0.4031204531406652,31.41592653589793,0.9622008671428426,-243.16479227262977
13.496999979019165,13.496999979019165,0.0,1.0937186802923669,1.2206171282632559,-0.3120511840225772,1.4341777426642868,-1.1310081641217689,7.73549390455231,-1.5707963267948966,31.125759280246317,1.094587811475551,25.57070322020008,0.8713688125268851,-230.8092788719929
13.36299991607666,13.36299991607666,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,4.71849230773175,1.3437740271909657,2.6523235263415152,-0.2016323789908997,11.449852471346592,-1.2154044265384607,31.41592653589793,0.8143348572113458,-223.32646721877003
14.973000049591064,14.973000049591064,0.0,1.5707963267948966,0.09806051833935758,0.3637530860971217,0.0,-1.5707963267948966,5.311680221477017,-1.2594256089455853,31.41592653589793,1.3169699201576344,31.41592653589793,0.9776905701016069,-263.3860234259698
15.131999969482422,15.131999969482422,0.0,1.117019748895291,7.545798657166544,0.08860350381072907,1.436565883747074,-0.944705041309565,15.137884971538815,-0.39325668128335595,25.8443991738766,0.2731679007536809,31.15253491636415,1.3775456021448422,-189.84166785935162
15.150999784469604,15.149999856948853,0.0009999275207519531,1.3332310112243162,21.721212512698084,-0.10553565075136706,0.6521441813596653,-1.5707963267948966,2.260304789651183,-1.3928781849308818,31.41592653589793,1.0775449705815707,8.696436875262087,0.9916930513137833,-227.20173659283904
14.962999820709229,14.962999820709229,0.0,1.104594031261782,2.8236436127669506,0.29946217137033015,2.9195599376243426,-0.7279671693043553,20.377114586001216,-1.4215555454346969,29.127439817085516,1.3232801311365343,27.4275169453946,1.111430083097221,-214.64713135882818
13.874000072479248,13.874000072479248,0.0,1.2364118421622512,8.298235194021595,-0.4757410736978448,6.016679068806973,0.8916360305994089,29.300191092681878,-0.13296557833414818,23.17729273044478,1.0653818313423047,25.28383873952919,1.3492952910928409,-168.32744697090766
13.123000144958496,13.121999979019165,0.0,1.5211078159613503,2.0443726689064445,-0.11985550019168445,0.028023900996746703,-0.30046726296248516,12.58188459370488,0.26302035534503176,31.41592653589793,0.39980687396126413,31.41592653589793,1.434650998200822,-213.7932497924978
15.063999891281128,15.063999891281128,0.0,1.5707963267948966,0.0,-0.7221284254831725,4.863498508933803,-1.5707963267948966,0.0,-1.5707963267948966,24.899784230217207,-0.15963918349293554,17.811285585173966,0.6478704717501558,-201.25899335799167
16.18400001525879,16.18400001525879,0.0,-0.0345891669967312,14.137401139000254,1.3458867830293426,1.0067458273322405,-0.029291435294104107,23.93974039468454,-0.3264895463251665,22.760409564954102,-0.05358585345532041,29.331731259186757,1.4574736532865324,-151.7488980112846
15.427000045776367,15.427000045776367,0.0,1.5707963267948966,1.888577442068964,0.9122127662314781,14.30369514878465,-1.5707963267948966,21.97588876411299,-0.6563511848604989,24.193978952289708,0.879117799980026,30.159546922137963,1.1203865571438052,-198.30972536790804
14.136000156402588,14.136000156402588,0.0,1.5009365409248792,4.80966757714113,1.5707963267948966,2.6755409787192312,-0.4533513055882863,21.69756755066988,1.5707963267948966,27.53494445899882,1.2743732758767738,29.564950990160924,1.1674203037258861,-189.54002555398893
13.86299991607666,13.86299991607666,0.0,1.5707963267948966,0.0,-0.12028616587921537,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.14147185393418,31.41592653589793,0.5461891293666826,-272.7929661112816
14.492000102996826,14.492000102996826,0.0,1.5707963267948966,23.58941338951949,-0.9971903867650502,0.8319445470336339,-1.5680704749296166,11.240857772121306,0.6251157343051164,31.41592653589793,1.5700629727326798,31.41592653589793,1.0695063489966752,-219.29863186279104
13.847000122070312,13.847000122070312,0.0,1.5707963267948966,0.0,0.06084555651742796,0.0,-1.5707963267948966,5.2500235294071285,-1.3172601818291847,31.41592653589793,1.1986798412239767,28.924803275026047,1.0535291993261608,-257.19046622998513
13.690000057220459,13.690000057220459,0.0,1.5707963267948966,2.8779617554105634,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,23.17256221227371,-0.573922209743003,31.41592653589793,0.9381440320322582,-238.53832341664338
14.263999938964844,14.263999938964844,0.0,0.14892791972799113,0.10262937441391196,1.5707963267948966,9.451294946615063,-1.3516383072139386,12.202294409208687,-0.7976700340795768,23.40438502832642,-0.1346208217371423,31.290645300362627,1.24258566412412,-205.35417411031162
13.91100001335144,13.91100001335144,0.0,1.5331060464730932,9.060457807788778,0.6685106811745103,8.72387651720988,-1.3597877390937676,4.561123103044981,0.33238000037260673,25.143371653278994,0.4096891587785212,22.436646238020998,1.1676265999507711,-165.59492143915716
14.08299994468689,14.08299994468689,0.0,-0.7621156688889617,0.0,-0.13141501196911107,0.0,-1.4886260840905003,0.0,-1.5707963267948966,31.41592653589793,1.0906479338332065,31.41592653589793,0.9259363939616112,-248.6952569168613
14.240000009536743,14.240000009536743,0.0,1.4162533951700007,0.6664371647169988,-0.3598420880429438,1.4061443377679557,-1.3319604684461177,3.05612919397856,-1.2602890562508242,27.005124602472442,0.6507316458856842,31.162330529868974,1.2137668847754859,-240.78101747606166
22.846999883651733,22.846999883651733,0.0,1.1230351341793703,1.145610122555168,-0.3038401915203574,1.34604742264863,-1.1580331766864445,6.4309240069120035,-1.5206685521355903,31.17731094259623,1.0947028797787388,25.929892591259797,0.9242580208815497,-233.56297258043085
12.94599986076355,12.94599986076355,0.0,1.5707963267948966,0.0,-1.2206379635267481,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,19.27143443608458,0.8568263098983269,-241.44262529083954
13.371999979019165,13.371999979019165,0.0,1.3034332349776205,1.1205334972435832,0.2225174455470924,0.6121086067388611,-1.380739396877197,2.0138758010944735,-1.4022803290258936,29.585369922764986,1.2089459856438036,31.122997223919743,1.1364404234394263,-254.96007455829366
15.434999942779541,15.434999942779541,0.0,1.3544594693652245,3.8429073852240427,-0.03128887040114699,0.6849738380310364,-1.274494780784872,7.8299729400931275,-0.9777271511339807,28.53383577108453,0.6746307956651009,31.406124830176022,1.249856616899056,-231.21385256308574
12.884000062942505,12.884000062942505,0.0,1.5561431786465418,0.0,-0.21613708706873036,0.0,0.03522969202864212,0.0,-1.066503638299686,16.62115664176165,1.0762337846909893,31.41592653589793,0.9611454210983441,-216.8085017203191
13.190999984741211,13.190999984741211,0.0,1.5707963267948966,0.16735996193810282,1.5707963267948966,0.15055355925975972,-1.5707963267948966,0.0,-1.5707963267948966,31.36171990693337,1.5707963267948966,31.41592653589793,0.4859482443043203,-265.2602799198983
13.11300015449524,13.11300015449524,0.0,1.5707963267948966,0.0,0.0729142577918317,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.3166334520005285,31.41592653589793,0.5018902495135013,-273.6055074092816
13.787999868392944,13.787999868392944,0.0,1.5707963267948966,0.46021777103956585,1.4272426090386106,0.0,-0.8614997305027329,7.048720802313736,-0.45344147937219714,29.913302123325884,1.0116852613390657,31.38519990372694,1.2557554637271389,-237.82663152208056
13.999000072479248,13.999000072479248,0.0,1.0731592012951363,0.8504529405518334,-0.038249174333273794,0.0,-1.2811795359313067,0.5309079632950744,-1.3626496002447595,31.25436232024343,1.2105434008794886,31.41592653589793,0.9148773461677319,-260.31826818724124
13.650999784469604,13.650999784469604,0.0,1.5707963267948966,0.0,0.5944184546227805,1.917580850890458,-1.5707963267948966,5.965721608342779,-0.6609529940969836,31.41592653589793,1.5707963267948966,27.892711517051545,0.9900050544217635,-246.92863914460727
14.148000001907349,14.148000001907349,0.0,0.6926381135089807,0.0,-0.4333515135851298,0.0,-0.48061418755958485,0.045848328348377265,-1.5707963267948966,31.41592653589793,1.3401496238782094,31.41592653589793,0.7598600492298518,-246.80426516230875
13.994999885559082,13.994999885559082,0.0,1.5707963267948966,0.0,-1.2292434917272241,0.08854738830354952,-1.5707963267948966,4.502852991823642,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6967240583217449,-263.40559031015204
14.833999872207642,14.833999872207642,0.0,1.1676992312654317,3.3314500097102715,-0.2222646194433413,1.8052616702182978,-1.0637104678819589,7.32612798206897,-1.1023957375466442,29.129186486167736,1.0706534760465325,24.91646840830091,1.0740965721020699,-213.8090243109531
13.718000173568726,13.718000173568726,0.0,1.2840892824063537,31.197218576002765,-0.6444507352869471,1.0017072661564654,-1.5707963267948966,9.650202369105346,1.543754831551631,29.646393388987974,1.5707963267948966,31.170429309301674,0.897780970255225,-209.93976350142998
13.690000057220459,13.690000057220459,0.0,0.5290652622659464,7.563129780263001,0.1124791925514827,3.660905688372728,-1.5707963267948966,0.0,-1.5707963267948966,19.18859190794661,0.7639020695762664,31.41592653589793,1.446300116478778,-212.51336936683597
14.111000061035156,14.111000061035156,0.0,1.3927384487613548,0.0,-1.3360008047401557,8.424336035912827,-0.9718774582154521,0.0,-1.5707963267948966,31.41592653589793,1.3008592974033737,23.098928229999277,1.0783410070995219,-239.54540616733237
13.636000156402588,13.636000156402588,0.0,1.5707963267948966,21.79819800756229,0.6029734190087379,27.043917454045985,-0.9283982987721333,13.398470002708798,0.3992954878240169,31.41592653589793,1.5707963267948966,31.41592653589793,1.1124600034330014,-149.312530240792
13.768999814987183,13.768999814987183,0.0,1.5707963267948966,0.0,-0.22491614663302373,0.0,-1.5707963267948966,0.20480532350271907,-1.5707963267948966,31.41592653589793,1.1776008582610151,31.41592653589793,0.6111917158640006,-272.4583163597794
13.988999843597412,13.988999843597412,0.0,-0.3808554070119269,0.28034511295111403,0.1923244808056552,0.19853079559373052,-1.5462067482566393,1.5462655589440415,-1.5432769783865306,31.216253067659633,1.1916328987419524,24.329783391389874,0.9515035654210711,-233.81582279464027
14.38700008392334,14.38700008392334,0.0,1.5707963267948966,0.8937658944375941,0.9909922672325144,1.7886188306186124,-1.5707963267948966,0.0,-1.5707963267948966,26.3862502254048,1.0224651981364143,31.41592653589793,0.9293314812101167,-252.39906377979588
13.601999998092651,13.601999998092651,0.0,1.5707963267948966,0.10115938344202036,1.5707963267948966,0.07117623340722012,-1.5707963267948966,0.0,-1.550902403543206,31.39034098027545,1.5707963267948966,31.41592653589793,0.45901246406451723,-265.61612594380176
13.71399998664856,13.71399998664856,0.0,-0.27579472936054805,17.610460855286885,0.4930464883386305,12.185326246328673,-0.5380187502420921,2.8964255626983433,-0.8930984412185382,29.005121228489756,0.07518725427752004,28.125642703746482,1.487843084781842,-160.97328538882843
14.627999782562256,14.627999782562256,0.0,1.5707963267948966,0.0,0.38147565447194887,0.0,-1.5707963267948966,1.2988705949228236,-1.504783119188059,31.41592653589793,1.5268976520989943,31.41592653589793,0.6063735916781312,-271.3380501535847
13.950999975204468,13.950999975204468,0.0,1.4551882382280907,2.2264167821967353,0.17655475631083584,0.38885911827913144,-1.413769553586493,4.552637453569714,-1.234829048576307,29.731836345286503,0.9251224846666737,31.41592653589793,1.2139957113608821,-249.75382720612407
14.537999868392944,14.537999868392944,0.0,1.5707963267948966,11.54768533461159,-0.10483193104994026,0.616329342331489,0.9148437569779588,18.661573815685934,-1.190128517090716,23.728588666337842,1.209552931588472,19.936750462424484,1.1636145271644218,-169.29398747511902
13.996000051498413,13.996000051498413,0.0,1.0724982688070537,1.5773784074815453,1.0403234926004794,1.2140186879484067,-0.28607149973543805,13.388932897649266,-1.4509612860395598,28.273009119528986,1.5707963267948966,25.35137287656803,1.1046590335977131,-208.5328230917398
13.480999946594238,13.480999946594238,0.0,1.4072270601661754,4.145615496933448,1.5707963267948966,2.8886835170264793,-0.47582328730104906,13.176901101790808,-0.9115633077515614,27.536935371046884,1.5707963267948966,28.74266600071006,1.0360834104494254,-208.88128980401035
14.66100001335144,14.66100001335144,0.0,1.5621751198038774,0.0,-1.0898316228107539,0.061881729929201136,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,23.176530013764634,0.7112449112897495,-250.15204454046093
13.734000205993652,13.734000205993652,0.0,0.9324367537936229,0.9817181795032008,0.08232603594368788,0.8893025430618086,-1.376206302621936,0.6205315863027785,-1.330807737705313,30.072058125506857,1.20523703881459,28.93121560195951,1.2837751194476825,-246.95014844164103
13.434000015258789,13.434000015258789,0.0,0.8670371384842468,6.433476837294947,1.5707963267948966,0.0,-0.8948582812582819,0.0,-1.5707963267948966,27.54444973078343,0.9153809626897877,31.41592653589793,0.9727733012132551,-247.15210544807806
