Total time (s),Time o1,Time o2,α1,y1,α2,y2,α3,y3,α4,y4,α5,y5,O1,O2
16.17300009727478,16.17300009727478,0.0,0.42005676303614603,19.137924483728852,-0.2665986510429863,19.26735649492635,0.23024407217143428,12.81949668956466,1.0540293098555016,28.13579432880443,0.6182766802641257,6.279315844925423,1.3139022964186886,-123.24487974618786
15.182000160217285,15.182000160217285,0.0,0.577008791671699,20.77422309514994,-1.1463415604863278,6.570800206676814,1.183856623462015,22.437270919451326,-0.02204788514374445,31.251022523258552,0.4760286374779499,31.236212450114714,1.2159863417759984,-159.7952160659041
14.765000104904175,14.765000104904175,0.0,0.3272766226670165,20.531039937370593,-0.42417208704370046,7.928536652888813,-1.4870785105276674,0.0931220245849435,0.32979883311157776,26.24075619327748,-1.0669224787293607,24.505692796187617,1.1326060397485027,-178.1060450263759
16.049000024795532,16.049000024795532,0.0,1.3651576571538615,2.808275043818191,-1.0355743664113455,30.842163309609504,0.3572343961248725,23.08503539625278,1.3967539501113366,30.21319711697397,-0.2685888071610554,2.6695118918007563,1.3308077530526776,-225.83735461778085
15.771000146865845,15.771000146865845,0.0,0.9715521778555778,21.006661148834397,0.7748744777249326,26.491432267671524,-1.5138834444032907,29.400979830640665,1.0009792559037982,16.23994406823124,0.86437263159634,19.711956718012726,1.1905112173501713,-116.57052847506417
16.020999908447266,16.020999908447266,0.0,-0.603504933327928,29.559406955620318,0.02866109693272012,19.182105102946014,1.0781042821026703,19.300185300501244,-1.441797876537438,13.377032462840083,1.188458524852217,15.690337427703625,1.3183583115331463,-148.53334102105367
15.391999959945679,15.391999959945679,0.0,-1.032130459513689,14.324568326516365,0.5561537678767947,29.692059591325478,1.161947542436275,6.117219533367052,1.4234703016812693,6.7647076415930725,-0.5645801272554203,11.150359064581313,1.2411898648042161,-172.61449300739378
16.29699993133545,16.29699993133545,0.0,0.7776284490369201,22.57650317423441,0.19865301793461976,28.72826711224306,-0.24196302997968933,4.561871047241192,-0.972010999155399,10.489768657418976,0.5608098863780318,24.29592896887643,1.3328232565596208,-152.85107061812016
15.611999988555908,15.611999988555908,0.0,-1.5394075790677495,10.66036670806699,-1.1488764699151837,28.724035486686084,-1.2023272919510417,8.057709261108,-0.9205279278321774,26.09820480021883,-1.3948526774989722,11.752681508831387,1.243621930740745,-119.94451413694652
15.466000080108643,15.466000080108643,0.0,0.7506741820935188,7.9148855549900805,0.7736731664758909,18.157701735736573,-0.12980827002631096,17.82922748953799,-0.8277265542841271,21.031076643211158,-0.1477275805257263,26.05950216976792,1.2220727295953917,-122.17298281388292
15.729000091552734,15.729000091552734,0.0,-0.1770149885727096,0.4900624673641589,1.3575350038077734,17.10901292324192,1.5707963267948966,0.0,-1.15533870682532,0.0,-0.6993339075163805,0.0,1.5921053214527345,-160.8534931243614
15.421000003814697,15.421000003814697,0.0,-0.1090580786610369,9.849243919181646,1.1512661526736265,17.117400292874827,-0.6521217820758144,23.26155628981819,-0.2874848409884723,20.034098635217635,-0.9170543513765306,25.287881718235475,1.2240849625057935,-121.63766926493493
15.726999998092651,15.726999998092651,0.0,1.3516485180673348,11.002988010034844,1.5161823346203733,25.91342965011107,-1.5559987345159159,21.141758253677562,0.07710109205264293,8.008141183858607,-1.374559806338834,26.015942292332284,0.998557711976719,-184.05710995001473
16.080999851226807,16.080999851226807,0.0,1.4214732764589382,8.656577446327855,-1.1973364851379615,30.302664857206913,-0.06357712139353788,27.740962086706663,1.5707963267948966,29.495059482506438,0.3124790533223758,0.0,1.279954476620617,-225.3334461455918
15.339999914169312,15.339999914169312,0.0,1.170426570943705,10.671677810602207,0.4671325256353729,25.476097569996377,-1.3683440015568924,19.825875391101732,0.10241500432182687,7.602939656341475,-0.8269122509493232,24.008734610061524,1.231359265741043,-160.4784439864022
15.91100001335144,15.91100001335144,0.0,-1.5707963267948966,2.418823049124092,0.6322218425884831,30.335949173909565,-1.5707963267948966,31.41592653589793,0.22494874143861288,17.517303579709814,1.5707963267948966,18.424908861392268,1.038393021929016,-213.020334490905
15.638999938964844,15.638999938964844,0.0,1.3839906188983813,11.948194835582527,-0.6709240009923909,31.012633202323116,0.34069142511380845,23.122718737676415,1.413583335173459,26.17660202719156,-0.2850162021974155,2.4781957839208637,1.2883594856928784,-191.90280312401902
15.168999910354614,15.168999910354614,0.0,1.414674627321541,15.816943820685289,0.8358884002091842,29.146635323464768,-1.5707963267948966,7.861223433579617,0.5267367480683277,17.276185727894084,1.4680746310027053,8.715134563670977,1.1834254358504268,-165.92454903129263
14.816999912261963,14.816999912261963,0.0,1.4484804633454305,0.05644560407287358,-1.2631906253285277,30.88506663443695,0.13235306130476765,21.786294146272986,1.5707963267948966,31.41592653589793,0.020678135138750386,3.938561395417363,0.9335114195657525,-236.52014722067386
15.628000020980835,15.628000020980835,0.0,-1.5707963267948966,3.4425984499663587,-1.0161993324144976,17.008446467829362,-1.0044465090270134,7.944125394257213,-0.847027753228043,11.282613924587512,-0.6923010417890385,14.491058236054796,1.133650336392602,-79.93730329624533
14.855000019073486,14.855000019073486,0.0,1.2008782596920962,12.319558779775004,1.2276542874545537,24.837818835206004,-1.2669104208520117,19.794870499990203,0.23520867406668433,12.427831060855464,-0.9525196465307708,21.98727911287439,1.0524638679813703,-149.4720380591978
15.436000108718872,15.436000108718872,0.0,0.37538263556074725,31.41592653589793,-1.2067102834467247,0.0,1.5707963267948966,21.823796682825826,-1.3657436325608314,31.41592653589793,1.1812288063472876,31.41592653589793,1.2670435201620216,-221.3053266473201
15.414000034332275,15.414000034332275,0.0,1.4680809794591507,31.41592653589793,-0.7242587728221996,0.0,-1.5707963267948966,0.0,-0.06006366447540645,29.67948447171791,-1.5707963267948966,31.41592653589793,0.7656522888011431,-256.2546186462182
15.344000101089478,15.344000101089478,0.0,1.3692921834781686,0.3002501976786638,-1.5707963267948966,31.41592653589793,0.9427870869740016,23.679783177731675,1.5707963267948966,31.41592653589793,0.06989806315189478,0.0,0.7420637315334195,-248.45922345212517
17.539999961853027,17.539999961853027,0.0,0.65168233109582,31.41592653589793,1.5707963267948966,22.955740452205248,-1.5707963267948966,31.41592653589793,0.6793465616302068,4.884354406712662,1.5707963267948966,31.41592653589793,0.7228363292188785,-195.77090396795427
14.829999923706055,14.828999996185303,0.0009999275207519531,-1.5707963267948966,31.41592653589793,0.6302776409656726,12.590627781307417,1.4856148983498012,17.160594474300154,-1.5707963267948966,3.8594815609349133,1.5707963267948966,23.051061937626603,0.7108283600663942,-200.5460265835656
15.729000091552734,15.729000091552734,0.0,0.5386658672812075,10.745358651921672,1.5707963267948966,25.6203504788889,-0.4088487843586215,21.825182801316018,-0.027326379876558393,8.104584730251485,-1.4373836807974887,26.85832233253028,1.0760592878811366,-169.4409707930493
14.89299988746643,14.89299988746643,0.0,0.9132041151587728,18.014873454718437,-0.08615188617362102,27.250688364317377,-0.10369485699303449,8.836195303137512,-0.4254051769321515,15.041060601152676,0.36942147742122144,19.305511708684733,1.354640641052233,-112.48760764413983
15.22000002861023,15.22000002861023,0.0,-1.5707963267948966,10.4832997714057,-1.5707963267948966,30.176558615826988,-1.0195496346370871,1.2958632785780333,-1.436103326853874,31.41592653589793,-1.4053400479915548,4.381418019871319,1.2200320403983171,-177.09662296707202
15.260999917984009,15.260999917984009,0.0,1.5707963267948966,0.0,0.8575801950093025,22.451592909484546,-1.416954880125756,18.227836160542758,-0.12151178775362767,31.41592653589793,-1.5307938860075285,28.588198133152964,1.0572482966178969,-212.9889415165683
15.70900011062622,15.70900011062622,0.0,-1.2146573330270125,0.0,1.5707963267948966,28.44867726844199,1.5707963267948966,0.0,-1.5707963267948966,0.0,-0.1466740246131264,0.0,0.6867787733034579,-211.6592374082526
15.204999923706055,15.204999923706055,0.0,0.8083601814542758,20.84854867531456,0.23293949116636858,9.18503865003282,-1.1908682060290123,11.325936390319942,-0.1425482674236667,23.923150270640505,-1.285179639920444,28.44614485104097,1.1541130658275243,-157.94686008281627
15.321000099182129,15.321000099182129,0.0,1.5707963267948966,5.686264316191578,1.5707963267948966,29.383466865698715,-1.5707963267948966,22.178686267156284,0.506310009754972,9.08869491633288,-1.5707963267948966,26.788170632279613,0.999233158097265,-204.46957904628698
15.741999864578247,15.741999864578247,0.0,1.4962252675379852,24.36454071427682,-0.736109936417733,14.594701589257948,-1.5707963267948966,12.032998818757697,0.0,31.30689677966503,-1.2583172734725208,15.707963267948966,1.1429176991297687,-160.90315142735562
16.22099995613098,16.22099995613098,0.0,0.8706892563266142,22.20056435750468,1.5707963267948966,18.610351933242036,-1.5707963267948966,14.93828273774985,-1.4683813224730697,0.0,-1.5707963267948966,31.41592653589793,1.4620588718224685,-211.91720599076302
15.485000133514404,15.485000133514404,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.6185368955332795,2.3063157920025272,1.5707963267948966,2.7169455934433024,0.7047222034544653,-264.2481253017697
15.42799997329712,15.42799997329712,0.0,1.5669896863311539,27.656158103531492,-0.8933620432244596,15.30466993437415,-1.230104901681088,7.414755469727449,-0.15721299162143754,31.41592653589793,-1.5707963267948966,18.18615905186983,1.0942832809847323,-177.9368589038553
14.83899998664856,14.83899998664856,0.0,1.5707963267948966,4.801908463444519,0.9716044366218216,31.41592653589793,-1.5707963267948966,1.4011424370058663,1.5707963267948966,26.75833814401825,1.387882862719315,0.0,1.3207246707658469,-228.51047344196357
15.453999996185303,15.453999996185303,0.0,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,-0.8742347714634637,24.65920492962758,1.5707963267948966,31.41592653589793,-1.260112917979656,0.0,0.555161631130676,-262.6424706253633
15.781999826431274,15.781999826431274,0.0,0.0,0.0,-1.5707963267948966,31.41592653589793,0.5663498177678832,23.65208866220618,0.7237685735668535,26.990577192536477,0.1586386392956982,0.0,1.0478309540627988,-216.33403152030178
15.074000120162964,15.074000120162964,0.0,-0.3699180671028004,28.02752204772397,0.848866100537379,14.565631194391202,0.3038859059428849,18.163123472261496,-1.3355876527282122,3.2807129270699953,0.6182766802641257,24.498695452093727,1.2209031021028716,-158.65768862694273
15.061000108718872,15.061000108718872,0.0,1.4328551350376257,15.707963267948966,-1.5707963267948966,15.707963267948966,0.7771743993644674,23.876515435627603,0.20505269423406514,31.31763785665223,-0.0270467158130002,15.707963267948966,1.354642473671211,-155.657042629173
15.672999858856201,15.672999858856201,0.0,1.5707963267948966,29.845130209103033,-0.7542674414000495,1.5707963267948966,-1.532075050043929,1.5707963267948966,-0.09904991423410488,30.02335729956195,-1.413716694115407,30.185786710244948,1.4102613246978992,-241.4005395777893
15.253999948501587,15.253999948501587,0.0,1.4440371106678906,16.00821346562763,-0.855740071032809,15.707963267948966,-0.628009239820895,7.97181990978271,0.3033027957174894,29.429783920161487,-1.1307579534281194,15.707963267948966,1.4102955162446267,-153.50069676982116
15.753999948501587,15.753999948501587,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,6.8466459446049655,1.5707963267948966,31.41592653589793,0.5941667181570037,-165.3882702554144
15.510999917984009,15.510999917984009,0.0,-1.4595070468519948,29.903674399591807,0.6904392953689679,11.931480049143557,1.5263659599745143,16.946635391680047,-1.413716694115407,2.9077264707443966,1.4884288610816383,23.787134388618902,0.9573156444174475,-200.060797052439
16.019999980926514,16.019999980926514,0.0,-1.032130459513689,26.45332191987064,0.615984546213239,13.41860242315981,1.1489506000938443,19.173567941995124,-1.569563591722985,4.395881540860718,0.13341264599740787,24.982765465241425,1.0243649770903018,-174.16497040408655
14.943000078201294,14.943000078201294,0.0,0.23574294169484267,24.425211878881754,0.2859995439839021,24.405647201428852,0.16788258231483189,7.70468001192545,-1.0860451350392646,9.156328871931809,0.7875863725158512,23.770099606391025,1.279712422804903,-134.6498707943735
15.269999980926514,15.269999980926514,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,-1.260376406476253,31.41592653589793,-1.5707963267948966,0.0,0.8057744854727416,-192.04261516682186
15.126000165939331,15.126000165939331,0.0,1.413716694115407,1.5707963267948966,0.4180062065709623,24.534640308240018,-1.4455534991003156,19.454097118138897,0.24862403653879825,29.90976650377738,-1.5707963267948966,23.567378399885982,1.1652254917217184,-190.49671118242696
15.04800009727478,15.04800009727478,0.0,-1.5707963267948966,1.5707963267948966,1.4348426225817081,31.41592653589793,0.0,15.707963267948966,0.0,3.4352307529708535,1.2970015042116756,3.7671854405616756,1.1540257986669755,-210.52306114883348
16.560999870300293,16.560999870300293,0.0,0.6146465229340231,24.273841518184717,0.626274995482504,5.335727948821207,-1.2236096155998175,9.389582473509815,-0.47844436699069504,22.28536847659116,-1.2708895621593086,31.41592653589793,1.3187170362714364,-184.93125317286572
15.795000076293945,15.795000076293945,0.0,1.5707963267948966,6.561054127248539,1.5707963267948966,28.97269013425506,-1.5707963267948966,21.87722085475949,0.37792555906208547,6.890966573525498,-1.5707963267948966,29.29571694122324,1.2573455129644169,-212.71592911099518
15.35700011253357,15.35700011253357,0.0,1.465756847382758,31.41592653589793,-0.4650070920877204,9.476777352078141,-1.5707963267948966,8.402501543593708,-0.47231952737376126,31.170612987964606,-1.1730431904388472,20.431158541686578,0.907079870144236,-192.31876440341168
16.157999992370605,16.157999992370605,0.0,1.2709530824090653,25.02233145841765,1.5707963267948966,16.995097758137433,-1.5707963267948966,12.633387662137473,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.3357042492776565,-218.78232168940076
14.983000040054321,14.983000040054321,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-0.952259431261617,0.0,1.5707963267948966,8.91883676423722,0.9874755258911821,-259.0192877130112
15.870000123977661,15.870000123977661,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,-0.6568199325080812,0.0,-1.1286004862155146,31.41592653589793,-1.5707963267948966,31.41592653589793,0.7026472805123257,-253.67742635804788
15.901000022888184,15.901000022888184,0.0,0.0,0.0,1.5707963267948966,30.252460102182898,-1.413716694115407,17.109105704954832,0.3754134228810586,11.050374876069284,1.5707963267948966,3.998757434011215,1.1612949794825413,-207.50558802687058
15.246000051498413,15.246000051498413,0.0,0.0,1.5707963267948966,0.0,29.98511190695758,-1.5707963267948966,31.41592653589793,0.10723407338609037,15.707963267948966,0.3106834088152406,5.148702729544105,1.017813282345669,-197.1382843658317
16.122999906539917,16.122999906539917,0.0,1.4736167462097747,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,15.258126292538734,0.7531544148651201,31.41592653589793,-1.27322049298811,0.0,1.3124277024814641,-258.6407193413332
15.852999925613403,15.852999925613403,0.0,0.4215735773663468,15.899186514767962,-0.3716814746597523,21.77440337399689,-0.11486954515732928,21.17506629520537,-0.07210155352603209,16.117769838493555,-0.14275220719278148,12.77550489858043,1.3051201611509926,-63.667356659834816
15.255000114440918,15.255000114440918,0.0,1.5707963267948966,10.158332213663643,-1.5583672271484947,21.25759432223429,0.525095100936052,24.643654022200526,0.7667827142925447,31.27642519723365,-0.4537775366128227,10.020836326996639,1.3079999865096585,-182.42299980331873
16.15499997138977,16.15499997138977,0.0,1.413389000589365,14.137166941154067,-1.5707963267948966,17.27875959474386,-0.5659527236103646,17.27875959474386,1.4717464125607918,31.41592653589793,-1.3837473607301938,14.477823442295982,1.5398879247194208,-168.2762104165742
16.256999969482422,16.256999969482422,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,-1.4132049031293905,0.0,-1.2380443758219177,31.41592653589793,-1.5707963267948966,31.41592653589793,0.6553730357987491,-244.9867623946589
16.069999933242798,16.069999933242798,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,2.0055967847178886,1.5707963267948966,31.41592653589793,0.6596487153549805,-183.79737079669331
15.103999853134155,15.103999853134155,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,1.5707963267948966,5.6603197793082085,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.6974424070855109,-262.126235769948
15.980999946594238,15.980999946594238,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,1.5707963267948966,14.74491174953046,-1.5707963267948966,0.0,1.1892949508690613,31.41592653589793,0.9301622605524981,-259.71387168520704
16.024999856948853,16.024999856948853,0.0,1.5707963267948966,8.717248610932788,-1.2938194640004947,31.41592653589793,-1.4029137444800646,23.412643279874416,0.48475119175563197,24.864292139880774,-0.7832099542790454,8.062136338442059,1.2980742888234358,-194.70626231660492
16.30400013923645,16.30400013923645,0.0,0.0,1.5707963267948966,-1.413716694115407,29.845130209103033,-0.8210724254543434,15.707963267948966,0.3104199203186435,29.845130209103033,-1.1493829246256084,1.5707963267948966,1.4974035244765864,-209.05523922169374
14.928999900817871,14.928999900817871,0.0,1.5707963267948966,4.551274754799259,-1.1523974237884893,19.232078740960056,-1.3409876782186434,8.165130299539019,0.18688671490469982,31.41592653589793,-1.5707963267948966,31.41592653589793,0.8765604514020543,-215.19901649011595
15.76200008392334,15.76200008392334,0.0,-1.300948718804088,0.0,1.5707963267948966,29.14068944322899,-0.49578284615094104,20.665791729458377,-0.32635220958373967,0.5790118255966918,0.7426430156680646,0.7970703465564606,1.269684047376476,-218.64626040675276
15.678000211715698,15.678000211715698,0.0,1.5707963267948966,31.41592653589793,0.0659812987801841,0.0,-1.0241427694018936,0.0,-1.0832078754924235,31.41592653589793,-1.5707963267948966,31.41592653589793,0.6659037493344709,-256.8989584910784
15.876000165939331,15.876000165939331,0.0,1.5707963267948966,14.875608856977331,1.5707963267948966,25.88211012109993,-1.5707963267948966,18.347124310271926,-1.135782254227374,0.0,-1.5707963267948966,31.41592653589793,1.0213907332597005,-219.98266579459786
16.252000093460083,16.25100016593933,0.0009999275207519531,-0.10503947941213854,15.707963267948966,1.105789234707176,25.184740620027107,-1.537634617943512,24.110464811542673,1.0144950790784044,15.46264972001564,0.39775313635604936,4.723195273737613,1.1394412158270188,-162.64078905498877
16.098999977111816,16.098999977111816,0.0,1.5454283761563283,9.314368190468684,0.0,28.10928946272974,-1.0171388899778906,21.805943968381087,0.0,15.707963267948966,-1.2734008454587125,15.707963267948966,1.1682241435017242,-153.57340559247996
15.947999954223633,15.947999954223633,0.0,0.0,0.1437511420542524,0.0,31.27217539384368,-0.5308168887145185,20.73947511416541,0.6185368955332795,15.707963267948966,0.0,0.0,1.4099027506574642,-179.20712488807962
16.319999933242798,16.319999933242798,0.0,0.9848861424150479,25.556824692099447,-0.9848861424150479,5.859101843798486,-0.7242501311381686,5.859101843798486,-0.9872532287587995,25.87163911348841,-0.9848861424150479,25.927690493700048,1.1520753254128133,-167.12128259681452
15.914999961853027,15.914999961853027,0.0,1.5707963267948966,0.6384563192671032,0.0,31.41592653589793,-0.5688631250559582,30.2838711965628,1.5707963267948966,26.75833814401825,0.0,0.0,1.2766346745042134,-239.58323954098867
15.779000043869019,15.779000043869019,0.0,-1.5707963267948966,3.8525063403997972,1.5707963267948966,27.90673674731675,-1.5707963267948966,31.41592653589793,-1.4635622534088062,0.0,1.5707963267948966,12.627614141978048,0.9490089023766052,-237.09028233340453
16.71499991416931,16.71399998664856,0.0009999275207519531,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,0.8872066751517816,31.41592653589793,-1.5707963267948966,0.0,0.5729973923000844,-265.62282860867356
16.76799988746643,16.76799988746643,0.0,-1.1492227494285499,11.887204155220193,1.1991148521351442,24.427137941203867,-1.523534440937222,30.983475353766668,-1.0065039810791352,0.409806570544589,1.4280441196021152,16.3330796171031,0.9163259619544578,-212.336768260507
15.787999868392944,15.787999868392944,0.0,0.0,25.86629548161261,-0.002446825139413189,5.549631054285324,1.5707963267948966,21.676071769465523,-0.8040136125023518,23.077116878440744,1.1170187901820738,25.728799594945606,1.2767288459873516,-158.68138163088807
16.157999992370605,16.157999992370605,0.0,-0.15740732620553155,6.406973987552197,0.0,25.00895254834574,-1.5707963267948966,25.00895254834574,-0.09904991423410481,15.707963267948966,0.18704896606470278,10.192399879502057,1.3327746233062172,-138.1222128036734
15.388000011444092,15.388000011444092,0.0,1.413716694115407,15.707963267948966,-1.4380299909687773,15.707963267948966,-0.5378920731742917,15.707963267948966,0.3327519509729788,29.845130209103033,-0.8638904924285756,15.707963267948966,1.3745128100925117,-145.11599922582644
16.94599986076355,16.94599986076355,0.0,1.5617589332132862,15.707963267948966,0.0,31.34399832568486,-0.8139894843196681,24.072108947934886,1.5617589332132862,17.713560052666853,0.0,15.707963267948966,1.2966131740711166,-148.80293052306138
16.438999891281128,16.438999891281128,0.0,-1.413716694115407,15.707963267948966,1.413716694115407,15.707963267948966,0.0,21.368283047257172,0.0,5.935935692044147,1.413716694115407,15.707963267948966,1.3971252908871334,-146.20921948220325
15.551000118255615,15.551000118255615,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,1.5707963267948966,6.6982275586010065,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.7494972375563972,-261.61913811085975
15.432000160217285,15.432000160217285,0.0,1.413716694115407,3.020970182816126,-1.5707963267948966,30.231574232707718,-1.3097933727923763,25.573381227446436,1.1558071908098138,29.535682661187305,-1.1659863324140538,2.6758931146818696,1.0791498577983099,-236.96276815872164
15.285000085830688,15.283999919891357,0.0,-0.7974869903274182,0.7733093364674783,0.15707963267948966,30.642617199430454,-1.201704240959395,26.82442582481294,0.6547410021310494,14.137166941154067,0.42141340216928813,2.4243862684581106,1.5323000386969052,-207.47222046376936
15.259000062942505,15.259000062942505,0.0,1.4724012084065625,7.6025540406250816,-0.7693785430577716,10.914997531481543,-1.5707963267948966,14.56387891996786,-0.3588190745796692,31.41592653589793,-1.5707963267948966,31.41592653589793,1.0739127259277457,-199.1935694889168
15.695000171661377,15.695000171661377,0.0,-1.5707963267948966,0.0,1.5707963267948966,26.630523730739046,-0.0307040683502261,15.77317892891931,-1.5707963267948966,0.0,1.5707963267948966,1.8813405005752475,0.7851829036816841,-211.59194244405074
16.89400005340576,16.89400005340576,0.0,1.4453093653341265,18.779260611714754,-0.5774896059746467,12.736998607484328,-0.9503939170016922,10.09240960628055,-0.1911588017817245,30.269511991511997,-1.3022120304714273,18.56991491901822,1.2192145677695767,-154.84183021093352
15.91700005531311,15.91700005531311,0.0,1.5707963267948966,30.5835721249263,1.5707963267948966,19.576385318998803,-1.5707963267948966,11.154937207247606,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.4351954552770618,-231.21074531105916
15.67799997329712,15.67799997329712,0.0,-1.5707963267948966,22.656230146954915,1.5707963267948966,29.693991438032914,-1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,1.5707963267948966,0.0,1.1428514289366156,-244.34949410530285
16.10199999809265,16.10199999809265,0.0,1.5707963267948966,6.010389068862054,-0.4493675379976704,29.835995292113,-0.4802198406852085,18.665631105062854,0.322167732416485,20.20163864792567,-1.2989995361585207,11.214287887972262,1.2103264659472988,-169.06230141695238
17.499000072479248,17.499000072479248,0.0,-0.6458653253765012,0.09553539543663914,0.22429989692186836,31.320391140461293,-0.8079087540634122,23.66974543262341,0.8673274320211302,14.247041719702905,0.11426465142188658,2.492119334689706,1.4530287727379994,-197.46237821137936
15.870000123977661,15.870000123977661,0.0,0.1480434284170109,31.41592653589793,-0.1480434284170109,0.0,-1.5707963267948966,14.227528983778857,-1.5707963267948966,17.952854532767716,-0.1480434284170109,31.41592653589793,1.5296122000504815,-194.6752781354122
16.365999937057495,16.365999937057495,0.0,1.5043585281565315,0.8715091946872873,0.706256405973624,31.41592653589793,-0.48021238921665027,31.41592653589793,1.5707963267948966,24.19682577579285,0.5797084744821255,0.0,1.454780499808345,-229.89303097427393
15.661999940872192,15.661999940872192,0.0,0.0,0.0,0.0,31.41592653589793,-0.14744917000686364,17.612200207998146,0.10723407338609037,15.707963267948966,0.0,0.0,1.5175336989311694,-162.4693441790323
16.063999891281128,16.063999891281128,0.0,1.413716694115407,0.0009971322758661816,-1.413716694115407,31.4114722838511,1.413716694115407,1.5707963267948966,0.9006119011804478,29.845130209103033,-1.413716694115407,0.2946106609787596,1.0745685938570433,-257.27377805488237
16.513000011444092,16.513000011444092,0.0,-1.5707963267948966,16.19683135509628,1.5707963267948966,21.8802873132462,-1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,1.5707963267948966,21.850014538755275,1.3758751482888423,-208.02945215680037
15.976999998092651,15.976999998092651,0.0,-0.8503623674446862,26.5578204844702,1.5683495016554834,5.555992764131654,1.5707963267948966,28.53330226948533,-0.5130092641219954,10.566574634833282,1.5707963267948966,25.506131209345817,1.0474332719096413,-193.7065984974395
