Total time (s),Time  o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
8.676000118255615,8.676000118255615,0.0,0.3500159945802259,20.930956419643877,0.4787254840283319,20.885246179040625,0.2809887913540864,16.869202500272234,1.3117147884958178,9.882012662615198
8.557999849319458,8.557999849319458,0.0,-1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.675966352707704,40.0
8.555999994277954,8.555999994277954,0.0,-1.0928512971602442,5.067243931541726,1.2986305591878105,5.0596081858039135,-1.104382065011631,3.369024777961394,1.1145550222101839,39.04001476971278
8.592999935150146,8.592999935150146,0.0,0.0,15.707963267948966,0.0,15.707963267948966,0.0,15.707963267948966,1.3087223923158104,0.0
8.623999834060669,8.623999834060669,0.0,0.24755407273204943,26.10988931578091,0.5969169667405905,31.13873664182286,1.359554746275522,25.213520281038328,1.3250185575127404,26.220453982031742
8.580000162124634,8.580000162124634,0.0,-0.13488401268622585,22.99278979774668,0.07725041150397599,22.91217793850418,0.07529578744681276,13.943095104689208,1.3834697571257801,20.377694279697472
8.66700005531311,8.66700005531311,0.0,0.6984455596111414,21.386895290287132,-0.28892150793003085,24.67082569203108,0.6924123415824479,22.784170899991782,1.3147404053223242,21.040125114854675
8.658999919891357,8.658999919891357,0.0,1.5707963267948966,31.41592653589793,-0.08983305786091694,23.980046711885407,-1.5707963267948966,0.0,0.8240821745646083,81.28718576023664
8.690999984741211,8.690999984741211,0.0,-1.5707963267948966,1.6158883443991279,1.5707963267948966,1.6158883443991279,-1.5073799412658253,3.233940022141675,1.1726143547936827,41.79317435533569
8.80299997329712,8.80299997329712,0.0,-1.5707963267948966,9.443901764142034,0.7183538109474948,0.0,-0.8122624776935726,0.0,1.367120947963225,46.3697570732689
8.703999996185303,8.703999996185303,0.0,0.1413843054093174,20.90966506142184,0.4622042305126965,20.85351857552811,0.39691522351434533,17.300378137489368,1.3103532497437649,11.225827029284229
8.581000089645386,8.581000089645386,0.0,0.3921105579433961,30.44857596519195,-1.413716694115407,15.707963267948966,0.0,15.707963267948966,1.3871230325520203,49.77317122749206
8.555999994277954,8.554999828338623,0.0,0.25810145965805004,31.41592653589793,0.6154393386102976,31.41592653589793,1.5707963267948966,31.127091633090373,1.028071397465263,24.9612709495403
8.601999998092651,8.601999998092651,0.0,1.512834776800066,30.889293618089777,-1.5194960682329846,30.909082093793344,1.509447592395794,30.705323030161885,0.847754409760707,40.12655809658793
8.608000040054321,8.608000040054321,0.0,-1.4454317661950489,1.5713649013618298,0.10037932100532926,1.571363659675605,-1.2446337131206735,1.5712545667010815,1.362386906393461,28.4279471314874
8.622999906539917,8.622999906539917,0.0,0.4444551141317773,13.177359030782384,0.39682058969827827,9.779853350596639,-1.0571622697169332,2.084918915294544,1.255446299201306,36.37442544851488
8.629999876022339,8.629999876022339,0.0,-1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527076385,40.0
8.656000137329102,8.656000137329102,0.0,-1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.3426404039859976,0.7355626030691568,40.34557524981409
8.634999990463257,8.634999990463257,0.0,0.7228442547966754,22.93640581591572,-0.7228442547966754,22.93640581591572,0.7228442547966754,22.93640581591572,1.2119452030755729,26.46081316004876
8.684999942779541,8.684999942779541,0.0,0.3083029946825677,28.42907541400897,0.6997920214070189,31.41592653589793,1.5707963267948966,27.416951664616608,1.4073573393255325,26.08775112491565
8.781000137329102,8.781000137329102,0.0,-0.9463441070295517,19.004107766562537,0.8651452960369304,18.894548642025324,-0.6354867475562404,5.629213891243728,1.1968034029078216,48.49156796456724
8.73199987411499,8.73199987411499,0.0,1.5707963267948966,31.41592653589793,-1.3495124220675503,31.41592653589793,1.5707963267948966,31.41592653589793,0.7954248821634605,39.75541682863111
8.712999820709229,8.712999820709229,0.0,0.7785547732439615,23.851893963185994,-0.0678688081518676,20.29297104304101,-0.7448831047790121,8.164947462340153,1.262019546928635,43.67445225054291
8.753999948501587,8.753999948501587,0.0,0.0,17.323851612348093,0.0,17.323851612348093,0.06341638552907125,18.94190329009064,1.3226976717426697,3.4756986437284523
8.75600004196167,8.75600004196167,0.0,0.0,23.530537268047702,0.15623014597486262,15.707963267948966,0.7585338491013239,15.707963267948966,1.3340853504372006,24.68058051439968
8.809999942779541,8.809999942779541,0.0,0.11929497576519407,19.362720619215473,0.30386602604567453,19.187759120045037,0.33434833379308987,16.421402168451788,1.305776731407846,8.275678695777614
8.75,8.75,0.0,0.34788739583734063,25.089076498722353,-0.6992588715973169,19.03950127954096,0.28354188908862016,17.449833601363405,1.286170071519687,28.92356331583241
8.73200011253357,8.73200011253357,0.0,-1.067757122058304,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,30.778083994491315,0.9183106427809169,39.389755100643924
8.79800009727478,8.79800009727478,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550906697,40.0
8.796000003814697,8.796000003814697,0.0,-1.554278229757228,0.7067372164566055,0.2461080802236639,0.0,-1.5707963267948966,0.0,1.1844921624440736,32.181709876222754
8.776999950408936,8.776999950408936,0.0,0.24132410592553197,13.612341971216361,0.1988379199271228,11.504622858946727,-0.6853555977470425,7.122148659365296,1.2847362984876969,22.81026971974978
8.743000030517578,8.743000030517578,0.0,0.0,15.707963267948966,0.0,15.707963267948966,0.0,15.707963267948966,1.3087223923154825,0.0
8.82099986076355,8.82099986076355,0.0,-0.03975877435448738,15.707963267948966,0.08744072536409524,15.707963267948966,0.0,18.230032956527367,1.3108898627858774,6.493607162588826
8.882999897003174,8.882999897003174,0.0,0.48673319019309913,20.575295169879958,-0.48673319019309913,20.575295169879958,0.48673319019309913,20.575295169879958,1.254966975839389,18.709638735766717
8.845999956130981,8.845999956130981,0.0,-0.8763725812434251,25.5011185845277,1.5707963267948966,31.41592653589793,1.5707963267948966,23.548721870215008,1.1707769062420046,46.48948109625326
8.752000093460083,8.752000093460083,0.0,-1.5707963267948966,22.118099210743267,1.5707963267948966,21.913346636784354,-1.1597135040522453,0.0,1.316273421512608,71.87858278025459
8.79200005531311,8.79200005531311,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550907705,40.0
8.782999992370605,8.782999992370605,0.0,0.374550733616441,19.99461116660355,0.765283602490745,14.285745433851762,-1.5707963267948966,0.0,0.9013492751637744,56.13981350080989
8.772000074386597,8.772000074386597,0.0,-0.3168611108108392,3.3889634709167993,-0.5001602553297362,3.3889634709167993,-1.4218929692064413,6.790523236895856,1.3071289439591494,22.38717252155689
8.829999923706055,8.829999923706055,0.0,0.01287612882366691,29.190469175347197,0.013112427796185877,14.854933609058698,1.491907879302702,18.909858309069953,1.375924000968754,45.36101359405282
8.806999921798706,8.806999921798706,0.0,0.15323094422742353,22.34665433929434,0.3691652071272977,22.20537092624212,0.6500599677180154,20.162833585605156,1.327568289740131,11.005842787935018
8.810999870300293,8.810999870300293,0.0,0.23290906177354054,31.41592653589793,0.8715374551975796,31.41592653589793,1.5707963267948966,31.41592653589793,1.0805370188844814,25.532456418512698
8.980999946594238,8.980999946594238,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,30.471715199733243,0.6640537418236594,40.96648730687646
8.835000038146973,8.835000038146973,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550907965,40.0
8.919000148773193,8.919000148773193,0.0,-1.5707963267948966,0.0,-0.116222346993578,0.0,-1.5707963267948966,0.0,1.097899060397965,26.59382070337428
8.882999897003174,8.882999897003174,0.0,-0.13842660501689882,16.663001219553603,0.37893465104425395,20.133371469401393,0.32806756450776886,16.314134260110926,1.2792176658186678,14.670930007012716
8.91700005531311,8.91700005531311,0.0,-0.6196173387253467,9.511789880695499,0.6196173387253467,9.511789880695499,-0.6196173387253467,9.511789880695499,1.2269352509840883,23.22894712947516
8.955000162124634,8.955000162124634,0.0,1.3128523764990039,0.0,-1.2195704894573949,0.0,-1.5707963267948966,5.407137237990947,1.2079572515010835,46.07508349477284
8.89299988746643,8.89299988746643,0.0,0.906100119102111,24.768964458970075,-0.906100119102111,24.768964458970075,0.906100119102111,24.768964458970075,1.1760822782879021,31.484168265239273
8.965999841690063,8.965999841690063,0.0,-0.31013805646020165,21.340861687054428,1.5707963267948966,31.41592653589793,1.5707963267948966,18.70180334845903,1.3480751055012645,48.1255229589262
8.937000036239624,8.937000036239624,0.0,-1.5707963267948966,13.044533587140926,1.5707963267948966,12.558415902396746,-1.5707963267948966,0.0,1.4642148272716848,56.66640562518805
8.875999927520752,8.875999927520752,0.0,0.0,31.32474749937355,0.0,31.354552973780518,1.5628187070190587,30.561946463714033,1.2871154874581954,28.243953524173794
8.858999967575073,8.858999967575073,0.0,-0.8718269657378358,26.689288897358097,1.347959639594338,24.304521005386615,0.0,15.707963267948966,1.1336629279373769,47.07990403027174
8.898000001907349,8.898000001907349,0.0,-0.12505811364739325,0.2232349418837356,-0.762331249389091,0.2232349418837356,-1.5707963267948966,4.1357862267528125,1.409011047858287,28.848166432798656
8.858999967575073,8.858999967575073,0.0,1.418458100089942,27.061041895002408,-0.9300008329119893,30.562896877007663,1.0046381084085618,27.64210238402145,1.227343889940319,39.65126905839213
8.888000011444092,8.888000011444092,0.0,-0.5777246931672372,22.336077868995375,0.7701807317125127,22.21024370794577,0.6334106686479628,19.72450955457186,1.218158503300323,26.999146633022615
8.916000127792358,8.916000127792358,0.0,0.3078175902011292,31.41592653589793,1.014488584121288,31.41592653589793,1.5707963267948966,31.41592653589793,1.0667188844428936,24.219153405669385
8.859999895095825,8.859999895095825,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550908379,40.0
8.83299994468689,8.83299994468689,0.0,0.0,30.095922637218525,0.0,30.09576507377391,1.4388650937572953,29.213135259771843,1.3575712095510937,26.417531173764537
8.967999935150146,8.967999935150146,0.0,-1.5707963267948966,0.0,-0.7775236884224054,0.0,-1.5707963267948966,0.0,1.1246010882534425,15.452719598069036
8.947999954223633,8.947999954223633,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550908187,40.0
8.997999906539917,8.997999906539917,0.0,-0.5913283391057833,9.794679876891133,0.5913283391057833,9.794679876891133,-0.5913283391057833,9.794679876891133,1.2319674691152998,22.298572109664576
8.996000051498413,8.996000051498413,0.0,1.5707963267948966,0.0,-1.4700802463487,0.0,-1.5707963267948966,3.6181535992830645,0.9132958674602565,44.054889766486454
8.946999788284302,8.946999788284302,0.0,1.5707963267948966,31.41592653589793,-1.0057455921652119,31.41592653589793,1.5707963267948966,31.41592653589793,0.9202853054267235,38.414178999043834
8.941999912261963,8.941999912261963,0.0,1.260658270334695,31.41592653589793,0.0,31.415086892393784,1.570718267683873,31.41592653589793,1.0114802083984515,29.01799199759564
9.033999919891357,9.033999919891357,0.0,-1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527077002,40.0
8.95199990272522,8.95199990272522,0.0,-1.360853362178748,31.24575489142189,0.9626907145543739,31.30138222405844,1.5559073267790218,29.822104109462813,1.2326163039349898,44.3047909470287
9.050999879837036,9.050999879837036,0.0,0.19196127515226225,31.41592653589793,0.6357835943256314,31.41592653589793,1.5707963267948966,31.41592653589793,1.0499426753323995,26.136875947380336
9.030999898910522,9.030999898910522,0.0,0.3613125683160527,0.0,-0.9667675372843398,0.0,-1.5707963267948966,2.848329725338367,1.4275184056294024,35.61939397578192
8.996999979019165,8.996999979019165,0.0,0.8220978261885771,20.176943497401403,-0.9867231123050122,24.599251493445472,0.3210085987164619,21.700926638211392,1.1635549238346905,34.024586309264045
8.96399998664856,8.96399998664856,0.0,-0.10813805594416809,28.23035173594768,0.709812348521303,28.187763651999177,1.2403681303643346,27.084104668195035,1.378240471786426,25.85072137154308
8.970999956130981,8.970999956130981,0.0,0.053125782938881205,31.41592653589793,1.437998737917026,31.41592653589793,1.5707963267948966,31.41592653589793,0.9939441715712178,27.856823421211708
8.99399995803833,8.99399995803833,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550908318,40.0
9.085000038146973,9.085000038146973,0.0,0.4441964221850778,31.41592653589793,0.11499414135537593,31.41592653589793,1.5707963267948966,31.41592653589793,1.0762303202384225,27.26284385713314
9.046000003814697,9.046000003814697,0.0,-1.5707963267948966,0.0,-1.537016802981597,0.0,-1.5707963267948966,0.368426260645405,1.1066446297357262,1.206038093636528
9.132999897003174,9.132999897003174,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.66941315509076,40.0
9.055000066757202,9.055000066757202,0.0,0.9794679876891133,25.5026431448401,-0.9794679876891133,25.5026431448401,0.9794679876891133,25.5026431448401,1.1586509163272312,33.208036404913926
9.120000123977661,9.120000123977661,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.67596635270775,40.0
9.094000101089478,9.094000101089478,0.0,1.5707963267948966,31.41592653589793,-0.4701945186324038,31.41592653589793,1.5707963267948966,31.41592653589793,0.9883749210235384,34.09468818985206
9.059999942779541,9.059999942779541,0.0,1.5707963267948966,31.41592653589793,0.08779548299808515,31.41592653589793,1.5707963267948966,31.41592653589793,1.008860844243031,27.015806664346727
9.184999942779541,9.184999942779541,0.0,-1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527077949,40.0
9.071000099182129,9.071000099182129,0.0,-1.5707963267948966,31.377778964177452,1.558973549628225,31.39024900680944,1.5674586426719006,30.282261443522014,0.6336024381769509,41.14083991246483
9.134000062942505,9.134000062942505,0.0,0.262160076933368,27.89127741748369,0.4447362761887879,27.60721345516808,1.4318191318692621,30.026154586641585,1.4163561226009904,22.86972605758644
9.141999959945679,9.141999959945679,0.0,-1.2094837584788438,4.123225769149587,-1.2324410265014618,4.123225769149587,-1.3848919001802944,4.500175173283823,1.2189504061596257,3.590484132483067
9.049999952316284,9.049999952316284,0.0,0.6591616375113045,18.926986888162844,-0.8684092969781305,22.885657984903993,0.21230952354691668,20.353767195600923,1.1838064633771226,29.639784104320448
9.046000003814697,9.046000003814697,0.0,-0.688215707890163,23.048006871504512,0.8547042932590386,22.93579980358332,0.7031573384612231,20.516064868256777,1.1920884672307346,29.864386135751815
9.109999895095825,9.108999967575073,0.0009999275207519531,-0.47578678262961743,31.393331690301466,1.5215192572049665,31.390760614020103,1.5682755507373671,31.09799725362162,1.0495686494478107,34.43241182281406
9.162000179290771,9.162000179290771,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550907524,40.0
