Total time (s),Time  o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
9.819999933242798,9.819999933242798,0.0,-0.502493094655428,14.823460849797733,-0.23930329381814752,10.300332078088362,-0.44010089345439785,13.565857471823048,1.2973726467424538,10.464855531311777
9.787999868392944,9.787999868392944,0.0,0.17383344008918156,27.153905030333647,0.32008158087787447,7.651775391270457,-0.14644680843652272,15.566144898354143,1.4640790808252335,40.74110003694178
9.736000061035156,9.736000061035156,0.0,-0.07121104448082771,31.41592653589793,0.5619210920632829,27.755855010419797,-0.18939378419469075,31.41592653589793,1.459254760351025,16.60322193998303
9.803999900817871,9.803999900817871,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,-0.518663357185764,31.41592653589793,0.8538047065769522,74.44070123955781
9.833000183105469,9.833000183105469,0.0,-0.12910415124448352,15.707963267948966,0.0,12.946931135758122,-0.8181654979319116,15.707963267948966,1.2773510398777452,18.223552767279088
9.747999906539917,9.747999906539917,0.0,1.5707963267948966,3.7738830739294373,0.5291092330189118,31.41592653589793,-0.7540486633903437,31.41592653589793,1.350537780822769,74.5296367648006
9.75600004196167,9.75600004196167,0.0,-1.36409300088225,28.21136687026034,1.1370934311385144,4.3316690748143785,-1.5707963267948966,15.064440243192948,1.0879943220647332,66.09998878606817
9.906999826431274,9.906999826431274,0.0,-0.4904944479867255,16.2937057175937,-0.10960702765738084,8.803527826441378,-0.5307127840470152,13.983171133238764,1.3040476510120693,17.393787335133815
9.924000024795532,9.924000024795532,0.0,-1.3175512360743193,6.572833839666956,-1.015367030605089,15.517803447736853,-0.3810024462376013,14.655411044326657,1.1774203147312607,27.851757974133655
9.968999862670898,9.968999862670898,0.0,-1.2702296490409632,17.223321051420484,0.43104820630269564,0.0,0.1442816129462226,10.158817937028491,1.390553101701905,48.20613767483574
9.924999952316284,9.924999952316284,0.0,0.05881795258668068,17.112283002494134,-1.0097407224697301,11.378499106941058,0.014079112568613883,9.393176303786905,1.2937476113742232,29.415604090997377
9.843999862670898,9.843999862670898,0.0,-0.017494111352888808,13.299540765564133,-0.4959263729386981,11.742429770951393,-0.204367832938685,10.781895541076715,1.3043283070093759,11.181805228229866
9.92799997329712,9.92799997329712,0.0,-1.0108315442609779,5.599647825339186,1.514809453683051,3.7399817447341803,1.049912822379741,30.131743618608223,1.2494425523428543,75.87263228226107
9.925999879837036,9.925999879837036,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,0.6175421104349533,88.65784431826967
9.925999879837036,9.925999879837036,0.0,0.45048140421631166,20.923789550724756,-1.5707963267948966,31.41592653589793,-0.6428904197108862,0.0,0.9596703671975039,75.95948706062318
10.03499984741211,10.03499984741211,0.0,-1.1938097363030464,9.50992365707072,-0.7863924409059565,5.403105633582747,-0.10216687125633739,7.9821188809938475,1.3257132107215743,23.447480203767658
9.999000072479248,9.999000072479248,0.0,0.3863908701872048,30.923183275994756,0.38257997967697455,8.964999521387103,-0.38223679043224523,13.661288170298954,1.4160072315321648,49.59619959434765
9.902999877929688,9.902999877929688,0.0,-0.12906692899273253,26.080374446275957,0.46127871888760374,23.586347924145848,-0.2892987363350261,25.79502990170069,1.3919314764518664,15.612287761959276
9.88700008392334,9.88700008392334,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,-1.0817670830745103,31.41592653589793,0.8255475411796777,68.04446506675883
9.875999927520752,9.875999927520752,0.0,0.7582389848086274,25.3122347037635,0.9604271435814531,3.035542416480661,-1.5707963267948966,28.252045138696793,1.2355168416380646,72.59259752582979
9.865000009536743,9.865000009536743,0.0,1.5707963267948966,0.0,-0.23122113344674367,31.41592653589793,-0.17601962868426124,31.41592653589793,1.0106780206493584,70.61997852788018
9.957000017166138,9.957000017166138,0.0,-1.4434633259902385,31.41592653589793,1.5707963267948966,0.0,-1.5707963267948966,15.984399643127958,1.646371182843069,78.30682852546911
10.046000003814697,10.046000003814697,0.0,1.080301878808171,31.41592653589793,1.4611892991375157,24.511491094390344,-1.5707963267948966,29.691134401187732,1.258951367701885,47.98310426944151
9.935999870300293,9.935999870300293,0.0,-0.9937406777440386,14.96870515393054,-0.30588417910828236,0.0,-1.5707963267948966,30.363374312275624,1.2440689166901968,65.4143746846305
9.967000007629395,9.967000007629395,0.0,-1.5707963267948966,21.05340460951304,1.3462861722401138,0.0,0.621980951391509,4.132506868409475,1.196542543746917,61.70784583805533
10.075999975204468,10.075999975204468,0.0,0.5557648923374724,22.01179570524792,-1.0566494829108506,7.539433302872229,-0.13965440989869138,9.769616047375445,1.2635653106776557,43.579283068634595
9.921000003814697,9.920000076293945,0.0009999275207519531,-0.3518959345618637,10.513708188770735,-0.8019294700984733,9.344706343198242,-0.016096206027355564,7.764451228589408,1.3265575231070805,16.75977357284733
9.934999942779541,9.934999942779541,0.0,-0.46576430404336233,11.050320227515341,1.5707963267948966,0.0,0.5428871252605629,31.41592653589793,1.0182290464623245,75.75708890291789
9.93999981880188,9.93999981880188,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,0.6175421104349758,88.65784431826967
9.989000082015991,9.989000082015991,0.0,-1.120314922578585,8.751520951338724,0.0,15.707963267948966,-0.3071085407554886,15.707963267948966,1.2288963870400191,26.293548998130913
9.92799997329712,9.92799997329712,0.0,-0.8740576143107774,17.497804880857263,-0.1268285937481357,0.0,-1.5035252823114025,14.693968290073276,1.379270278739924,45.18108825883827
10.009999990463257,10.009999990463257,0.0,-0.8708474882854471,15.21522000804579,-0.3205701009645886,14.00189959599389,-0.4048896411023608,14.216708256804562,1.2774565924973245,11.161579337176843
10.080999851226807,10.080999851226807,0.0,0.5017920574698079,31.41592653589793,1.351356694459076,20.371866513359258,-1.094988167545272,31.41592653589793,1.2766161378821597,49.91254151916149
9.931999921798706,9.931999921798706,0.0,-1.1855961566837974,9.945361852950299,-0.6411847227793223,15.707963267948966,-0.0780856801342269,15.707963267948966,1.2282349793379792,25.4314820741096
10.067000150680542,10.067000150680542,0.0,0.5608762820304185,23.554111463111454,0.7846148195162482,0.8882231809253378,-1.5707963267948966,26.906914902595553,1.3140006467205154,72.50822769393449
10.003999948501587,10.003999948501587,0.0,0.0,1.5707963267948966,-1.5707963267948966,30.916682962934996,1.3947766981106353,15.707963267948966,1.0579498722339398,76.74069738600102
10.006999969482422,10.006999969482422,0.0,-1.423571370711578,31.41592653589793,1.5707963267948966,0.0,-1.5707963267948966,22.432319679289435,1.3855605409810403,76.36952374700061
10.095999956130981,10.095999956130981,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,16.085068299186037,-1.5707963267948966,31.41592653589793,0.7794589661184786,60.530763281655155
10.001000165939331,10.001000165939331,0.0,-0.8712584049434615,18.144907615692166,-0.03748306918733191,0.0,-1.5707963267948966,31.41592653589793,0.927492179015919,69.14970740011029
9.956000089645386,9.956000089645386,0.0,-0.22205118652708,13.971660440836137,-0.22451015455478274,13.480251304379495,-0.6028413625127124,14.832967803330693,1.2859352248789004,8.370395169565459
9.998000144958496,9.998000144958496,0.0,-1.0150314344574243,6.303832437298954,-1.5707963267948966,23.247396570821195,1.4311419168962052,0.0,1.0457620015033522,68.27621548772325
10.121999979019165,10.121999979019165,0.0,1.2189003922330328,26.2216714567197,0.7688668566964233,25.05266961114721,-1.5707963267948966,23.472414496538374,1.1260844736099365,42.97663147797229
10.043999910354614,10.043999910354614,0.0,-1.3436876636920108,10.164085941037877,0.0,15.707963267948966,-0.31218902526389725,15.707963267948966,1.2375923663168784,28.051431587707427
10.03600001335144,10.03600001335144,0.0,0.0,15.707963267948966,0.0,21.870172325902736,0.0,15.707963267948966,1.357356984529621,12.324418115907541
10.078999996185303,10.078999996185303,0.0,-1.1114218960766875,9.165469886409662,0.09279280720526455,12.684452116444115,-0.3092576344654351,16.70330081494319,1.2307051275804461,28.380254358004542
10.194000005722046,10.194000005722046,0.0,0.6967387124841191,29.348582216367472,1.4439677330467608,15.707963267948966,-0.6963923274372439,30.40193155802224,1.4487938241415226,51.23181911590516
10.022000074386597,10.022000074386597,0.0,-0.6708744690577025,18.66186534668661,-0.05301712223885624,13.285528632340014,-0.4065009451931223,14.053607381701115,1.2676658363687958,17.024993848796413
10.125999927520752,10.125999927520752,0.0,-0.40952455864427295,31.41592653589793,1.126603146599753,16.77287640742946,-0.6844706148615933,31.41592653589793,1.3105918595620845,44.42160085989185
10.172999858856201,10.172999858856201,0.0,-1.201680954305122,9.53007352992228,-0.680002500333036,16.36388045026819,-0.11999638915059427,16.36388045026819,1.2239931155544677,26.44745438147473
10.249000072479248,10.249000072479248,0.0,-1.009920044764478,7.846148195162488,-0.7861815072786483,16.596186448874302,0.0,11.198951634646587,1.2219307005289828,28.641519526856342
10.126000165939331,10.126000165939331,0.0,0.3429253349204698,4.0746353820378225,-1.5707963267948966,30.120891977980115,1.5707963267948966,19.137216617153662,1.3058465371718662,72.53306800180661
10.163000106811523,10.163000106811523,0.0,-0.5979750615164514,16.662660303917313,0.0,12.867002551947445,-0.8080976685579931,13.72212552483944,1.2580601287715658,18.529093504978214
10.038999795913696,10.038999795913696,0.0,1.413716694115407,29.845130209103033,1.413716694115407,18.837693745799026,-1.4033014802833905,29.845130209103033,1.3528638869000948,53.34377878194752
10.10099983215332,10.10099983215332,0.0,-0.15258308754802752,22.30151113968927,0.45459318865700576,8.01881103272027,-1.4944992553435394,30.805982502779553,1.2074472841172303,58.71088656433585
10.145999908447266,10.145999908447266,0.0,-1.3820328630751353,0.0,-1.5707963267948966,29.188214572328462,0.9679549642821842,1.6626955362123024,1.2555743623037332,81.27974691817602
10.246000051498413,10.246000051498413,0.0,-1.5707963267948966,0.0,-1.495772697092366,31.41592653589793,1.5707963267948966,1.412891679618208,0.7679748882568136,87.5249595497423
10.155999898910522,10.15499997138977,0.0009999275207519531,1.247084372345048,26.360541173624597,0.7674191478918816,25.146679280528854,-1.5707963267948966,23.37224668408092,1.1261036601293617,43.36031174474091
10.245999813079834,10.245999813079834,0.0,-1.3242520532196806,12.403219098917349,0.6864193598635542,15.189977945367014,-0.23542232036802324,16.988384686354806,1.183146244007858,37.51847678625886
10.163999795913696,10.163999795913696,0.0,-0.5854211613625959,9.853751654323005,-0.5854211613625959,25.42778601545076,0.5854211613625959,9.853751654323005,1.2984907134530883,45.72151840391191
10.181999921798706,10.180999994277954,0.0009999275207519531,-1.5707963267948966,3.8515615650060653,0.602438655837475,7.7163056108304104,0.045930983249373725,20.30022775622209,1.2173800219182174,53.75191443250449
10.126999855041504,10.126999855041504,0.0,1.5707963267948966,27.29334549086281,1.0154399995334462,31.41592653589793,-1.5707963267948966,25.64116585395682,1.1647066851804302,47.009747440062874
10.180000066757202,10.180000066757202,0.0,-0.8259562342731391,20.760327973689744,-0.01792676949527988,13.273741281339518,-0.3450683942697789,13.822543612463281,1.2621517762021532,22.574507132694194
10.181999921798706,10.181999921798706,0.0,-0.5308641098333199,31.41592653589793,1.5707963267948966,20.060831718711352,-0.784943307563347,31.41592653589793,1.3100731487605564,44.96137028228803
10.23799991607666,10.23799991607666,0.0,-0.9356372112880925,16.398973126343922,-0.037953586873218925,5.514961713358378,-1.3308869696536247,28.0663417308987,1.2774769462419406,51.798490874264445
10.321000099182129,10.321000099182129,0.0,-0.5969627894743861,10.707267029419995,-0.5368821003237221,16.264204293273316,-0.27908662853671895,12.257429515062004,1.275655402909891,13.87450779077622
10.240000009536743,10.240000009536743,0.0,0.0049884438211581505,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,14.888536534636422,0.9694107189959035,80.9222535814749
10.263000011444092,10.263000011444092,0.0,-0.10309083853861245,25.424438012457564,0.8876841159006268,9.942742115788807,-1.188544055203601,13.609068586547446,1.2683333552531177,51.476658773455625
10.450999975204468,10.450999975204468,0.0,-0.15707963267948966,14.137166941154067,-0.15707963267948966,11.920302355507268,-0.3118913382737367,14.137166941154067,1.3101407432886711,6.46646631857416
10.23200011253357,10.23200011253357,0.0,1.340496699390632,30.23351917052871,1.4242954925202753,22.772541470585153,-1.5286419461464382,31.247988151365124,0.9470745104807039,48.988409631627334
10.206000089645386,10.206000089645386,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.4408357445113626,0.0,0.6914154440363628,88.592984071486
10.171000003814697,10.171000003814697,0.0,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,5.778875506617583,0.692975575778296,84.74958724308388
10.16100001335144,10.16100001335144,0.0,-0.32371195444984857,10.652577905675631,-0.803377178903015,31.053367712401148,0.0,7.664283416131955,1.5111536488810016,50.00341456308208
10.200999975204468,10.200999975204468,0.0,0.2465442735752159,28.111182366866316,0.8939134075257147,30.89794121331598,-1.5707963267948966,28.036360918346325,1.316231848079794,41.800056755946734
10.296000003814697,10.296000003814697,0.0,0.9853751654323006,25.56171492227197,0.9853751654323006,25.250992513301753,-0.9853751654323006,25.56171492227197,1.1550152054302327,33.65279597852192
10.184000015258789,10.184000015258789,0.0,-0.24314617876871947,14.027672066019683,1.0295661257769848,13.908944947723237,-0.5366138632836418,24.977863549275146,1.2692593696386862,41.15301788865837
10.271000146865845,10.271000146865845,0.0,1.1043202245310662,24.51350403245707,0.7329759665511928,29.52078536481381,-1.246174083153949,23.076484398335896,1.1402992069002886,42.6479241214748
10.282999992370605,10.282999992370605,0.0,-0.880245991405954,21.389958747105187,0.001315846000096526,13.253600064585937,-0.3217436671908659,13.730736146670655,1.2601945261348295,24.47888328677577
10.240000009536743,10.240000009536743,0.0,-0.2333458178102501,31.41592653589793,1.5707963267948966,16.725585924679176,-1.4423436198897581,31.41592653589793,1.1958721634855178,57.644631460219244
10.291000127792358,10.291000127792358,0.0,-1.5707963267948966,0.6910098583949562,-1.5707963267948966,21.222924981307344,0.23990935714127182,12.358378462949734,1.2288154146877803,58.17723594935194
10.275000095367432,10.275000095367432,0.0,-1.5707963267948966,0.0,-1.5707963267948966,29.946518231903166,1.2917096982581775,0.0,0.8766027158907614,85.65552892592278
10.36299991607666,10.36299991607666,0.0,1.4259972389348428,15.707963267948966,0.0,24.389948804859383,0.0,29.819376140976555,1.4428347081514432,40.372809263319844
10.255000114440918,10.255000114440918,0.0,1.467705488256284,31.41592653589793,1.5707963267948966,0.0,-1.5707963267948966,29.1566717243023,0.7905342819649162,86.89054350054164
10.25600004196167,10.25600004196167,0.0,0.3719462719142802,19.427425987091766,0.3719462719142802,5.891852882240879,-0.972057177784928,19.427425987091766,1.3144589400141766,44.377977369392596
10.36299991607666,10.36299991607666,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,28.751731669826246,-1.5664125441026218,31.41592653589793,0.7138696256173167,42.840767265995424
10.321000099182129,10.321000099182129,0.0,0.0,15.707963267948966,0.0,27.24513893677381,-0.1299605822835339,15.707963267948966,1.4126048221563026,24.44590680104712
10.40999984741211,10.40999984741211,0.0,-1.5707963267948966,0.0,-1.4786242012029671,31.41592653589793,1.5707963267948966,3.3324906951857103,0.7764286308169407,86.1700874699836
10.378000020980835,10.378000020980835,0.0,-1.237227174773076,0.41573037929289747,-1.5707963267948966,31.41592653589793,1.0113816059440404,0.0,0.8012641992878627,86.05196940225179
10.375999927520752,10.375999927520752,0.0,-1.3242520532196806,12.40321909891735,0.845128386771884,15.189977945367016,0.0,14.08485712452319,1.1764837530015262,38.58790203337386
10.361999988555908,10.361999988555908,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,22.822222301521073,-1.5707963267948966,31.41592653589793,0.7147872509988692,50.36184040787474
10.375,10.375,0.0,1.327650148026177,29.73563533396865,0.5814691654679033,29.616908215672204,-1.5707963267948966,22.611369052064592,1.229056051797468,47.32825824841003
10.444000005722046,10.444000005722046,0.0,1.1606719311143043,24.94004082077133,0.7743369662616515,29.614638855830005,-1.2955007300482253,23.47487926353277,1.1355668791178923,43.202640125202656
10.437000036239624,10.437000036239624,0.0,-0.20248413071260407,31.41592653589793,1.5597102985624165,2.835975143667243,-1.5707963267948966,27.14532681383114,1.178690702922728,77.29999910691339
10.593999862670898,10.593999862670898,0.0,-1.5202628905549815,31.41592653589793,1.5707963267948966,9.757908093170045,-1.277010702043223,31.41592653589793,0.8316611761910279,61.23647925044841
10.44700002670288,10.44700002670288,0.0,-1.5707963267948966,0.0,-1.5707963267948966,21.30174683995514,0.988234093023293,4.191525967103063,1.354150528063715,66.59846326273829
10.394000053405762,10.394000053405762,0.0,0.0,15.707963267948966,0.0,14.2385549639542,-0.27908662853671906,15.243313695033251,1.2982169354766113,7.247474617237191
10.51200008392334,10.51200008392334,0.0,-0.1447990878600538,13.76841086931513,1.0547876559294864,13.915004269414796,-0.15707963267948966,14.599018470567074,1.2615934628018166,23.541141372552175
10.427000045776367,10.427000045776367,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6668428533423293,88.65784431826967
10.424000024795532,10.424000024795532,0.0,0.8723995412092799,24.431958680041763,0.8723995412092799,0.1889993518593105,-1.5707963267948966,24.431958680041763,1.2668622979048,73.7099311072092
10.434999942779541,10.434999942779541,0.0,1.5079445386136399,31.09056987906882,1.5306152550450978,29.349650689750355,-1.5701896038982401,31.376561682545077,0.7170050915104725,41.84590586439893
10.520999908447266,10.520999908447266,0.0,-0.458612665627256,15.742265444857615,0.5500101458327392,21.223183250893143,-0.22661687682215526,16.52411930597715,1.2304125889962503,22.465437709402842
10.476999998092651,10.476999998092651,0.0,-1.3566882823352557,2.1410804445964082,-1.2763824896880793,27.72266498119664,1.288824929271241,4.353519493489799,1.0460816078810764,75.33711850191733
10.532999992370605,10.532999992370605,0.0,-1.4103144092075537,0.0,-1.450856895043025,30.024882817943393,1.2495952738503624,1.204985980017792,1.2589566715444294,84.29345406893367
