Total time (s),Time  o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
5.937000036239624,5.937000036239624,0.0,0.29261424792316176,28.871534955774624,0.5454593752592176,28.17027351399187,1.2627745408201392,27.585054659261846,1.350092312420413,19.0760161146199
5.939000129699707,5.939000129699707,0.0,0.23281418993876724,31.41592653589793,0.8862384909035447,17.65935060724131,0.7173219729392073,21.08736196589562,1.3309185790890086,30.389538605428594
6.215000152587891,6.215000152587891,0.0,-1.4199259516317,7.5581290303558335,0.2737699202765863,0.0,-1.5707963267948966,14.00817073841681,1.2560908017146217,44.62635519370709
6.430000066757202,6.430000066757202,0.0,0.34042249438468286,31.41592653589793,-1.5707963267948966,16.07018564917246,-1.5707963267948966,31.41592653589793,1.4685160871921428,54.09040778429175
6.20799994468689,6.20799994468689,0.0,-1.5058935305647059,19.371782528496738,1.5707963267948966,28.867061635044706,-1.5707963267948966,21.648925872897912,1.147214774188475,45.760529789210096
5.972999811172485,5.972999811172485,0.0,0.1834976098123735,22.193869147582618,0.6606610181038646,14.521248038843108,-0.03181367293969717,14.095998541632486,1.315645786298031,24.19027963161071
5.96399998664856,5.96399998664856,0.0,0.6166685981317402,15.073939454490317,0.17609789290959288,10.467707978594678,-0.6799160648876723,14.45806346643047,1.2036675348206511,27.652125063586695
5.871999979019165,5.871999979019165,0.0,-1.2493756789259691,10.931987721784399,0.5388766807536779,6.532800590048907,0.45669731644988454,8.123450382698199,1.255692683047513,33.31737268494258
5.943000078201294,5.943000078201294,0.0,-1.5707963267948966,15.832070514993706,-1.5707963267948966,30.61119521500299,-1.5104625814258128,19.004854961629036,1.6183726051252765,29.63075472517787
5.876000165939331,5.876000165939331,0.0,-0.6794677092970691,8.8902630844043,-1.0395101644810922,20.641639408553626,-0.8392591111798964,9.471516585197971,1.236492884761665,25.33125194333762
5.878999948501587,5.878999948501587,0.0,-0.7550238229113293,13.384010490628338,0.26605420265180846,7.910218711680519,0.7666477810245582,8.308704134742921,1.1907313275111466,30.86612413716542
5.995999813079834,5.995999813079834,0.0,1.2557710460840585,21.53724603623275,-0.18147302060484696,17.790962960293463,0.4358423145935498,25.298602654565407,1.2808891176256272,32.16194317285928
6.040999889373779,6.040999889373779,0.0,-1.2008915381577028,15.157649182038906,0.386417314865924,10.584538795729234,0.41672899774108574,8.484446508667077,1.2696762106461128,33.02970859652139
5.980999946594238,5.980999946594238,0.0,0.3852820772492432,30.179832605187862,0.5543167373132037,25.353500555320316,1.1380398315677311,26.26472306044749,1.341635897562099,19.268198291585907
5.902000188827515,5.902000188827515,0.0,1.5707963267948966,20.869150233296775,1.5707963267948966,15.707963267948966,0.0,16.62801252378881,1.2311867713563556,34.09761020506535
5.980000019073486,5.980000019073486,0.0,0.9405431511075335,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.0234511819641199,12.397473120333764
6.043999910354614,6.043999910354614,0.0,1.5707963267948966,15.707963267948966,1.5707963267948966,1.9513873392923458,-0.6179625865325424,10.252763883512356,1.4404963338262293,51.963833762252605
6.011000156402588,6.011000156402588,0.0,0.15087037516319657,23.266092298304798,1.5707963267948966,12.063366370471108,0.0,16.009334292271223,1.3555174452914822,39.28237190896165
6.327000141143799,6.327000141143799,0.0,0.6169792543945372,26.522261017663837,0.0,21.392755591504958,0.0,22.99828852801855,1.3989818331957566,16.575340236552787
6.259999990463257,6.259000062942505,0.0009999275207519531,-1.1871719354760402,12.96612610497669,0.4840148041137562,25.729675391832824,-1.0113617184127597,16.26183608070567,1.266308764699478,39.8735941167213
6.618000030517578,6.618000030517578,0.0,-0.5249139363434958,15.7962680866261,0.24600265993816567,5.46239259631081,-1.2946466240455332,0.28999127877721875,1.3068904001759027,44.86568218314403
6.296999931335449,6.296999931335449,0.0,1.5163992091270537,13.463970788001843,-0.35714130107087716,2.656413665296032,-0.3197368855362564,11.64993433243891,1.3780623440516033,44.394951105865374
6.434000015258789,6.434000015258789,0.0,-1.0918219726400231,4.498800301814773,-0.22123284863538784,0.0,1.5707963267948966,0.0,1.0098357903497843,45.11855681230318
6.367999792098999,6.367999792098999,0.0,-1.4811252402011428,16.137728646843513,-1.428036594013935,30.20936444498912,-1.4436683957030672,19.063965851984467,1.5112225825843755,28.178249146173407
6.07099986076355,6.07099986076355,0.0,0.8620066941692746,19.507716393898527,0.5312861623138043,9.559141450969141,-0.19788042745476309,12.965909994030666,1.2390412024912467,30.42395278865432
6.299000024795532,6.299000024795532,0.0,-1.5707963267948966,2.6787112189146978,-0.1667457437647223,0.0,0.5763300250180311,0.0,1.386531762795208,38.232195253481294
6.075999975204468,6.075999975204468,0.0,-0.315025280710838,5.829282768283786,-1.236697707204922,22.77903993784908,-1.1349540122013468,9.590639386616441,1.211768413307663,41.18341259785646
6.072999954223633,6.072999954223633,0.0,-0.14756826821573088,20.314346483094013,0.8189818248933358,15.348548785505908,0.7803632131723186,17.319428987621095,1.2541590402085634,21.98323073167472
6.301000118255615,6.301000118255615,0.0,1.1051197627346006,27.89128337139467,1.5707963267948966,31.41592653589793,1.4785185415839548,31.41592653589793,0.9454182245513043,11.84833689513838
6.768999814987183,6.768999814987183,0.0,0.42963251384668477,31.41592653589793,1.491411295986251,31.41592653589793,1.5707963267948966,31.41592653589793,1.0464621755239087,21.722089453906694
6.730999946594238,6.730999946594238,0.0,0.8935234148263443,28.38445737902714,1.2263607808506702,27.026862922997722,1.1887469816217622,27.282315698852855,1.3060719366665001,7.176285337505604
6.851999998092651,6.851999998092651,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527076574,40.0
6.2870001792907715,6.2870001792907715,0.0,0.09906538082469594,24.055212805399695,1.5707963267948966,2.9639541003719874,-0.47000669442177917,5.161252272758132,1.3614044830268606,61.89904657505012
6.420000076293945,6.420000076293945,0.0,0.6166487900251186,26.623381624668465,-0.5127603384968852,21.029416880925105,-0.5125156187118953,23.25121564237992,1.299143665027336,25.518788416414687
6.648000001907349,6.648000001907349,0.0,0.3836243913188564,27.6534475091991,0.805948576460477,18.612814098298443,0.5594346083821369,23.841446085138557,1.3588615520793113,19.940104383429222
6.416000127792358,6.416000127792358,0.0,-0.20994002148672203,21.40136836110078,0.49087474489233474,8.691611543561976,-1.5707963267948966,1.6209644492569508,1.2829790098186673,56.44339141666979
6.302999973297119,6.302999973297119,0.0,-0.006466408841789395,14.230456514079087,0.342852853174916,12.242796351884337,-0.507755193580222,13.559684538378622,1.2526690899967723,17.365782506180164
6.713000059127808,6.713000059127808,0.0,0.47897435415487344,20.206763569763737,1.3495634781595087,15.707963267948966,1.4231629129753807,15.707963267948966,1.2987684241583495,20.441156623581428
6.602999925613403,6.602999925613403,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9071338248564081,0.0
6.6579999923706055,6.6579999923706055,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,18.61813822033687,-1.5707963267948966,28.67387326197963,1.2169332275411824,55.370545344355065
6.263999938964844,6.263999938964844,0.0,-1.3139972549612495,3.50842856237444,-0.13235655461739412,2.7081067836993284,0.16365843376181877,2.874382829379403,1.3360242365499588,27.60694967572683
6.25600004196167,6.25600004196167,0.0,-0.9405744582498681,3.4561007954295757,-0.7298149415770694,9.540293674710231,0.33974677203251424,2.2359326556693953,1.3350769817097317,30.986268892600393
6.699000120162964,6.699000120162964,0.0,-0.27195994671874313,19.48185135254587,0.7877044436192143,14.563482081711049,0.7505809167688128,16.286666947660297,1.23296382925198,23.29773828347293
6.352999925613403,6.352999925613403,0.0,1.5707963267948966,26.153117893980735,1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.0339837899782862,10.525617283834393
6.376999855041504,6.376999855041504,0.0,-0.14807016342866497,31.41592653589793,1.4512234243473334,31.41592653589793,1.5707963267948966,31.41592653589793,0.9913827510835274,30.686669495539775
6.392999887466431,6.392999887466431,0.0,1.5707963267948966,12.676494111078174,1.5534412821948471,11.318899655048757,-0.3820493451731344,11.57435243090389,1.2422327551915124,34.44940751360266
6.539999961853027,6.539999961853027,0.0,1.413716694115407,0.0,1.4312217658227215,1.5707963267948966,-1.413716694115407,1.5707963267948966,1.2518175516912051,41.17703600296187
6.459000110626221,6.459000110626221,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,1.1007896323731174,0.0,0.8298189482745525,67.83206086247559
6.496999979019165,6.496999979019165,0.0,0.5492399387427092,28.500633987593513,-0.6396628353132552,22.5297997293235,-0.4174193774872355,24.884166506918202,1.3535551813043787,25.90099800144152
6.4709999561309814,6.4709999561309814,0.0,0.46172719527377687,26.263589573233574,1.0083528312936547,17.74504339724058,0.6541201098328375,22.61436008787282,1.3330303607090284,20.219666060097282
6.7200000286102295,6.7200000286102295,0.0,1.155323499899512,11.004410123052242,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.7001683204918154,54.203877109531355
6.376000165939331,6.376000165939331,0.0,1.0223724573880946,3.650697843017806,1.3323916884454974,4.03347689565161,-1.3226101391317995,3.5965566042512123,1.1194149915562923,40.96180532345507
6.233000040054321,6.232000112533569,0.0009999275207519531,-1.0918219726400231,31.41592653589793,-0.22123284863538784,31.41592653589793,-0.1476334138195159,31.41592653589793,1.431183329636355,18.26442817269356
6.187000036239624,6.187000036239624,0.0,-0.9831490582553202,24.620350726044684,-0.8912387458095717,24.620350726044684,-1.413716694115407,24.620350726044684,1.2335861139565232,10.356827445169632
6.204999923706055,6.204999923706055,0.0,1.413716694115407,28.07253070148985,1.413716694115407,18.473535611296736,-1.413716694115407,28.626786583876697,1.0968110588009585,51.57088972846317
6.19599986076355,6.19599986076355,0.0,-1.1055358116643688,0.0,1.1016337947878398,0.0,1.5707963267948966,0.0,1.0257232580172686,41.96653622810507
6.156000137329102,6.156000137329102,0.0,-1.5707963267948966,5.417448656299144,-1.5707963267948966,15.376448239152309,1.2481468320907156,3.8720428093836783,1.1401513215082275,52.60770617577684
6.205000162124634,6.205000162124634,0.0,0.8345573632835673,9.41617581869884,1.5707963267948966,0.32942809735221346,1.5707963267948966,3.524885040832485,1.2117860640927351,24.088163588705868
6.205000162124634,6.205000162124634,0.0,0.0,30.331502531312395,0.0,31.378808033428193,0.0,31.371188001536318,1.4507096973010134,2.094611004231595
6.19599986076355,6.19599986076355,0.0,-0.7193858641160852,31.41592653589793,1.4114798625677487,31.41592653589793,1.5707963267948966,31.41592653589793,0.9767831535390176,37.30640619367105
6.208999872207642,6.208999872207642,0.0,1.5001790731105202,3.1066782662965906,1.5707963267948966,2.6057421620270347,-1.2892425522067783,2.7000011786231823,1.1554467240714346,40.3629928574522
6.2209999561309814,6.2209999561309814,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.1790531140838982,0.0,0.9886393272118636,39.23513635111318
6.189000129699707,6.189000129699707,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,1.5707963267948966,0.0,0.8022614803424578,62.83185307179586
6.164000034332275,6.164000034332275,0.0,1.560112663699276,27.655713658136808,-0.22540301183437506,18.664753740602663,0.1727849422957191,22.205091248048586,1.2292490583828088,37.19374446609063
6.295000076293945,6.295000076293945,0.0,1.2922459846321488,10.555626305284608,1.4458143626651634,5.0320973620081615,-0.916676216962059,6.906396819923856,1.0802458079235255,42.56227173465203
6.200000047683716,6.200000047683716,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.675966352707623,40.0
6.28600001335144,6.28600001335144,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527077419,40.0
6.2850000858306885,6.2850000858306885,0.0,0.47897435415487344,15.707963267948966,1.3495634781595087,15.707963267948966,-1.5707963267948966,15.707963267948966,1.343236517963952,45.40440831731345
6.202999830245972,6.202999830245972,0.0,-0.46916094906626293,18.676572292363197,-0.29686090244142305,18.676572292363197,-1.276326344980133,18.676572292363197,1.2868166855923413,18.982985193603948
6.325000047683716,6.325000047683716,0.0,1.5707963267948966,12.364567433540884,1.5707963267948966,2.7655723433477704,-1.5707963267948966,12.918823315927732,1.3042089519744797,52.03630813941182
6.211999893188477,6.211999893188477,0.0,-1.5707963267948966,0.0,0.5883144008205311,0.0,1.5707963267948966,0.0,0.7375469399661461,47.06937235982549
6.5309998989105225,6.5309998989105225,0.0,-1.4431042471949511,17.418035860707832,-1.4470058779493435,23.2426922881424,0.059062661645776116,16.541788467374477,1.183657493663691,34.73192481472401
6.476000070571899,6.476000070571899,0.0,-0.681740475923695,23.28995003029236,0.0,16.03739136530118,0.0,19.23284830878145,1.3068578895227139,20.88052793774019
7.0909998416900635,7.0909998416900635,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9071338248563395,0.0
6.617999792098999,6.617999792098999,0.0,-1.5707963267948966,30.192288614937432,-0.15931646422714785,30.192288614937432,0.0,30.192288614937432,1.3715485116065962,28.705559759631274
6.809999942779541,6.809999942779541,0.0,1.468319831938062,5.389356539786023,1.5707963267948966,4.568060661377871,-1.0795938083233552,4.722600414399075,1.107492713577013,39.85029186158451
6.53600001335144,6.53600001335144,0.0,1.413716694115407,1.5707963267948966,1.413716694115407,1.5707963267948966,-1.5707963267948966,1.5707963267948966,1.207704928552011,39.87669334932512
6.45199990272522,6.45199990272522,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,1.5707963267948966,0.0,0.8022614803426126,62.83185307179586
6.380000114440918,6.380000114440918,0.0,1.5707963267948966,11.947750390187842,1.2700345230938679,3.169253730556454,-1.1796121970380549,6.49712798009962,1.099272406776983,48.744475173495644
6.365000009536743,6.365000009536743,0.0,-0.27855034216274777,26.263589573233574,-0.12498196412973317,17.701793058125592,-1.5707963267948966,22.61436008787282,1.3115753448912182,35.39475994935255
6.644000053405762,6.644000053405762,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527076993,40.0
6.950000047683716,6.950000047683716,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527076694,40.0
6.801999807357788,6.801999807357788,0.0,1.5707963267948966,6.548582799249392,1.5707963267948966,6.548582799249392,-1.5707963267948966,6.548582799249392,1.0861818329515924,40.0
6.819000005722046,6.819000005722046,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-0.8853600416130281,31.41592653589793,1.0343922704281747,13.441935945763166
6.700999975204468,6.700999975204468,0.0,1.5707963267948966,6.692375476280497,1.5707963267948966,0.0,-1.5707963267948966,7.501271135969964,1.1972545246979682,48.06918231909765
6.549999952316284,6.549999952316284,0.0,0.0,0.08114216175783077,1.5707963267948966,0.08114216175783077,0.0,0.9680526608573785,1.1577426188302349,29.198965326319733
6.824000120162964,6.824000120162964,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550908297,40.0
6.986000061035156,6.984999895095825,0.0010001659393310547,-1.5707963267948966,31.41592653589793,-0.7349659693734301,23.556472749015295,0.8807248016244204,28.395322347747232,0.9664716115672355,45.605079109833575
6.5899999141693115,6.5899999141693115,0.0,-1.4734647788133821,31.41592653589793,-1.4734647788133821,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9071993627999304,1.9458626642581551
6.482000112533569,6.482000112533569,0.0,-1.5707963267948966,29.630218928423943,0.6855257213799385,29.630218928423943,-0.7215345192024709,29.630218928423943,1.441116632677804,39.25048377347127
6.621999979019165,6.621999979019165,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-0.5541530450040887,0.0,1.101363529532184,34.94250459104053
6.473999977111816,6.473999977111816,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527076485,40.0
6.640000104904175,6.640000104904175,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,1.5707963267948966,0.0,0.8022614803424616,62.83185307179586
6.572000026702881,6.572000026702881,0.0,0.0,27.655713658136808,-0.3007618037010287,18.877216998505418,0.3911841297568417,22.205091248048586,1.358997273420135,23.525066302277054
6.5279998779296875,6.5279998779296875,0.0,0.8185767355758422,21.93600528126693,0.9225219954923849,6.320693125552039,-1.5707963267948966,15.876079338710397,1.296295192758435,56.444450443961856
6.778000116348267,6.778000116348267,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527077696,40.0
6.553999900817871,6.553999900817871,0.0,0.0,15.707963267948966,0.0,15.707963267948966,-1.5668244570902807,15.707963267948966,1.3637810552765743,28.22804478866475
6.670000076293945,6.670000076293945,0.0,1.5707963267948966,5.014025643808144,1.5707963267948966,5.014025643808144,-1.5707963267948966,5.014025643808144,1.0861198973077646,40.0
6.828000068664551,6.828000068664551,0.0,-1.413716694115407,29.845130209103033,-1.413716694115407,29.845130209103033,0.5450323052171533,29.845130209103033,1.366116067588911,33.20595161037914
6.927999973297119,6.927999973297119,0.0,0.0,22.40033874422946,0.0,15.707963267948966,-1.5567132529717531,23.20923440391893,1.2644741233799937,36.678050769839075
6.7790000438690186,6.7790000438690186,0.0,-1.4142223015996838,16.464963077006097,0.0,15.789105429706796,-1.5707963267948966,16.676015928806343,1.3189203874058362,28.75860692525596
6.7149999141693115,6.7149999141693115,0.0,-1.413716694115407,29.845130209103033,-1.413716694115407,29.845130209103033,0.0,29.845130209103033,1.4043622715301287,25.977921933207348
6.626000165939331,6.626000165939331,0.0,-1.5707963267948966,31.41592653589793,-0.2218911799294908,18.688851433841478,1.5707963267948966,26.080032365226643,0.8686764325477562,55.812424410148154
6.707000017166138,6.707000017166138,0.0,-1.5707963267948966,31.403811148077214,-1.5707963267948966,31.41563402428895,-0.023064720577495517,31.415561243214672,0.9975613652681262,27.968041068854365
6.66700005531311,6.66700005531311,0.0,-1.5707963267948966,28.860635872195147,1.5707963267948966,28.860635872195147,-1.5707963267948966,28.860635872195147,1.1564406038115655,40.0
6.7170000076293945,6.7170000076293945,0.0,0.0,15.707963267948966,0.0,15.707963267948966,1.0166432817908078,15.707963267948966,1.2699316336544373,19.468471252389367
6.610999822616577,6.610999822616577,0.0,0.0883170301533438,14.824792966415528,0.0883170301533438,14.824792966415528,-0.06833017203686764,14.824792966415528,1.2988996263202552,3.129741806815317
6.71999979019165,6.71999979019165,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,1.5707963267948966,0.0,0.802261480342355,62.83185307179586
6.799999952316284,6.799999952316284,0.0,-0.4126458533747027,29.83829101458289,-0.6644741599760887,22.488042674875466,0.7401849083802615,25.27447674506703,1.2846833749049276,32.801813389923346
6.6600000858306885,6.6600000858306885,0.0,-0.7522195912190544,31.41592653589793,-0.6482743313025117,22.028656393501006,-1.565887244563635,31.41592653589793,1.0471493837940786,30.265147736812764
6.745999813079834,6.745999813079834,0.0,0.6218665398505209,9.489297869443757,0.6218665398505209,9.489297869443757,-1.413716694115407,9.489297869443757,1.1866412844371057,34.03800610259011
6.691999912261963,6.691999912261963,0.0,-0.8859234719329743,24.56719798727871,-0.8859234719329743,24.56719798727871,-0.11058252485323616,24.56719798727871,1.3432760795545162,15.12131141444779
6.861999988555908,6.861999988555908,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.6759663527078147,40.0
6.788000106811523,6.7870001792907715,0.0009999275207519531,-1.1201956243775406,26.909919511724365,-1.1201956243775406,26.909919511724365,1.5707963267948966,26.909919511724365,1.144641081837816,38.98908211343677
6.665999889373779,6.665999889373779,0.0,1.5707963267948966,6.980779990759908,1.5707963267948966,0.0,-1.5356537867840057,9.062680243958035,1.234635489443058,49.04047115113484
6.73799991607666,6.73799991607666,0.0,-1.2818009067846796,9.841396085727098,0.5418853136452827,8.906236528955088,-1.5707963267948966,10.077254051846358,1.2121372564163944,36.18040063452579
6.671000003814697,6.671000003814697,0.0,-1.3083488834450827,28.79145210239979,-1.3083488834450827,28.79145210239979,1.3030831677928019,28.79145210239979,1.1690042190888927,38.60285864590138
6.728000164031982,6.728000164031982,0.0,-1.5707963267948966,31.41592653589793,0.648341848028567,10.479881615885546,1.5707963267948966,22.656665613336877,0.7941108847616953,64.46876771133631
7.312999963760376,7.312999963760376,0.0,-1.5707963267948966,31.39898471557005,-1.516675864119822,31.415517495824552,0.5922500393746564,31.415415720800763,0.9719829988194196,35.58759708178063
6.7749998569488525,6.7749998569488525,0.0,-1.570321136745816,30.77795042099545,0.0,30.77795042099545,0.0,30.77795042099545,1.223176655326214,28.277550247060695
6.996999979019165,6.996999979019165,0.0,-1.1458817992854415,27.166781260803383,-1.1458817992854415,27.166781260803383,-0.45504705862479944,27.166781260803383,1.3273303494578728,13.543576990092337
6.974999904632568,6.974999904632568,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.374125067430712,0.0,1.024544620793574,3.9270889494743457
6.876000165939331,6.876000165939331,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,1.5707963267948966,0.0,0.8022614803425826,62.83185307179586
6.799000024795532,6.799000024795532,0.0,-0.35986586798524695,29.662720090196487,-0.620560865360618,22.05367487407857,0.6989373339271766,24.938217253045735,1.2948018769009861,31.78472411288424
6.644000053405762,6.644000053405762,0.0,-1.388217176784986,30.126298211268963,-1.345086314502723,29.091585594834726,0.00490908223126163,29.845130209103033,1.4063290481764008,26.476385770774485
6.605999946594238,6.605999946594238,0.0,-0.31613549290302523,18.86931819697922,-0.31613549290302523,18.86931819697922,-1.4584080118016574,18.86931819697922,1.2887653249120261,21.623532724440434
6.608999967575073,6.608999967575073,0.0,-1.4954579677252227,30.662542945201192,-1.4954579677252227,30.662542945201192,-1.0756563392921281,30.662542945201192,1.3037619426766047,8.33451568233381
6.7230000495910645,6.7230000495910645,0.0,0.0,15.707963267948966,0.0,15.707963267948966,0.0,15.707963267948966,1.3087223923154805,0.0
6.5940001010894775,6.5940001010894775,0.0,-1.5287903518435673,30.99586678638464,-1.5287903518435673,30.99586678638464,0.0,30.99586678638464,1.1323010494879968,27.684022500055942
6.571000099182129,6.571000099182129,0.0,1.5707963267948966,0.589406862097916,1.5707963267948966,0.0,-1.5707963267948966,3.217776533917342,0.9997318110601868,41.018574078800796
6.610000133514404,6.610000133514404,0.0,-0.9991404190265207,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,0.7224022950788865,44.82760897564015
6.557999849319458,6.557999849319458,0.0,-1.2219894297198346,27.92785756514731,-1.2219894297198346,27.92785756514731,1.5707963267948966,27.92785756514731,1.1696315467425438,39.393209125751
6.677999973297119,6.677999973297119,0.0,-1.5707963267948966,31.41592653589793,1.1149983683553146,6.07723616191417,1.5707963267948966,20.814045251906773,0.736356514544693,70.0132226504115
6.562999963760376,6.562999963760376,0.0,-1.570170746519277,31.41592653589793,-1.5707963267948966,31.41592653589793,-0.9785462874202402,31.41592653589793,1.0081557077198218,11.672915487885817
6.609999895095825,6.609999895095825,0.0,-1.5705782791379563,31.378711262803325,-1.1641735403183928,31.378711262803325,1.1641735403183928,31.378711262803325,0.902253472038091,41.99299870154222
6.579999923706055,6.579999923706055,0.0,-0.6634138448912447,22.342101716861414,-0.6634138448912447,22.342101716861414,-1.5707963267948966,22.342101716861414,1.2628545209643336,17.531453221067856
6.638999938964844,6.638999938964844,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.0424402576406102,0.0,1.0660678874657683,10.444636283870622
6.6579999923706055,6.6579999923706055,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,1.5707963267948966,0.0,0.8022614803424297,62.83185307179586
6.634000062942505,6.634000062942505,0.0,-1.351388911157762,31.08834910204359,-1.3983744023618052,29.716958278773234,-0.87185899286772,30.236844129822,1.3922465139286364,11.505295376668366
6.684000015258789,6.684000015258789,0.0,-1.4733225632182942,30.1492380842751,-1.441353437514259,30.07165792151263,0.3464313984080303,26.189511525611678,1.3685948613017784,32.672887257074166
6.615000009536743,6.615000009536743,0.0,0.34021870074717275,12.305776260477238,0.34021870074717275,12.305776260477238,-1.402094234690926,12.305776260477238,1.2480685930054343,30.602965873285086
6.684999942779541,6.684999942779541,0.0,-1.4445979707124106,30.153942975073072,-1.4445979707124106,30.153942975073072,-1.3849675230535683,30.153942975073072,1.2979679248546705,1.1924322665580738
7.114999771118164,7.114999771118164,0.0,0.14746391328809277,14.233324135068038,0.14746391328809277,14.233324135068038,-0.14746391328809277,14.233324135068038,1.288533016911381,5.877201815869471
