Total time (s),Time  o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
5.650000095367432,5.650000095367432,0.0,-0.7199482839440178,4.460291665392834,0.545677278255946,21.032277174328318,0.9218494325235406,10.38225565706389,1.2277063536645845,47.43563980628406
5.683000087738037,5.683000087738037,0.0,0.4050293446827582,29.0090370177893,-1.5707963267948966,0.0,-1.12449654290115,31.41592653589793,0.9477610417835424,79.25250046823356
5.659999847412109,5.659999847412109,0.0,-1.5707963267948966,0.0,0.6518406333409927,25.1180610345548,1.5707963267948966,7.301407112603425,0.8497323515111499,72.05192952150801
5.67300009727478,5.67300009727478,0.0,1.5707963267948966,31.41592653589793,-1.2936033533644435,4.930715834429694,-0.009074248817330544,30.924254058362763,0.8304060402258453,75.90927359844332
5.741999864578247,5.741999864578247,0.0,-0.041740805567178574,15.741369380411475,-0.07521906139215044,16.033464828011823,0.48524329664825183,15.968867877371638,1.277398484961241,11.190256601154097
5.742000102996826,5.742000102996826,0.0,-1.5707963267948966,15.707963267948966,1.1770104289556362,18.629295276844125,0.8603133471417626,15.707963267948966,1.3090698393023465,42.88007348074851
5.67300009727478,5.67300009727478,0.0,-1.5707963267948966,0.0,1.0336016719311307,29.149297764594678,1.413716694115407,2.2993022734707456,0.9092066166380288,82.13514246402346
5.783999919891357,5.783999919891357,0.0,0.6384276383677359,21.919508458699653,0.315306121101656,0.0,0.4677130976520043,20.852633922911796,1.4496947387251582,45.07383609812305
5.776000022888184,5.776000022888184,0.0,-0.43759779973595747,28.792598373333597,-0.41644943233687814,31.41592653589793,-0.6529431781723258,15.707963267948966,1.4154745520873813,31.775996610821448
5.7209999561309814,5.7209999561309814,0.0,0.24825740842163802,29.845130209103033,-0.5506054248963341,15.707963267948966,-0.8551246860532593,29.845130209103033,1.4176732902439473,41.07703576403055
5.775000095367432,5.775000095367432,0.0,1.1829575936380141,18.33980320751196,0.0006176478936111562,11.731539726779221,-0.24719598086530864,22.00618735868319,1.3059691835184382,37.14247677563153
5.815999984741211,5.815999984741211,0.0,-1.0817574945573774,6.295335447772956,-0.77076270865133,10.695273144312083,-1.5707963267948966,15.87402260928921,1.219362871017819,25.466939065277284
5.893999814987183,5.893999814987183,0.0,-1.4939026501764143,0.0,0.4252426380004761,30.73633372647986,0.6755794295106093,4.920406615614814,1.2363013137581245,79.11984789687392
5.851999998092651,5.851999998092651,0.0,1.2740018289196546,25.0613485788623,-1.0061872468651731,5.822681934911969,-0.5864387403208832,25.59247037319958,1.1357024234081246,62.71302918092449
5.759000062942505,5.759000062942505,0.0,-1.5705415255461794,0.0,0.737293475630682,24.523923192569125,0.23997823694751963,8.073961647165486,0.940882662615933,65.44473292377384
5.848999977111816,5.848999977111816,0.0,0.7000711157381095,8.975744004855171,0.706275969152197,15.474899979006357,-0.648946894271356,4.384052240462939,1.2283372043682748,36.54692812020927
5.961999893188477,5.961999893188477,0.0,0.40502623120685666,31.02982472547637,-1.2610998967822145,7.049257946392365,-1.1568367491395881,29.936428549276805,1.402966413287682,65.21196903734119
5.812000036239624,5.812000036239624,0.0,-1.0932694085476484,9.78559216909058,0.3396783583859998,27.025327779796328,0.8056326721206352,14.231398320621185,1.2570807642013848,52.13353921384932
5.797999858856201,5.797999858856201,0.0,1.5397001484668447,29.845130209103033,-1.5707963267948966,0.4847915738604396,-0.5987473408818305,31.41592653589793,1.187872521757019,85.44165133924555
5.819000005722046,5.819000005722046,0.0,1.4492818179511469,30.227129038379115,-1.4692548612725327,1.2778165028093422,-0.6561437433841815,30.380345070920498,1.3264691482439466,82.64977210756223
5.877000093460083,5.877000093460083,0.0,0.0,28.714579056373246,-0.3937858978392603,2.9213320088951598,-0.47790520754310384,28.714579056373246,1.6841678782807497,56.628946566978485
5.8440001010894775,5.8440001010894775,0.0,-0.8120763044838191,10.998799723352386,0.4728540739539435,22.637944535402635,0.8419166823483843,9.145570839919076,1.1840547822816065,45.52220981738479
5.9709999561309814,5.9709999561309814,0.0,1.2914955973238582,28.25541296607739,-0.961432450109538,0.6377555301263317,-0.34661402803848573,27.904235725672674,1.3498621978800374,75.54158658473739
5.875999927520752,5.875999927520752,0.0,-0.49430315345296594,27.756558274479264,-0.24987078357857956,31.41592653589793,-0.6633020562105886,13.74817074109921,1.400280264111983,36.64535107681354
5.920000076293945,5.920000076293945,0.0,-0.8438011453499905,31.41592653589793,-0.23798914966702567,31.41592653589793,-0.6420822681872228,31.41592653589793,1.400148125771283,11.993167260667377
5.898999929428101,5.898999929428101,0.0,1.2009920362694233,22.112975947161118,-0.5024056664581613,8.116606231084358,-0.32041233611422687,25.28321099712973,1.3031730185064063,51.96183548500933
5.91700005531311,5.91700005531311,0.0,-1.5707963267948966,0.0,-0.33653408596669593,16.177818271668457,-1.5707963267948966,8.258074727682029,1.2296973719671376,42.17396108098749
5.80400013923645,5.80400013923645,0.0,-1.5707963267948966,0.0,1.0613789208006894,29.89314419456512,1.5707963267948966,0.0,0.6261641263984394,85.92679659820625
5.86899995803833,5.86899995803833,0.0,1.5707963267948966,20.859745880424445,-1.3134279417654344,0.0,-0.5428952233196733,23.133174015880464,1.1796591334668822,70.67190102304517
5.85699987411499,5.85699987411499,0.0,-1.2964448116944713,10.100298832656948,0.5468391847650986,28.19957205591758,0.11120189927434115,13.631918972492642,1.3257069718213723,52.72362438850418
5.966000080108643,5.966000080108643,0.0,-0.870725211056787,0.0,1.2531471357628137,31.18286324695532,0.9218494325235406,0.0,1.266322474430315,82.71822538487993
5.948999881744385,5.948999881744385,0.0,-1.16577009558804,15.321861457527405,0.3096964300126821,22.75722121434133,0.41395957765530844,14.22846528132784,1.2662038216180815,38.20971754953892
5.920000076293945,5.920000076293945,0.0,-1.4355541808808918,0.0,0.708161960947436,24.8358779592637,1.5627628381441212,5.701413082078988,1.0789303589521653,72.01761522927461
5.946000099182129,5.946000099182129,0.0,1.5707963267948966,29.648223647511617,-1.5707963267948966,0.0,-0.6311391295541104,31.41592653589793,0.9809286614550733,86.37842802671524
5.9059998989105225,5.9059998989105225,0.0,1.4868110202832785,31.41592653589793,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6625709562167996,88.63074755974992
5.892999887466431,5.892999887466431,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6668428533423928,88.65784431826967
5.920000076293945,5.920000076293945,0.0,-0.396758792434655,26.706762991301353,-0.36990011626325103,29.89226896546927,-0.6003230159344737,24.853534107868043,1.429683903538184,11.485572022951343
5.944000005722046,5.944000005722046,0.0,-0.27930072947103834,31.41592653589793,-0.047641770469242894,16.345718798075296,-1.0769357747142831,31.41592653589793,1.391532936391285,41.01374652386174
6.03600001335144,6.03600001335144,0.0,0.6634926725313156,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,28.613758964170326,1.1021070128758057,38.973357681821966
5.919000148773193,5.919000148773193,0.0,-0.16817988284264684,31.41592653589793,-1.3752405421552556,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9972658159086082,26.207850802819486
5.983000040054321,5.983000040054321,0.0,1.5707963267948966,31.41592653589793,-1.2798290727979935,0.0,-1.253496235090991,31.41592653589793,0.7682006725595407,88.29474023108035
6.0920000076293945,6.0920000076293945,0.0,-1.5707963267948966,0.0,0.15959630959549292,0.6021304797357523,-1.5707963267948966,0.0,1.1040500596075347,30.4727086427855
6.004000186920166,6.004000186920166,0.0,0.0,13.708571123694561,0.5516629579706401,14.185180926616155,0.0,9.116870406069438,1.3153433921518325,17.499679068427223
5.958999872207642,5.958999872207642,0.0,1.5707963267948966,14.360422790055475,-1.5707963267948966,0.0,-0.4581817911178546,18.499406635106396,1.0326781170481902,63.404587942979944
5.963000059127808,5.963000059127808,0.0,-1.5707963267948966,0.0,1.5707963267948966,24.156677307520084,1.0738488781849722,0.0,1.0118069134841607,75.39961565108446
6.005999803543091,6.005999803543091,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,0.6175421104350575,88.65784431826967
5.944000005722046,5.942999839782715,0.0010001659393310547,0.06819778431837853,31.02982472547637,-1.2610998967822145,31.41592653589793,-1.1568367491395881,29.936428549276805,1.3336111594359024,25.701841793060492
6.061000108718872,6.061000108718872,0.0,-1.5707963267948966,0.0,1.5666969233062722,19.74120867988187,1.5707963267948966,0.0,0.7355739042129538,67.84309530439734
6.066999912261963,6.066999912261963,0.0,0.0,13.940260379562652,0.0,15.707963267948966,0.9396571972407861,15.707963267948966,1.273283018963402,20.047978290254115
5.942000150680542,5.942000150680542,0.0,-0.08398530651161806,29.845130209103033,0.0,15.707963267948966,-0.2199801303781459,29.845130209103033,1.4400095059835505,29.82758907490781
6.164000034332275,6.164000034332275,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6668428533424124,88.65784431826967
6.177999973297119,6.177999973297119,0.0,-1.5707963267948966,10.998799723352388,1.2008962105316456,30.619008028791978,0.9704733108604229,9.145570839919078,1.2413251561996939,68.56615733486075
6.052000045776367,6.052000045776367,0.0,-0.48197476942317385,29.656513254727443,0.08288968885897699,18.394787627156123,-1.0564935495966692,29.58413683976975,1.3709493090636207,33.77509959091358
6.015000104904175,6.015000104904175,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.6694131550908318,40.0
6.164000034332275,6.164000034332275,0.0,0.09902247242176071,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.992842601252715,29.649427988968622
6.0340001583099365,6.0340001583099365,0.0,-0.010757877490964012,30.32791642486127,-1.4894345454560307,15.707963267948966,-1.5707963267948966,30.763291115411803,1.823864723413697,49.03317060058472
6.126000165939331,6.126000165939331,0.0,-1.5707963267948966,0.0,-0.651534848074669,0.0,-1.5707963267948966,0.0,1.1039760812170263,17.744687991500406
6.049000024795532,6.049000024795532,0.0,0.25822680387317937,0.0,1.3457087677225559,1.2640714321949496,0.6498400729609087,0.0,1.435416799651533,21.250212290213806
6.08299994468689,6.08299994468689,0.0,0.3926022791013606,22.85764031835432,-0.8903754871893972,15.707963267948966,-0.5772624520556241,24.963373977280497,1.277700844974242,33.2652239763424
6.063999891281128,6.063999891281128,0.0,-1.5707963267948966,0.0,1.5707963267948966,19.026625560302968,1.5707963267948966,0.0,0.7653901878099507,66.63119909825087
6.045000076293945,6.045000076293945,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,0.6175421104351007,88.65784431826967
6.0899999141693115,6.0899999141693115,0.0,0.21154822864133122,31.41592653589793,-1.5707963267948966,30.051470332570414,-1.5707963267948966,31.41592653589793,0.9945522869027261,32.536543177616515
6.124000072479248,6.124000072479248,0.0,-1.4933919234902737,1.5707963267948966,1.5707963267948966,28.50667063046745,1.413716694115407,1.5707963267948966,1.1144642814649695,80.38440554248204
6.190999984741211,6.190999984741211,0.0,1.344604076674533,29.07622783201915,-1.344604076674533,31.41592653589793,-0.6311391295541104,29.154004034694296,1.1508180846471985,43.66921059682114
6.197000026702881,6.197000026702881,0.0,1.4991798861290975,31.41592653589793,-0.7435729110451945,6.061653591187895,-1.4028979556728594,31.41592653589793,0.6972034398455046,77.12676898412639
6.310999870300293,6.310999870300293,0.0,0.0,29.845130209103033,0.0,15.707963267948966,-0.35069546518417516,29.845130209103033,1.4692076507470293,32.187520113126546
