Total time (s),Time  o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
8.932000160217285,8.932000160217285,0.0,-0.6272115517681331,21.29109426205719,-0.13628263793714546,22.1901834865495,-0.4352796512311483,23.25978319809009,1.345273783246354,10.855057316080831
9.098999977111816,9.098999977111816,0.0,-0.2729636061195392,0.0,1.5707963267948966,23.667028406814737,0.6183120980327232,29.83482546841982,1.4649731360064309,70.63712251728191
8.88699984550476,8.88699984550476,0.0,0.0,11.256073498106007,0.41638830205585,12.044556603406598,0.7174806901426408,21.362910248545347,1.2923981533097049,26.30434149949004
8.952000141143799,8.952000141143799,0.0,-1.2529469672828488,6.387664336146031,-1.3051043617917202,30.086689172832582,0.7393705951342759,5.645770866011706,1.2391110272889834,70.3181794881328
9.023000001907349,9.023000001907349,0.0,-0.08559110866268704,29.21419623714732,-1.5707963267948966,31.41592653589793,-1.5707963267948966,20.240073435163755,1.4749042740278577,41.10881263562691
9.01200008392334,9.01200008392334,0.0,0.0,25.958718772376233,-0.9861460168102589,31.41592653589793,-1.0686348631536648,29.614993506095356,1.409565981612874,23.72923583087631
8.918999910354614,8.918999910354614,0.0,-1.5707963267948966,23.576720964943654,1.5707963267948966,0.0,-1.5707963267948966,6.845600359010522,0.7973528844894573,68.78725132707801
8.90399980545044,8.90399980545044,0.0,-0.8422042694026797,14.096426819824387,0.0,15.688805164617225,1.5707963267948966,15.707963267948966,1.3235391675752777,41.22797033268863
9.042999982833862,9.042999982833862,0.0,1.415312793542324,8.697699777668419,1.1815799500526654,8.596885260673123,0.7466445578039955,23.834047591080495,1.2181357950818061,34.66845419179764
8.922999858856201,8.922999858856201,0.0,-0.6391064614403207,24.77091965462393,-1.111534652127251,23.592748200236187,-0.6220604367878555,25.01360142155732,1.2893806975029516,10.173071288004582
9.035000085830688,9.035000085830688,0.0,0.0,15.707963267948966,1.2347754642709783,15.707963267948966,0.0,31.41592653589793,1.3734377088202046,46.800036113698056
9.074000120162964,9.074000120162964,0.0,1.0159520107664672,13.086794704739381,-0.860653801631597,31.41592653589793,-1.5707963267948966,8.178376264698873,1.270492778766526,68.52378547818665
9.040000200271606,9.040000200271606,0.0,-0.41003851306799743,22.565062743510587,-0.5726632059032706,26.729356496579715,-0.5275810558071737,21.965018875492934,1.3823528002051741,10.574661071123511
8.894999980926514,8.894999980926514,0.0,1.5707963267948966,3.5194121930430797,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.9002775154908509,62.83185307179586
9.003000020980835,9.003000020980835,0.0,1.5707963267948966,13.79941639568027,1.272097523647024,3.022538498740719,0.08811950583639683,31.41592653589793,1.3748882809562921,63.88592512131318
8.980000019073486,8.978999853134155,0.0,-0.7987263112952636,19.391361365505563,0.5037019619530586,16.426205450594516,-0.37071839955938046,23.84502022278743,1.2240899778430228,29.89312050426325
9.07699990272522,9.07699990272522,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,-0.8883629416452279,27.336041392750072,0.8096575347859449,84.66882412894329
8.937000036239624,8.936000108718872,0.0009999275207519531,1.1744831261344375,18.914137173826735,1.5707963267948966,0.0,0.42405331892425846,31.41592653589793,1.019169004096501,67.04806083144209
9.214999914169312,9.214999914169312,0.0,-0.8382169077308594,18.016576845398898,-1.2434854692877115,25.800581489762767,-0.10658189498000403,20.678356476564765,1.2059399438176142,28.31936772225555
9.019999980926514,9.019999980926514,0.0,-0.13760069001349948,28.214680640483465,-1.1551789755663187,28.31176521507687,-1.4141171718245762,20.489574165429286,1.3337204101822153,32.18120679130122
8.974999904632568,8.974999904632568,0.0,0.48954398269941973,26.7144884890544,-0.8425352960942547,31.41592653589793,-1.405607797418769,31.41592653589793,1.2823229602287731,35.68518910315065
9.067999839782715,9.067999839782715,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,-1.5707963267948966,14.151360597775946,1.2984308418807857,79.00670834738818
9.059000015258789,9.059000015258789,0.0,-0.3748694044198112,25.61739171934086,-0.6004564075651132,26.812832337465533,0.0,25.505302401079653,1.4366007483437846,12.334851148942649
9.008000135421753,9.008000135421753,0.0,0.8958485408377784,6.613908991104527,0.7058428893188162,12.489606300655225,0.865026854542741,19.23717474989791,1.2296796639240295,25.733833738079966
9.190000057220459,9.190000057220459,0.0,-0.5135465940602623,25.71650786279319,-1.2226881173399762,22.810430366670012,-0.632294220634628,25.35749773989844,1.3072038680414568,15.118879739326886
9.130000114440918,9.130000114440918,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.8022614803425161,62.83185307179586
9.09500002861023,9.09500002861023,0.0,1.5707963267948966,14.772792814272414,-1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,0.8577141905041328,82.29937305696726
9.098000049591064,9.098000049591064,0.0,-0.41876683591215913,22.5971875596147,-0.5811312806189828,26.72966255523023,-0.5231034852599749,22.05323644175601,1.3819059312778041,10.32785244413246
9.172000169754028,9.171000003814697,0.0,0.0,19.227375460992047,0.0,15.707963267948966,0.0,19.824922104936917,1.3323113074850916,8.233917673975903
9.11299991607666,9.11299991607666,0.0,1.5707963267948966,29.507379663629237,1.5707963267948966,0.0,-1.3593694303563661,31.41592653589793,0.8881908386936304,86.66917362547072
9.17900013923645,9.17900013923645,0.0,-0.38319757687874273,13.10686071703402,0.9218044128603098,8.731019635064037,0.26160735709881255,20.651049255739686,1.2313731288585381,36.32915795009505
9.080999851226807,9.080999851226807,0.0,-1.302171692813152,3.212038544998697,1.2792447507623077,29.357693437447985,-0.9967299235246759,26.620783053717005,1.1182649731766567,74.41698472116119
9.10699987411499,9.10699987411499,0.0,-0.08484174638990205,22.952967961720454,0.0,15.707963267948966,-0.3506217233113196,22.831990240400255,1.3657802980708693,17.879432382936358
9.05899977684021,9.057999849319458,0.0009999275207519531,-0.35794521157943615,29.656114159007306,-1.0235752223246026,22.223257312403327,-0.9407400896438741,31.41592653589793,1.378776159083929,25.13572384238654
9.209999799728394,9.209999799728394,0.0,-0.03627942000764747,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,20.088921962304934,1.4069133494863029,43.12807057365102
9.239000082015991,9.239000082015991,0.0,0.47980637316977454,26.837249003169926,-0.8446667349525865,31.41592653589793,-1.4057732585347735,31.41592653589793,1.2853604410903103,35.479332480185235
9.176000118255615,9.176000118255615,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,-1.5707963267948966,27.637939218384776,0.8808784842239421,75.13523426785763
9.149999856948853,9.149999856948853,0.0,-0.7339632436517758,30.91506109514948,-1.1186404748549246,31.41592653589793,0.0663746101552996,30.233414071944253,1.4764176442268113,22.908290051419947
9.144999980926514,9.144999980926514,0.0,1.4789548563547155,0.0,1.1690316969821657,10.280208164984728,1.393019635038379,19.133774800266288,1.4467547442059183,39.01806427448838
9.106000185012817,9.106000185012817,0.0,-0.06887289440221367,31.41592653589793,-1.0989309361248591,19.312340842093448,-1.3532735963833995,31.41592653589793,1.3164711105658349,39.951568730376344
9.211999893188477,9.211999893188477,0.0,0.0,0.0,0.0,15.707963267948966,0.9634937125084623,15.707963267948966,1.3716254096762786,43.21209874691467
9.363999843597412,9.363999843597412,0.0,1.5707963267948966,30.48075608222138,-1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,0.7458706570285318,87.89427955203081
9.20300006866455,9.20300006866455,0.0,0.05827808056832745,18.704605338170662,0.08601890494395481,13.850221305320161,0.09451275294884853,19.573792491203246,1.3337190751920591,11.528187951198738
9.22599983215332,9.22599983215332,0.0,-1.5707963267948966,3.519412193043081,-1.5707963267948966,31.41592653589793,1.0356704490475106,4.116958836987951,0.7277033428195,80.61978621366117
9.211999893188477,9.211999893188477,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6668428533424672,88.65784431826967
9.21399998664856,9.21399998664856,0.0,-0.8280254694712705,1.193443807613086,1.5707963267948966,0.0,0.9061684637572621,20.754821569217196,1.0737047974198304,65.23376704563336
9.095999956130981,9.095999956130981,0.0,-1.1286231398452662,5.287219191310831,1.5707963267948966,28.041653345186962,-1.5707963267948966,31.41592653589793,0.7712452821488752,76.75235647980118
9.29800009727478,9.29800009727478,0.0,-0.07509691494466265,26.194450552600824,0.1124418974680301,14.583544293268664,-0.6274383737218959,26.296128580118708,1.3953523679347777,30.980350508530716
9.295000076293945,9.295000076293945,0.0,-0.16225608678660358,28.549634183951074,-0.8029624705703204,20.16414108565155,-0.8318759325697539,30.07429860130314,1.403651292018314,27.147929906093005
9.27999997138977,9.27999997138977,0.0,-1.1892974276025143,29.32833801634786,-0.42308293279832476,29.426561680739127,-1.2991620795817893,27.355201295608353,1.3612955909820663,18.467363987633977
9.312999963760376,9.312999963760376,0.0,1.5707963267948966,31.41592653589793,0.7261295918423101,15.707963267948966,-1.5707963267948966,31.382619411471172,0.6486397752999143,61.77033164235278
9.227999925613403,9.226999998092651,0.0009999275207519531,-1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.7905589807967579,74.48383556474347
9.300999879837036,9.300999879837036,0.0,-0.6888736223573466,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.504421716639597,31.41592653589793,1.0275284087465735,17.13114281791059
9.257999897003174,9.257999897003174,0.0,0.25503724148897744,15.707963267948966,0.20039458115359277,14.808520329155671,0.25139749262329625,19.616702187871756,1.3122523853279873,9.796440273101904
9.341000080108643,9.341000080108643,0.0,1.5019234323926829,30.2981409860586,0.4718653906700374,3.6043775741444826,-1.5559414152311943,30.32316563866214,1.163317639129106,80.09272632738598
9.193000078201294,9.192000150680542,0.0009999275207519531,0.8687433840195975,0.0,-0.6068227554892054,17.635927718532727,0.5253647568170596,9.991877334215822,1.2819927319421562,45.91301156235028
9.41100001335144,9.41100001335144,0.0,0.0,31.41592653589793,-0.49655883876771467,29.845130209103033,-1.413716694115407,15.707963267948966,1.4780282064578738,42.222956628621944
9.377000093460083,9.377000093460083,0.0,0.07915345809685412,18.493251746362557,0.11913525486316574,13.039725617138668,0.1380916884198612,19.510247636007357,1.3337754726794597,13.116852966323437
9.359999895095825,9.359999895095825,0.0,0.0,19.227375460992047,0.0,15.707963267948966,-0.016286284929763584,19.824922104936917,1.3321999790533698,8.25893401566346
9.401000022888184,9.401000022888184,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6668428533423734,88.65784431826967
9.29800009727478,9.29800009727478,0.0,-1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,16.358082496423673,0.8744360792538339,62.19578485092498
9.370000123977661,9.370000123977661,0.0,0.42396384414330957,20.995182459259794,0.0,12.333690077237996,0.0,15.707963267948966,1.3204258330178062,19.761165739699766
9.42900013923645,9.42900013923645,0.0,-0.5042372900232661,29.4587618021946,-0.11823687655210968,16.890332033470063,-0.7722580002641357,29.90861646101339,1.4260943606571006,30.36773317256342
9.382999897003174,9.382999897003174,0.0,-0.8771470750182688,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.0365653328490503,13.596528958262917
9.565999984741211,9.565999984741211,0.0,-1.328604520725503,31.41592653589793,-0.48700904374236476,31.38430442628102,-1.5707963267948966,28.193025083965043,1.4469345439011145,22.995319327228493
9.490000009536743,9.490000009536743,0.0,1.5707963267948966,31.41592653589793,1.162034636549393,16.784987400588612,-1.5707963267948966,31.41592653589793,0.658949296356762,59.62919277908147
9.310999870300293,9.310999870300293,0.0,-0.5179665559892341,22.216092484561575,0.5082675842849169,10.630330056299142,-0.5179108589656616,22.08057851600644,1.2812848055517378,30.40450057377771
9.486999988555908,9.486999988555908,0.0,-0.6843646602279037,29.845130209103033,-1.413716694115407,29.845130209103033,-1.5707963267948966,30.269840803311187,1.3825968808180575,17.346019101415934
9.54699993133545,9.54699993133545,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,3.90873891992279,1.133856699109547,7.81747783984558
9.265000104904175,9.265000104904175,0.0,1.119919870904223,29.37551013811489,0.02691492524459424,0.0,-1.5682811571876145,28.96375739340871,1.3763608358532118,82.96038036416908
9.338000059127808,9.338000059127808,0.0,0.9945760050548815,2.625929994545831,-0.5935369139345773,17.721737668134047,0.36523180763841956,10.607282603768482,1.2267062464703322,42.51879841604498
9.27899980545044,9.27899980545044,0.0,-0.15707963267948966,18.37942759363378,0.13273970217437647,14.830131468259868,0.0877831799689095,21.605612466059895,1.3314565610096383,15.412724894751763
9.467000007629395,9.467000007629395,0.0,0.005791991698748056,19.175845517063873,0.00850831008609064,15.525893857002533,0.009221358264155932,19.799496794359968,1.3320632456284278,8.548255063439495
9.54800009727478,9.54800009727478,0.0,-0.8015311256007559,12.815498771372548,-0.41670327208068936,16.566769434507055,0.7494581818174325,13.70046066623425,1.1718767145192905,30.765398827332895
9.382999897003174,9.382999897003174,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6668428533423163,88.65784431826967
9.470999956130981,9.470999956130981,0.0,-1.4868204733745827,0.0,1.5707963267948966,0.0,1.5707963267948966,15.887218177230768,1.0493109807696699,61.39798532083283
9.432999849319458,9.432999849319458,0.0,0.5260629030600524,22.344318415718707,-0.15707963267948966,11.185984419164669,0.15707963267948966,14.65338088382935,1.3199942430780207,26.206512278728702
9.391000032424927,9.391000032424927,0.0,-1.5195103122324456,31.41592653589793,-0.4693801175110575,18.42949180133459,-1.0238971993276336,31.41592653589793,0.991671719239888,35.404670140995755
9.499000072479248,9.499000072479248,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.907133824856672,0.0
9.51800012588501,9.51800012588501,0.0,-0.8014262216467991,23.056274387961775,-0.27361439775175567,25.456860544038342,-0.5110517202374025,24.637945412301402,1.3439565030581584,11.546856629537954
9.53499984741211,9.53499984741211,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,16.23790213489598,-1.5707963267948966,31.41592653589793,0.7822917403850427,60.285242978881314
9.539000034332275,9.539000034332275,0.0,1.0528297708056624,6.508129216612609,1.4281378207813349,1.4272620999223964,1.052885467829235,6.372615248057475,1.2536882862505205,12.633819152351286
9.46999979019165,9.46999979019165,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9071338248563894,0.0
9.634999990463257,9.634999990463257,0.0,0.0,15.707963267948966,0.0,15.707963267948966,0.0,19.616702187871756,1.3300515353033633,7.81747783984558
9.644000053405762,9.644000053405762,0.0,-0.4508764558906735,31.41592653589793,-0.6871168481006881,15.707963267948966,-0.7342027107456799,31.41592653589793,1.3990557361511606,34.422614730754844
9.562000036239624,9.562000036239624,0.0,1.5707963267948966,18.333893262494797,0.9772594128603193,14.661804563393622,-1.205564519156477,26.315245871717448,1.1272002264919032,49.36096300397721
9.529000043869019,9.529000043869019,0.0,1.206493708996113,2.6714643256848127,1.3436018525155218,1.4904420691310492,1.4217521198817917,8.06880382930497,1.283529576606015,14.242609462855057
9.553000211715698,9.553000211715698,0.0,0.5163999926795806,12.89778575717737,0.5144907873091215,10.63615695283793,0.5131435109379636,14.569314845283104,1.2768189818003997,7.866736627697481
9.513999938964844,9.513999938964844,0.0,0.7692652011941407,28.523462039321515,0.7402960435257813,15.751884144430532,-0.821338144977464,29.408423934183215,1.2960095494615798,46.69672380186832
9.55299997329712,9.55299997329712,0.0,1.5116385273355275,30.957597101095445,0.3971904702378477,15.707963267948966,-1.511690836964569,30.934092805922774,0.7779802242506962,60.84327633792378
9.646999835968018,9.646999835968018,0.0,-1.5692905836611717,0.0,1.5707963267948966,0.0,1.5707963267948966,15.5118932419484,0.9042789502611541,60.82233216142112
9.605000019073486,9.605000019073486,0.0,0.5557808779852002,22.648624081564115,-0.14815607594192182,11.175762759517308,0.1405233620932143,14.860925838699254,1.321452922353237,26.8720651513715
9.532000064849854,9.532000064849854,0.0,-1.438529249752016,31.41592653589793,-0.44137193437840416,18.306724042709835,-1.0038257414477176,31.41592653589793,1.1329712776205207,34.77572160357643
9.575000047683716,9.575000047683716,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9071338248566345,0.0
9.522000074386597,9.522000074386597,0.0,-0.16543027183765358,24.275766487272136,-0.006459550015019966,22.467073568876607,-0.665645494250199,25.9408066281474,1.3952751335695341,14.975933583745906
9.580999851226807,9.580999851226807,0.0,0.24838894924924615,31.355195759284786,0.05463096187510774,22.42899522227382,-1.5473104879468846,31.360992040506904,1.0260564275023045,41.6849885586105
9.547999858856201,9.547999858856201,0.0,1.5707963267948966,22.216092484561575,0.4946356147416009,17.135225367871364,-0.5179108589656616,22.08057851600644,1.1786699723913254,39.61900959518011
9.611000061035156,9.611000061035156,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9071338248566583,0.0
9.690000057220459,9.690000057220459,0.0,-1.5707963267948966,9.60357176232315,-1.3467887239465735,22.988445567063206,0.6104391505625818,16.871357806054434,1.050379938286951,50.42569905929082
9.785000085830688,9.785000085830688,0.0,-1.5707963267948966,26.937972670768676,-1.5707963267948966,14.959642357900828,-0.0019297056328958506,31.41592653589793,1.3175490097665437,48.4887132419973
9.498000144958496,9.498000144958496,0.0,1.5707963267948966,5.2088187306495755,1.1010216450347137,13.907714847450709,-0.7616087345685855,20.572309548135486,1.0657735004446096,51.20232351337823
9.638000011444092,9.638000011444092,0.0,1.4742688461690934,11.469888223173317,1.2419423502534632,5.285273496948814,0.4756230290591261,15.12530250810556,1.1881560887778517,29.21380701980761
9.615999937057495,9.615999937057495,0.0,1.5707963267948966,28.605749025126336,1.2598824202396024,16.744677357803763,-1.057652815856933,30.27727811323207,1.2578564604628362,54.457184518768315
9.518999814987183,9.518999814987183,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,15.028196184159318,-1.5707963267948966,31.41592653589793,0.7701036383206438,62.24421321544796
9.776000022888184,9.776000022888184,0.0,1.564966922022553,31.37076279047535,0.6092492839181962,17.27875959474386,-1.5649720766091666,31.335090923607478,0.6595085627411521,59.43458302452704
9.54099988937378,9.54099988937378,0.0,-1.5707963267948966,3.3635204160009016,1.5707963267948966,0.0,1.5707963267948966,12.518470259677594,1.4453898771883003,54.79508195884268
9.559000015258789,9.559000015258789,0.0,1.3877408151224877,19.5469706660312,0.39998177413863845,3.4670920765868916,0.7788977483504163,8.721850453134566,1.3134124825783986,37.50626640755205
9.562000036239624,9.562000036239624,0.0,-1.5707963267948966,31.41592653589793,-0.5803325239583361,18.620311762553225,-0.9387239817135293,31.41592653589793,1.015585196028649,35.43841527682701
9.691999912261963,9.691999912261963,0.0,-1.5707963267948966,26.77359331520031,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.034516618157747,9.284666441395245
9.57800006866455,9.57800006866455,0.0,-0.4758066002379384,22.269765795398406,-0.13804757378606272,23.406808455098048,-0.4113468253171122,24.60711651077087,1.3828205918936873,8.950411424887296
9.551000118255615,9.551000118255615,0.0,-1.3224073775456504,31.41592653589793,-1.5161653649197888,31.41592653589793,-1.5707963267948966,31.41592653589793,0.9187998978763887,4.958301160635628
9.549000024795532,9.549000024795532,0.0,1.5707963267948966,12.121424448888984,0.3020120313270054,17.863041204876147,0.6269015187543552,11.881824481062491,1.274693032510204,29.06652190115048
9.472000122070312,9.472000122070312,0.0,0.0,31.345443272922658,0.0,15.707963267948966,-1.5630354268750393,31.30986982306151,0.9558259257487663,50.74531677929235
9.575000047683716,9.575000047683716,0.0,0.0,25.311535030272115,0.2240076028483231,18.516276967307306,-0.9603571762323148,29.769973124681986,1.3660828555688747,33.26322548514659
9.611999988555908,9.611999988555908,0.0,0.0,29.440097803457437,-0.16395721637359914,17.380105551483616,-0.8106034228599793,28.51896286294101,1.413033247700844,32.934119634952125
9.86899995803833,9.86899995803833,0.0,1.5707963267948966,3.6401662332737876,1.1365904514806915,13.659230295372899,-0.7154639108616161,19.943968514635145,1.0808776208856368,52.515612788889726
9.514999866485596,9.514999866485596,0.0,1.5707963267948966,27.177851491122283,0.4331108139674462,20.99323676489778,-1.0951732977357704,30.833265776054525,1.1991293749832024,49.18019391543123
