Total time (s),Time  o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
7.198999881744385,7.198999881744385,0.0,-1.0770714049215993,9.638134775898225,0.9598837015504618,13.172130389579351,-0.9286324299986881,9.664346961945224,1.138381068164271,35.44899253569112
7.18399977684021,7.18399977684021,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550906459,40.0
7.269000053405762,7.269000053405762,0.0,-1.2916679449552417,30.92658251208141,-1.5247345395220577,31.334105865524435,1.5248226042243922,30.977967056540066,0.6712105048997558,42.079254577141235
7.2209999561309814,7.2209999561309814,0.0,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,-0.08368223981721312,7.50734699116221,0.8232669758385918,76.01831494089579
7.2209999561309814,7.2209999561309814,0.0,-0.208743993528695,10.438482613683036,1.0762091906374023,13.58322708535134,-0.8912796065979973,10.459661441245665,1.169577322218002,36.02500775024736
7.296000003814697,7.296000003814697,0.0,-1.5707963267948966,8.667242230723591,0.6419644489807947,4.703875559776133,-0.3673686089403154,0.0,1.2790288263861613,43.32723885055808
7.335000038146973,7.335000038146973,0.0,1.5707963267948966,31.299275173279113,1.5707963267948966,31.370654705288654,1.560360022061605,0.0,0.7951978292483549,62.74165699452192
7.18999981880188,7.18999981880188,0.0,0.49615023975550465,17.682200048891996,-0.2576171284633808,8.360551336096494,0.34446715263851946,7.034918028736291,1.334828979947816,28.708538275112012
7.267999887466431,7.267999887466431,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550907235,40.0
7.210000038146973,7.210000038146973,0.0,-0.5164572197628887,19.018656260921013,0.0,15.539700888138315,-0.44216889551658234,19.156671910820158,1.284999090216755,12.619930581904216
7.190000057220459,7.190000057220459,0.0,-1.5707963267948966,29.081860109411487,-1.5707963267948966,0.0,-1.2681052255343062,10.107664363970102,1.078263865162477,58.842021150728144
7.253000020980835,7.253000020980835,0.0,0.06751900865079025,22.009255021152903,-0.14624931721496914,29.054954767063496,0.4715919783379946,22.06662907144905,1.4156309664459008,20.638774407728974
7.328999996185303,7.328999996185303,0.0,-0.7576793081278027,18.958285839543052,0.00889898668058553,20.037179737911764,-0.011811836422501276,16.89670544718434,1.2924173180551743,18.27716090547205
7.235000133514404,7.235000133514404,0.0,1.5707963267948966,30.867120614257995,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.60832051183242,0.8910602041277512,73.55015103828902
7.371999979019165,7.371999979019165,0.0,0.3960963076855064,24.481805947340902,-0.4448817030694998,25.20119424810193,0.7111733640291876,24.493021988053464,1.3408983136159274,22.28392816759738
7.2840001583099365,7.2840001583099365,0.0,-1.3082372356725545,7.74972534862759,1.119372178811075,11.757523146484827,-1.1300123606421972,7.778674513846081,1.1066428100836216,39.4191689174428
7.384999990463257,7.384999990463257,0.0,-1.527246770577226,31.08113917261807,-1.285342483887625,30.263033739219598,1.5248965599548783,31.10822324980779,0.6578953762619951,42.27231129785369
7.327999830245972,7.327999830245972,0.0,-0.20246841341632904,15.218619244132444,0.04606178727283883,15.62614259757547,-0.04597372257050436,15.2700037885911,1.295581659245182,5.062934607606428
7.368000030517578,7.368000030517578,0.0,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,-1.4710991461774285,0.0,0.6622540285430837,88.61966476217142
7.4029998779296875,7.4029998779296875,0.0,-0.18816585020139448,9.951202281073382,1.1345213214280134,13.172595559482872,-0.9463600295224512,9.97273725722877,1.1712362362334858,37.64738493227945
7.305999994277954,7.305999994277954,0.0,-1.5707963267948966,0.0,1.0227423543281084,0.0,-0.7280449366604957,0.0,1.0966970566769718,42.790018559078554
7.299000024795532,7.299000024795532,0.0,0.42788932773072275,16.05517953562417,1.366571043876739,18.37474531351121,-0.010436304733291601,6.070176957649408,1.3524013039290799,37.91794219025661
7.271000146865845,7.271000146865845,0.0,-0.9068420936584112,15.581794937155564,0.6447146630369545,22.941122083865398,-0.480677437195164,22.013054492235053,1.213560661489984,34.22828077401806
7.38700008392334,7.38700008392334,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550906924,40.0
7.337000131607056,7.337000131607056,0.0,-1.029451785894972,16.88595774671686,-0.15375235501245682,5.148866635552347,-1.0401584389692,17.161731772412203,1.359383921596495,29.53610172286731
7.370000123977661,7.370000123977661,0.0,-1.5707963267948966,29.111609948230605,-1.5707963267948966,0.0,-1.449166324281709,8.367102535396295,1.5191795357786912,58.346637667093425
7.375999927520752,7.375999927520752,0.0,0.030731676864303413,21.93646138831661,0.11514859844451764,26.26008841046623,0.13560656753948863,21.939851882628947,1.4310232694413245,9.778569701155389
7.444000005722046,7.444000005722046,0.0,0.44815809117462735,22.88765914034453,0.27067835135096996,28.34580962707532,0.09674720276527193,23.297082980447435,1.4356238003342143,14.597896084340482
7.378000020980835,7.378000020980835,0.0,-0.23033962705790834,19.904560938645282,0.0,25.553945735071476,0.0,16.316283779781386,1.3857934539390901,19.597873802151206
7.410999774932861,7.410999774932861,0.0,0.35170912623163186,26.65443949417525,-0.6819477523639006,27.31220530717693,0.9428641794581858,26.66473513519878,1.3082141307653994,30.263538081053774
7.4079999923706055,7.4079999923706055,0.0,-0.04855574738602253,18.414445080083734,0.2363776768344409,20.130644763336342,-0.016880647098219015,18.42740269832322,1.3232970760715104,6.681465210930316
7.488000154495239,7.488000154495239,0.0,-1.5707963267948966,29.357117402402345,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.7289865079034279,42.16449726019657
7.352999925613403,7.352999925613403,0.0,0.9932096619007629,1.279864296943897,1.4372525896931927,2.0682513467070613,-1.4370822213688375,1.3792718746125647,1.273035348181711,43.056385388905404
7.420000076293945,7.420000076293945,0.0,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,0.6175421104349392,88.65784431826967
7.552999973297119,7.552999973297119,0.0,-0.21171221458595998,15.506188431531381,0.005265098251539424,15.840812686134875,-0.009218177173290543,15.55783238651,1.2992915495674808,4.5312525906214205
7.440999984741211,7.440999984741211,0.0,0.0,15.707963267948966,-0.5480539724667881,15.707963267948966,0.5632984815662556,15.707963267948966,1.1927818486014454,21.521370894735497
7.557999849319458,7.557999849319458,0.0,-1.1429069990641738,31.41592653589793,-0.20422528291815767,31.41592653589793,1.560360022061605,21.778140225598374,1.230487584864864,49.02151000153027
7.543999910354614,7.543999910354614,0.0,-0.9876568559105674,17.064342284478943,0.46854342661270754,23.906214848543648,-0.31542553898886494,24.06471198046598,1.289903097004077,32.22544920484649
7.5980000495910645,7.5980000495910645,0.0,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,0.6694131550907606,40.0
7.45199990272522,7.45199990272522,0.0,-1.5707963267948966,17.93345723316907,-0.5646639858240139,0.0,-1.5707963267948966,18.64634696416517,1.4783282477897801,42.06608834577902
7.459000110626221,7.459000110626221,0.0,-1.5707963267948966,27.713508855974357,-1.5707963267948966,0.0,-1.5707963267948966,0.0,0.9789396255673136,55.427017711948714
7.503000020980835,7.503000020980835,0.0,0.19163030487011945,26.50767870050479,0.14520735570394444,31.41592653589793,0.28076417641516827,26.4819357399207,1.4624278301879996,10.938107842690826
7.588000059127808,7.588000059127808,0.0,0.8117981996698158,20.583508299358503,0.7026000862033834,27.106315027866383,-0.2677868509251148,20.9453323173364,1.307344550711092,28.077640853455897
7.509000062942505,7.509000062942505,0.0,-0.1399643492716593,22.276777369987585,-0.064511421341904,27.695403691723605,0.03735158383559797,16.240952116210682,1.4296615579819814,23.260733260635632
7.516999959945679,7.516999959945679,0.0,1.3409568873919326,23.75675739705738,-0.1506761427830441,24.794964536634,0.5640245527243287,23.772735348085046,1.2986446529588025,28.25664532197006
7.601999998092651,7.601999998092651,0.0,-0.25854737437490155,16.632220268382934,0.3837379221636847,18.727027504733996,-0.20262709337625318,16.647856353037394,1.2634934986561914,13.353440009159463
7.602999925613403,7.602999925613403,0.0,-1.429336937083886,27.8277900650973,-1.3965064322689618,29.7781082985332,1.3838520011929334,29.70219036398316,1.206258466864674,41.47237694550497
7.575999975204468,7.575999975204468,0.0,0.44854024515412405,7.728533816342883,0.786959995138568,8.304861441708264,-0.7890545290149269,7.806413047374047,1.2095302584070522,29.206149427200867
7.585999965667725,7.585999965667725,0.0,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,0.6175421104349141,88.65784431826967
7.5289998054504395,7.5289998054504395,0.0,-0.212911579192378,19.0587600907716,-0.7474299055808747,17.415021982882784,0.610417488991235,19.131903467278914,1.1956240023334814,26.210606687736828
7.42300009727478,7.42300009727478,0.0,0.6013994237549138,12.83556168398962,-0.10578975245914357,21.721957505498104,0.08877686671824347,12.83556168398962,1.33187326810689,25.432842322660083
7.5980000495910645,7.5980000495910645,0.0,-1.5707963267948966,29.845130209103033,-1.5707963267948966,29.87661232785296,1.5707963267948966,31.41592653589793,0.8234818483635922,40.152222050945866
7.559000015258789,7.559000015258789,0.0,-1.5707963267948966,31.41592653589793,-1.102252900182189,31.41592653589793,1.2553707878060316,30.834587682920603,0.9035816822394749,42.89522351543037
7.630999803543091,7.630999803543091,0.0,-0.37191827488342866,19.228933207079,-0.3520969939130034,29.845130209103033,0.3520969939130034,19.228933207079,1.3562007350607843,30.361148257632628
