Total time (s),Time  o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
14.906000137329102,14.906000137329102,0.0,1.2393627495810238,13.027291931265637,0.7033297851189324,25.027587807707633,0.9713028607046907,11.757727275696688,1.2960506333572717,29.612062949048962
15.097000122070312,15.097000122070312,0.0,1.3679838563364264,17.266478174101103,-0.5549853455415056,25.848968817148304,-0.6230853577558597,18.832668255215726,1.2471229801717938,42.41390722801977
14.937999963760376,14.937999963760376,0.0,-1.5707963267948966,13.850278291908353,1.5707963267948966,16.310992279884346,1.5707963267948966,13.262656077708114,1.3067542787220636,43.20777608418244
14.861999988555908,14.861999988555908,0.0,1.5545644854011502,10.77750053304196,1.5339037169483392,31.099205094672374,1.5707963267948966,12.26919439052848,1.256564419602508,40.65687780427865
14.960999965667725,14.960999965667725,0.0,1.2136767247551312,26.454807342052465,-0.5185299306323072,5.78098118424694,-1.2232959334876055,14.04297768671417,1.2405300395051015,58.95163478859094
15.084999799728394,15.084999799728394,0.0,-0.9098346383413288,21.36427553159409,0.3671064756862332,20.790938546527975,0.45299071712248407,25.735155732305557,1.2774363666383197,30.28587796867857
15.05400013923645,15.05400013923645,0.0,-0.18337583485289358,20.82125739573216,0.7087529608006845,17.063115347433456,0.7274325352477415,19.45346758087542,1.260924157946884,20.711140510617966
14.922999858856201,14.922999858856201,0.0,-0.4061679415255277,15.999723160913705,0.013289990563947196,15.977923653065808,0.3335500239117226,19.139728823142494,1.263587138373829,16.5367680933787
15.164000034332275,15.164000034332275,0.0,-0.49262057855177566,24.845036197968618,0.651708242071818,27.38866651028816,0.5633258566105016,12.194383081525855,1.3343227038447982,42.51649594640098
14.884999990463257,14.884999990463257,0.0,-0.17303209330007407,24.000315137080698,1.050930998733533,15.92969027323216,1.004733357741452,17.416168575944724,1.2953012668409882,28.510924134445165
14.823999881744385,14.823999881744385,0.0,1.5707963267948966,13.859842657707325,-1.1346818531272116,26.730081365124292,-1.5433812822056532,19.76216726760891,1.276518745214269,52.30109343431763
15.059999942779541,15.059999942779541,0.0,-1.5707963267948966,0.0,0.8314434640619152,28.282439796644937,-1.5707963267948966,31.41592653589793,0.7763046764465927,84.2036200656087
14.890000104904175,14.890000104904175,0.0,-1.5707963267948966,31.118987958251793,1.5707963267948966,31.41592653589793,1.5707963267948966,7.878016127345821,0.5765508028087338,74.20186229397247
15.234999895095825,15.234999895095825,0.0,-1.318368264699207,7.019392076904332,-1.5707963267948966,25.11354292654218,1.5707963267948966,13.892520164261873,1.1056205055521544,62.198872714256254
14.995999813079834,14.995999813079834,0.0,1.5707963267948966,15.945570599953633,-1.5707963267948966,17.378646463497525,-1.5707963267948966,2.6934549321914574,1.273357737990434,58.728520677834275
14.985000133514404,14.985000133514404,0.0,1.2531772657967286,5.991105330484915,1.5707963267948966,31.41592653589793,1.5707963267948966,16.263068568756864,0.9663443137540861,51.521532539321385
14.95799994468689,14.95799994468689,0.0,1.5707963267948966,15.185211615566512,-1.5073038906330298,31.41592653589793,-1.5221015614533533,19.096638715774308,1.5272760400965018,58.44268102569539
15.007000207901001,15.007000207901001,0.0,-1.5707963267948966,2.341768185548487,1.5707963267948966,31.41592653589793,1.5707963267948966,22.55290602559971,1.1194750934089421,72.58588383788145
15.246000051498413,15.246000051498413,0.0,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,20.187648492417207,1.3133100592110953,62.83185307179586
15.226999998092651,15.226999998092651,0.0,1.5707963267948966,24.93085899214115,-1.5707963267948966,0.0,-1.5707963267948966,14.374155606653748,1.350981874180529,68.95094330058588
14.985999822616577,14.985999822616577,0.0,-0.9591593543835445,21.877593848439094,0.36365039385449877,21.70160626455175,0.3792266613216671,26.756580175582343,1.2938889466901424,30.675063254004545
15.200999975204468,15.200000047683716,0.0009999275207519531,-1.4308605709867175,27.468050504919404,1.5707963267948966,29.5363596614281,1.568102637119006,7.796074187455881,1.0339905813178065,69.81535280995097
15.177000045776367,15.177000045776367,0.0,-0.29916289260401274,16.68548502101791,-0.09371505835756777,14.907873163850658,0.22654497499020765,18.069678333927346,1.278700361169496,12.58265669808857
15.325000047683716,15.325000047683716,0.0,0.651408435548815,16.6671028482125,-0.23039070359312974,25.562361042875267,-0.47621535750657207,18.670283864677042,1.2809779749206447,30.517347674172004
15.02999997138977,15.02999997138977,0.0,-1.5707963267948966,31.41592653589793,0.2945925779836803,0.2217270052831939,0.18232728873726667,19.137596870863163,0.9532076309282277,73.70969285953274
15.134999990463257,15.134999990463257,0.0,0.0,24.100670679341313,0.43611447366768497,23.269085043333526,0.027415044589243376,14.22264287611486,1.3830193712480339,24.202848619651306
15.074000120162964,15.074000120162964,0.0,0.02403382033386639,9.403214470792333,1.5707963267948966,31.41592653589793,-0.22297193982003605,15.707963267948966,0.8783757353435082,54.998880694837126
15.09500002861023,15.09500002861023,0.0,-1.5607913048078543,31.21451790469965,1.5618948433419002,31.355923362232748,1.563283932285646,7.841525424776795,0.5619642885751509,74.27544670803884
15.244999885559082,15.244999885559082,0.0,-0.7592335844215327,0.0,-1.5707963267948966,12.325450307368971,1.5707963267948966,25.114238293349736,1.3314123147536578,69.4954308149509
15.283999919891357,15.283999919891357,0.0,1.226697003423984,9.463909121662443,0.0,25.015842478491084,0.0,10.336361106820313,1.3826425618175522,45.57390389287202
15.167999982833862,15.167999982833862,0.0,1.5707963267948966,2.12083779732183,1.5707963267948966,31.41592653589793,1.5707963267948966,14.776546633035904,1.3201383617034947,58.5901774771522
15.051000118255615,15.051000118255615,0.0,0.0,18.678229963857508,0.06349243616186673,15.707963267948966,0.04869476534154327,18.92379932517123,1.321543607226665,6.801907375556098
15.184999942779541,15.184999942779541,0.0,-0.6800911513776011,2.138959660370111,1.2885430292072766,29.900039492062017,1.413716694115407,23.40124273839698,1.4133666194663368,66.41574245543036
15.036999940872192,15.036999940872192,0.0,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,25.53036822954836,0.9406287340257964,62.83185307179586
15.151000022888184,15.151000022888184,0.0,1.0871834113815793,23.287922428044112,-0.899122949660085,5.963250545747297,-1.2891736194895138,17.157625746669357,1.1223859670749052,55.48804018850308
15.308000087738037,15.308000087738037,0.0,-0.8888142789654115,20.541772321545068,0.12510154846930485,20.68814060708454,0.07540048512443237,31.41592653589793,1.3412771947788211,34.74186785360875
15.095999956130981,15.095999956130981,0.0,-1.5707963267948966,30.83110753110023,1.4753215121292196,31.41592653589793,1.5707963267948966,6.663070914608204,0.7257985436325181,76.12729414408908
15.485999822616577,15.485999822616577,0.0,-0.3804724097343754,18.37404195169225,-0.48197417226631306,11.057660673207403,0.3376958980708589,18.677188454557545,1.2527357033926145,25.446906668443326
15.177000045776367,15.175999879837036,0.0,0.8566416094523036,16.24153509334477,-0.3065923850137078,29.52393221253757,-0.636324082589369,18.28045991833846,1.275515986381388,42.684193686177466
15.217999935150146,15.217999935150146,0.0,0.0,15.707963267948966,-0.964512229703809,15.92969027323216,-1.2949779808160278,20.31389539908149,1.2299729790410474,27.672465040416498
15.029000043869019,15.029000043869019,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,2.6493318387510794,0.6362311707502003,83.80253296729907
15.13099980354309,15.13099980354309,0.0,0.17356392280265265,13.25701403732678,0.9612003400988689,26.011148091426627,0.01944393859020671,15.14732891829335,1.2770670171748653,31.477480538637764
15.09500002861023,15.09500002861023,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,0.6668428533422479,88.65784431826967
15.418999910354614,15.418999910354614,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.7905589807966655,74.48383556474347
15.309999942779541,15.309999942779541,0.0,-0.34409932337091265,25.17187238961141,1.5707963267948966,31.41592653589793,1.5707963267948966,8.392664112201714,1.0440349484675056,63.960201189971
15.277999877929688,15.277999877929688,0.0,0.9941926469135295,7.861318125420938,1.4966631513429984,30.672194174147794,1.5107470397485918,16.90914046535949,1.4450586581799667,47.50050738823329
15.516000032424927,15.516000032424927,0.0,0.13750814828711064,18.372449719268793,-0.07401571212524391,17.083044750820072,-0.08881338294556737,18.938929755608,1.3168614204049376,6.664017682830199
15.388999938964844,15.388999938964844,0.0,-0.6782173611634031,4.9974037794011155,1.299899196118874,29.892595543817478,1.4128171462122852,21.79020182528706,1.3604507216301243,62.27651241689747
15.329999923706055,15.329999923706055,0.0,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,25.42586907216715,0.9422702267921158,62.83185307179586
15.121000051498413,15.121000051498413,0.0,1.5707963267948966,19.463618417638134,-1.5707963267948966,0.0,-1.5707963267948966,21.600045346410546,0.9736049663941798,69.6213992917603
15.105999946594238,15.105999946594238,0.0,-0.9327239913642404,21.337619643514593,0.2586889061612483,21.338696818519487,0.2393204971032366,27.426607591459515,1.3232326192993156,29.939110310985242
15.444999933242798,15.444999933242798,0.0,0.0,17.54341792453098,-0.09547481466567698,15.707963267948966,0.0,19.97386857540693,1.3279148011040844,8.870566585318226
15.516000032424927,15.516000032424927,0.0,-1.5707963267948966,22.299967386869486,-0.35153928305491805,0.0,1.5707963267948966,17.2900180861191,1.4133350939605809,69.51508302632706
15.280999898910522,15.280999898910522,0.0,1.5707963267948966,9.231928646726502,-1.1802262197113214,28.475285380411293,-1.5707963267948966,23.20012027956578,1.1496177372877707,58.42557366685786
15.382999897003174,15.382999897003174,0.0,-1.5707963267948966,31.41592653589793,0.6062840970910875,31.41592653589793,0.2758183459788688,4.605932131132523,0.9703948381278288,75.92691780837491
15.594000101089478,15.594000101089478,0.0,-0.47998653102206923,15.707963267948966,1.413716694115407,30.054044865145904,0.010166315392043934,11.709846277932906,1.2582729100155208,50.38274311128923
15.279000043869019,15.279000043869019,0.0,-0.06109738081979518,7.209150662315892,1.5707963267948966,31.41592653589793,-0.3609853201833101,16.02714632745464,0.8782430900889128,60.08918998374378
15.50600004196167,15.50600004196167,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,0.6668428533422394,88.65784431826967
15.394999980926514,15.394999980926514,0.0,-1.5707963267948966,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.7905589807966097,74.48383556474347
15.19700002670288,15.19700002670288,0.0,-0.29344412882894727,23.809830301822426,1.018408675795146,24.469085114464754,1.0120259019138416,12.747282541437784,1.227119255815186,40.36735460121798
15.469000101089478,15.469000101089478,0.0,1.5214388309953968,1.4701723925729882,1.5707963267948966,31.41592653589793,1.5707963267948966,15.615142841884156,1.379672182314021,59.90418185236594
15.259999990463257,15.259999990463257,0.0,0.12963805683489366,18.389950634808503,-0.06614562067302691,17.004343836297902,-0.08094329149335037,18.93806378604378,1.3179407812390778,6.507585173500048
15.587000131607056,15.587000131607056,0.0,-0.13678955261243442,8.678903384009269,1.5098211890077973,31.06591584577489,0.1519885684463358,16.941382716884775,1.0286596586656862,54.4141222470707
15.273000001907349,15.273000001907349,0.0,0.8556510961383234,15.707963267948966,0.0,21.31491125726395,0.0,18.262334858157942,1.2979812725415063,21.74931934586074
15.30400013923645,15.30400013923645,0.0,1.5707963267948966,29.88822496112892,-1.5707963267948966,0.0,-1.5707963267948966,27.291454778241427,0.9741735924019505,83.42189435344892
15.375,15.375,0.0,-0.23673361153093153,19.056487496663152,-0.022879222387013454,22.26586138507001,-0.12740671025748762,24.380581916359482,1.382839428705945,11.64816693354176
15.288000106811523,15.288000106811523,0.0,-0.020246916838117412,17.691458222503616,-0.08002179791006696,15.908444604360065,0.020123189246213518,19.748010789981006,1.327122199100042,7.944223369334815
15.371000051498413,15.371000051498413,0.0,-1.5707963267948966,27.964874635734006,-0.16707305657061158,0.0,1.5707963267948966,15.298550160147206,1.398576902025596,76.09295241442034
15.388000011444092,15.388000011444092,0.0,1.5707963267948966,1.1005003948467547,-1.5707963267948966,31.41592653589793,-1.5707963267948966,26.898748767716974,1.0080054058471588,73.47831992708991
15.210000038146973,15.210000038146973,0.0,0.0,15.707963267948966,1.5707963267948966,29.845130209103033,-0.3629056036727505,17.30804856374579,1.1838776585842998,44.636884143363396
15.282999992370605,15.282999992370605,0.0,0.2175185341797785,5.703676434264251,1.3184764882500857,29.216336753669435,-0.992502597950804,13.940854256432498,1.2235613881993803,63.61720981451593
15.330999851226807,15.330999851226807,0.0,-0.13299049704367782,2.5768564085527608,1.5707963267948966,31.41592653589793,-0.4645940128074074,14.688040300679669,0.8720697545906451,68.9459326903105
15.377000093460083,15.377000093460083,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,0.666842853342291,88.65784431826967
15.251999855041504,15.251999855041504,0.0,-1.5430127854189362,15.707963267948966,0.0,15.707963267948966,1.548263737522382,15.707963267948966,1.3395449964795845,47.91990113754889
15.443000078201294,15.443000078201294,0.0,-0.5198010803551789,26.76650468657303,1.5707963267948966,28.946146521846472,1.5707963267948966,9.146600829938357,1.2686262148429917,61.93196898835418
15.305999994277954,15.305999994277954,0.0,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,25.847519686379314,0.9309350335284661,62.83185307179586
15.291999816894531,15.291999816894531,0.0,1.5230708571371463,7.822277028294289,-1.408176327960628,5.1870179456729435,-1.4363102390838653,28.080556509772784,0.9414641767254261,71.36785175378307
15.850000143051147,15.850000143051147,0.0,-0.06686126487299363,8.133472388552192,1.568714814737038,31.407927081610932,0.12206789410441748,15.888222249888383,0.8925198775675097,55.850162987375036
15.444999933242798,15.444999933242798,0.0,1.5707963267948966,0.0,-1.464695199230032,11.89896858240132,-1.4660976306646034,29.29492955752994,1.108648526566579,76.09935250656775
15.638000011444092,15.638000011444092,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,-1.5707963267948966,30.556755118267123,0.7650858778010798,87.81711878249676
15.48200011253357,15.48200011253357,0.0,0.4991388119352384,17.897562040617597,-0.06728944507127124,15.010919785871444,-0.09919371883538511,16.475555742227463,1.2805136921458649,13.852868679295154
15.418999910354614,15.418999910354614,0.0,-0.011941503171738477,19.143106691477392,-0.3328247497760323,13.528661325186912,0.003371445357781302,20.350924871732722,1.3221279123022078,15.276090039827118
15.496000051498413,15.496000051498413,0.0,0.0,12.25691136778504,-0.5248893617615131,15.707963267948966,0.0,23.300699179359274,1.3424388918249945,26.47187080842779
15.522000074386597,15.522000074386597,0.0,1.3636457087994773,1.9885913498878955,-1.3466918483415058,29.389882940950447,-1.3352840780826178,26.3908962409342,1.145836032825722,67.89820211845226
15.38700008392334,15.38700008392334,0.0,-0.045165728203159554,19.6424503487955,1.5707963267948966,29.258241627469907,-0.5379613255610121,17.3142765464944,1.186638989529707,43.86713985738448
15.42900013923645,15.42900013923645,0.0,1.5707963267948966,0.0,1.025361142309602,26.639960348534938,-1.5707963267948966,21.294799292207923,0.8272561992962437,76.38212421726703
15.40499997138977,15.40499997138977,0.0,-0.06886991269287802,6.407257997913281,1.0484982128205607,26.817491449377215,-0.37078459051959517,15.708112112134671,1.3077444256710447,49.89837350684557
15.756999969482422,15.756999969482422,0.0,-1.5707963267948966,31.41592653589793,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,0.666842853342342,88.65784431826967
15.461999893188477,15.460999965667725,0.0,0.027783541375960397,15.864488423189957,-0.6600751698026354,28.867453637215814,-0.022532589272514558,20.130784453448594,1.3929741523473815,29.69612112910226
15.598000049591064,15.598000049591064,0.0,-1.0690019350735074,27.871925345783204,1.103618590096811,27.751156123328112,1.0994262543960713,10.527497192352573,1.1370729495797482,59.688647054042164
15.708000183105469,15.708000183105469,0.0,0.0,15.707963267948966,0.0,15.707963267948966,0.0,16.251381964302162,1.3092219576179374,1.0868373927063928
15.462000131607056,15.460999965667725,0.0010001659393310547,1.5707963267948966,3.897514272524294,-1.5707963267948966,0.7981427537166681,-1.5707963267948966,31.41592653589793,0.7868236336187265,84.87508026054014
15.733999967575073,15.733999967575073,0.0,0.2987427144482985,8.078929289006485,1.5707963267948966,31.41592653589793,0.07757375646759335,15.782906203188743,0.8895728741044127,54.910492302795305
15.760000228881836,15.760000228881836,0.0,1.2990650958328538,1.5441988748478108,-1.4213382016206626,13.464867079268549,-1.4789273280445272,28.404314956059586,1.065488146626529,71.1476872644831
15.568000078201294,15.568000078201294,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6668428533423582,88.65784431826967
15.525000095367432,15.525000095367432,0.0,-0.0832865158796588,21.242041627638272,0.45419638816933094,6.435365055732868,0.6570713568879671,13.46040014725103,1.3613967557659594,33.667137712211584
15.712000131607056,15.712000131607056,0.0,-1.0244368542739333,27.185921477106888,0.8815041286617395,24.95406455620615,1.0222598603626252,12.227015109823204,1.1415726988060728,51.961727361399284
15.642000198364258,15.642000198364258,0.0,0.6059138816874712,4.649985880742321,1.0459069650333834,31.41592653589793,0.09155250236858731,8.509719168386326,1.4753628992782815,58.18435732228252
15.918999910354614,15.918999910354614,0.0,0.8146499332916401,7.356875868293102,-0.7988639453704691,29.542431122646256,-0.7881252083469334,22.989286604621164,1.3551496889363828,54.25678682467828
15.644000053405762,15.644000053405762,0.0,0.6414440361481125,14.207135386152867,1.5707963267948966,28.342851014766225,-1.4770949556813386,21.590122307552928,1.0750213315927395,56.76439200101845
16.263999938964844,16.263999938964844,0.0,1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,29.398432934954442,0.7598223074157179,87.07397052479581
15.848000049591064,15.848000049591064,0.0,1.5019264141020185,0.0,0.4591803568497179,21.606286584566412,-1.5707963267948966,25.34656766266285,0.9601473839980571,73.46800986286753
15.578999996185303,15.578999996185303,0.0,-1.4555117638338735,30.345493553906415,1.4634707125764748,30.576456114819933,1.4633107640256862,14.161925819225882,1.6501619188326562,61.9234540097807
15.740999937057495,15.740999937057495,0.0,0.48358424508258485,7.296890049889255,0.9107211569922612,31.41592653589793,-0.06924919390971596,15.779714005682354,1.4072508843519873,52.82636852854888
15.730000019073486,15.729000091552734,0.0009999275207519531,0.4198734695896835,12.163962077834238,-0.4671777366980856,12.043192855379147,-0.4713700723988252,18.93171545480709,1.2301258225447285,26.431659785255754
15.611000061035156,15.611000061035156,0.0,-0.04590494287960485,15.039958801665918,0.14739629282988356,15.520520532385744,0.17965557005929345,16.293995990877605,1.2949510804760134,5.403572128159132
15.59000015258789,15.59000015258789,0.0,0.0,11.077509676587749,0.0,16.506106021665634,0.0,15.707963267948966,1.3358024495946401,10.85719269015577
15.702999830245972,15.702999830245972,0.0,-1.272053612346598,23.78689255695545,1.5534518849217092,31.29963197651916,1.5707963267948966,0.8240964903511916,0.8426061946904706,81.91299188334254
15.628000020980835,15.628000020980835,0.0,0.7259708933912414,5.264916135376503,0.14945812517423396,23.4181604080803,-0.6307573935267529,21.427180993036114,1.3265208998007958,47.3477545502201
15.598999977111816,15.598999977111816,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6668428533424353,88.65784431826967
15.756999969482422,15.756999969482422,0.0,0.22956541041236372,13.953109216238081,-0.23832964557832026,19.782921172149173,-0.34548952486663076,17.643608621262334,1.2772700289920695,16.607772084048783
15.616999864578247,15.616999864578247,0.0,-0.6061719451914975,24.017830932189632,0.3551516001970816,20.001585091883996,0.600499864796778,15.637593762050418,1.2375886413773363,29.192019946454
15.792999982833862,15.792999982833862,0.0,0.9798331778783171,0.0,1.2191711129191964,31.41592653589793,-0.1008378771451171,7.349034664524604,1.309631489514566,71.1609201938919
16.088000059127808,16.088000059127808,0.0,-0.7561463935032564,23.064839136242067,0.7719323814244274,31.24303887100904,0.7826711184479631,8.571688124003996,1.299837558825153,58.835837997531975
15.651000022888184,15.651000022888184,0.0,1.5707963267948966,0.0,1.5707963267948966,25.46357040721019,-1.5707963267948966,31.41592653589793,0.8609230261168216,83.57246074150538
15.781000137329102,15.781000137329102,0.0,0.0,15.707963267948966,0.4312989357766963,20.635323427630375,0.0,13.690469667005477,1.305915933815939,16.70150646524241
15.742000102996826,15.742000102996826,0.0,1.5707963267948966,1.6793118861356948,0.3970764086742091,21.04441862223774,-1.402865138181327,26.247580809304075,1.0640344138526951,70.45119259956033
15.639999866485596,15.639999866485596,0.0,-1.0411092878324466,27.285577158944648,0.9088437796746235,25.237933969075627,1.040364822763416,13.769789412426508,1.13780058479091,50.1418628558171
15.60699987411499,15.60699987411499,0.0,-0.23399640280119377,20.62633508280193,-0.6600751698026354,23.694391224214,0.008902958378168721,21.660202010574523,1.34634279492517,14.732397893350397
15.878999948501587,15.878999948501587,0.0,-1.150922857205213,27.871925345783204,1.103618590096811,27.751156123328112,1.0994262543960713,8.711595977335604,1.1185214337813372,63.42612919740462
15.73799991607666,15.73799991607666,0.0,-0.035244698605331505,14.665131188845214,0.22512170288323685,16.205151651482932,0.19310398319975755,16.275641552202288,1.295870713045685,6.136766171110837
15.942000150680542,15.942000150680542,0.0,0.16001306597703013,8.612743910089145,1.5707963267948966,31.41592653589793,0.23941828260659898,14.21671317418709,0.8854157786625503,53.06705121454715
16.06499981880188,16.06499981880188,0.0,-1.315078121335145,20.81392777196217,1.5707963267948966,31.41592653589793,1.5707963267948966,0.0,0.7263894132513756,82.66078856469187
15.761000156402588,15.761000156402588,0.0,1.5707963267948966,0.0,-0.5269511364536181,19.5402398389359,-1.5707963267948966,27.380149069379,0.8310789498964412,72.71363834992468
15.724999904632568,15.724999904632568,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,-1.5707963267948966,31.41592653589793,0.6668428533424493,88.65784431826967
15.95300006866455,15.95300006866455,0.0,-1.341230916382533,29.661072484187045,1.1998348108088943,29.451583747216016,1.2253068019282658,12.971625741879333,1.2112927479979445,61.012056790329105
15.891999959945679,15.891999959945679,0.0,-0.32126941662178976,21.01923764990458,0.20402247364811185,19.45482423296536,0.3158811610293758,17.28980248457138,1.2908314875889038,15.150313279250502
16.056999921798706,16.056999921798706,0.0,-0.5909631489165794,15.707963267948966,-0.3516252138757001,15.707963267948966,1.4699584496497795,23.05699793247357,1.1093391502646697,38.471915578115116
15.938000202178955,15.938000202178955,0.0,0.8146499332916401,7.356875868293102,-0.11361396481964814,22.01915313022971,-0.7881252083469334,22.2276562363786,1.2463179526237471,44.477733206651315
16.03600001335144,16.03600001335144,0.0,0.6884870183590267,8.799619965790765,1.567816602513554,26.54022470074945,-0.6879097624651608,24.643287580667348,1.1594262836140388,58.15384486687649
15.811000108718872,15.81000018119812,0.0009999275207519531,1.5707963267948966,0.0,-1.0246402672012753,6.8281171066822886,-1.5707963267948966,22.654818760130397,0.8526940955985318,67.37400877912609
16.058000087738037,16.058000087738037,0.0,1.1663901594348742,5.327940938600516,0.292345994373545,19.66418518412377,-1.1143602968003747,23.857490192508763,1.0894518204823143,56.202855263550916
15.888000011444092,15.888000011444092,0.0,-0.2012800513539923,20.929898154731692,-0.1435789160914115,15.390867955667284,0.19582121624567328,23.793978553084987,1.3605294992839367,19.50057408063612
