Total time (s),Time  o1,Time o2,α1,y1,α2,y2,α3,y3,O1,O2
13.289000034332275,13.289000034332275,0.0,0.7258716878943554,26.73068031991402,-0.6001518262757364,18.829749168455525,0.15963355790620137,24.320744582147757,1.264746746466781,29.939828770633767
13.187999963760376,13.187999963760376,0.0,0.20452809260921367,20.166967690366292,0.9263992968255556,14.383407719502888,-0.6240038050112349,9.334019456943427,1.2236024743946408,37.50565154130679
13.086999893188477,13.086999893188477,0.0,-0.5745354333984272,7.480878724418766,-1.5707963267948966,15.040216700444613,0.7042913803058626,24.573758610172586,1.3943167839341881,53.53457407647416
13.101999998092651,13.101999998092651,0.0,0.6907178755808987,6.097440857469404,1.0641061003753554,10.718548260995098,0.5724533919475148,17.68090616320441,1.2790752412786017,26.066033124478864
13.187999963760376,13.187999963760376,0.0,-1.5707963267948966,14.138617527896844,1.5707963267948966,0.0,-1.5707963267948966,2.0030473875784676,0.9972487891978421,56.72849126037741
13.535000085830688,13.535000085830688,0.0,-1.5707963267948966,1.6589202406594772,1.2157541399491278,14.216100145767504,0.8381701680044594,10.425020525669453,1.1685162713674435,49.312912975017476
13.144999980926514,13.144999980926514,0.0,0.7846774019157338,21.76975900008007,1.1207850612467787,14.932127035916762,-0.7385503587545236,14.272485128655882,1.141760183638049,39.360749090409485
13.377000093460083,13.377000093460083,0.0,1.5707963267948966,29.029175987143233,0.12247141258459249,31.41592653589793,-0.4032985170437864,30.33287199666554,1.4147884525982999,35.51130145863415
13.177000045776367,13.177000045776367,0.0,-1.5707963267948966,0.0,0.1314583000124918,18.216801602950515,0.5629904873118841,11.477593519782229,0.9656479986625836,52.54781023988493
13.337000131607056,13.337000131607056,0.0,0.011990090425818556,9.124159522844462,1.0220599774494985,6.548551602533275,0.30218913673267767,20.85044733220093,1.314251759004059,38.03384962770339
13.278000116348267,13.278000116348267,0.0,0.18004521439581822,20.21177716573584,0.4441367085780985,21.200154383220937,-0.22438729751891368,8.238586218721766,1.3929773645100798,29.96937231930439
13.301000118255615,13.301000118255615,0.0,0.4920296545470695,17.903549067076003,1.057314489289796,16.487636902306598,-0.5153837574736693,11.353987661474296,1.2067400705313789,32.478130845323875
13.282000064849854,13.282000064849854,0.0,-0.984902246655504,3.965096657996199,-0.7398637944346946,20.063306463646935,-0.025127260876027124,20.672193222547918,1.305087048078114,42.3942622123551
13.34500002861023,13.34500002861023,0.0,-0.9315997827298113,10.290868943535234,-1.5707963267948966,11.146284221906797,1.351400048504709,28.139809958416308,1.1292610666657987,57.97586039594975
13.193000078201294,13.193000078201294,0.0,0.12075618218862694,6.286623492619388,0.6921189345969216,14.974815033893758,0.4115569811645107,16.988006835366033,1.345805656896037,24.88873394842055
13.301000118255615,13.301000118255615,0.0,1.487078715211022,31.41592653589793,-0.19961997685705468,20.808451474964258,-0.41457014466323405,22.953409740074854,1.0361837351136087,39.70062039964058
13.20799994468689,13.20799994468689,0.0,0.15480076957349567,24.93120127189491,0.9495216132282708,14.542589653669955,-1.1022462392249204,6.201680464968518,1.2156783793615868,54.0985978445384
13.533999919891357,13.533999919891357,0.0,0.9962608933964694,19.265009104587016,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.7571494895868175,77.83432050004066
13.343999862670898,13.343999862670898,0.0,0.5222828162815858,6.153348103060305,0.9541764664142331,11.976360065890338,0.5249052903725022,17.47614057855908,1.3063716487494017,25.509356381001748
13.38100004196167,13.38100004196167,0.0,0.0,29.84658079584581,0.0,15.707963267948966,0.0,17.71101065552743,1.4259179897266352,28.27723505579369
13.262999773025513,13.262999773025513,0.0,-1.5707963267948966,1.8910817384796763,1.3057653138490586,14.37826299257393,0.8947940412518501,11.2113494566411,1.165032537352579,49.63993431295104
13.316999912261963,13.316999912261963,0.0,0.9800796005771556,24.351244517014266,1.1631646436020413,13.89350620023609,-0.8875596880597014,16.22117882953942,1.112993347328151,45.88872681225024
13.429999828338623,13.429999828338623,0.0,1.5258644477465708,31.41592653589793,-0.2776264343559332,29.83579262821671,-0.8988782283323308,31.41592653589793,1.007404556433786,40.81060989602782
13.269999980926514,13.269999980926514,0.0,-1.5707963267948966,0.0,0.04791731164681799,18.028914282210525,0.6055217683698473,12.313003403438966,0.9486171063523671,52.631285036912
13.426000118255615,13.426000118255615,0.0,1.5707963267948966,21.488471892029906,1.5707963267948966,0.0,-0.022860396495644253,31.41592653589793,1.043137756823994,73.41756347865493
13.472000122070312,13.472000122070312,0.0,0.24305563144756542,31.41592653589793,0.03588336489013577,30.64315255837874,-1.1307566081388678,0.0,1.5120486540807554,68.65022885532494
13.35700011253357,13.35700011253357,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,14.371142471685943,-1.5707963267948966,11.202694317003752,1.0974463790632834,65.72965432763874
13.42300009727478,13.42300009727478,0.0,-0.836948855656279,5.408086033638334,-0.6200295529089741,18.732460567218464,-0.10146673014319271,20.175238937781398,1.312510336198819,35.250535290105404
13.605000019073486,13.605000019073486,0.0,-0.1131199884899613,7.969428949251692,0.0,12.950130756299426,0.5965946586974862,19.56952420785604,1.337873925651129,27.482149077933038
13.319999933242798,13.319999933242798,0.0,1.5707963267948966,12.041871072491482,1.162138512225755,12.491116413106981,0.25553434500256955,21.937140762956584,1.3027944931136515,32.69267343363214
13.587999820709229,13.587999820709229,0.0,1.3434543624414343,26.471660207253336,-0.016148812738178864,20.068100507812368,-0.3391248505337922,21.85726311533854,1.2093222278945397,33.397314995004535
13.370000123977661,13.370000123977661,0.0,-0.14310763837154902,26.65458578425681,1.5707963267948966,19.72732408782469,-1.5707963267948966,0.0,0.9046986364435399,74.41826381168742
13.541000127792358,13.541000127792358,0.0,1.0387977491148825,20.576352484123376,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.7557656999464855,77.49817227634166
13.59000015258789,13.59000015258789,0.0,0.27417798534466814,0.0,1.5707963267948966,18.455730673371963,-0.04530575582870433,9.84619438299396,1.4860017145391964,49.23128728270426
13.358000040054321,13.358000040054321,0.0,1.4353936959335483,17.840038100377036,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.3670087923439949,77.65138925112834
13.54099988937378,13.54099988937378,0.0,-1.5707963267948966,0.0,1.5707963267948966,25.52064626099974,0.36646868457492554,0.0,0.9817353878610877,76.8280671900208
13.54099988937378,13.54099988937378,0.0,1.085527871445241,26.661355112704484,1.224927798437937,13.809323465213872,-1.0559330019376083,15.997176632330193,1.120305237537948,51.7716220392513
13.425999879837036,13.425999879837036,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.6694131550907474,40.0
13.443000078201294,13.443000078201294,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,-0.42265738973705336,0.0,0.8445706599578496,83.72598256852103
13.545000076293945,13.545000076293945,0.0,0.0,5.780508624080941,0.0,15.707963267948966,0.6837022483313684,15.707963267948966,1.3533349535882235,28.611506602595878
13.467000007629395,13.467000007629395,0.0,0.02596188614833403,15.707963267948966,1.3070823313926199,14.935189290429776,0.44003971865602876,15.707963267948966,1.2794609486007749,24.525952543890043
13.745000123977661,13.745000123977661,0.0,0.0,15.707963267948966,0.046551483371627844,15.128829247981244,0.0,20.477225164958035,1.3372330211155437,10.880882907101515
13.472000122070312,13.472000122070312,0.0,-0.6453415306936529,6.795615432764308,-0.8121260424712607,19.018554275793786,-0.29066407267061245,22.372835990738125,1.3324771488238287,34.458574415135985
13.493000030517578,13.493000030517578,0.0,0.37958106601431163,10.732035843878018,-0.10701612142854747,10.647960859235985,0.4056992897075933,22.459930519504017,1.3671101504233745,29.40419476868439
13.563000202178955,13.563000202178955,0.0,1.5707963267948966,9.186151982533271,1.5707963267948966,16.978521804653763,-0.191755215993401,18.346851103087772,1.195878752076088,41.22927042106406
13.75,13.75,0.0,0.5563238820552284,10.76369693930437,-1.5707963267948966,4.360137239863402,1.2316714762611043,31.41592653589793,1.1336903486303254,73.78253891933895
13.515999794006348,13.515999794006348,0.0,1.4276886884233475,31.41592653589793,0.02304596386727363,31.41592653589793,-1.4536870237820385,15.707963267948966,1.1824434465880724,58.90526451065307
13.728999853134155,13.728999853134155,0.0,0.7717950078743051,15.112641373833416,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.7497168836103834,79.13620026042707
13.623000144958496,13.623000144958496,0.0,1.0016106979914214,15.707963267948966,0.6059503227698351,11.964790334601368,-0.7534003063865845,17.842936834631786,1.1523482950636994,34.83560697998694
13.644000053405762,13.644000053405762,0.0,1.5707963267948966,20.493652358254902,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.2457832274549112,76.79965575896532
13.759000062942505,13.759000062942505,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.3493288933195207,0.0,0.7406920815811594,88.61299753969463
13.569000005722046,13.569000005722046,0.0,1.250902771640702,29.373050733561616,1.2831423354838885,13.203984855078849,-1.2325851238507757,16.913470593326714,1.1959972343964684,58.21908592810773
13.549000024795532,13.549000024795532,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.669413155090627,40.0
13.753999948501587,13.753999948501587,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,-0.9642116650479802,0.0,0.8343274975726936,79.97496141420449
13.526000022888184,13.526000022888184,0.0,0.6768109815752936,21.201772709581817,1.033998561861187,16.454264648781436,-0.7570945980475146,12.611658822273679,1.1577450469197492,37.706980069496
13.609000205993652,13.609000205993652,0.0,1.5707963267948966,31.41592653589793,-0.2637139954022767,30.64315255837874,-1.1307566081388678,31.41592653589793,0.9521024207655874,43.852215392733825
13.77400016784668,13.77400016784668,0.0,-0.8317501430450962,7.390461837498004,1.156328978483462,5.129963459830126,0.8317501430450962,13.054837029416284,1.1084750167572752,41.305178907217645
13.792999982833862,13.792999982833862,0.0,0.3373345472748528,16.34436983221044,0.7523466307322207,16.903116251111673,-0.49995337804239476,13.258062174833453,1.1991733375053584,25.128933636481833
13.684999942779541,13.684999942779541,0.0,-0.5522872936051787,9.941881688631229,0.13815796081983842,16.703893349170713,0.4451488314922813,17.179351167228567,1.2414641283282801,24.65725191581621
13.650000095367432,13.650000095367432,0.0,1.5707963267948966,5.461762111788513,1.5707963267948966,17.40881673888441,-0.005010535142251443,19.749572538344573,1.1778095660457009,46.444689738442555
13.657999992370605,13.657999992370605,0.0,0.7526237382762588,22.44782698125946,0.0,15.52150120292127,-0.33912485053379227,15.707963267948966,1.2233597683006145,25.85836627999693
13.628000020980835,13.628000020980835,0.0,0.034592844484631846,15.707963267948966,1.5707963267948966,15.707963267948966,0.1021988353432648,14.174328512351984,1.3670735053195624,29.060210851717382
13.70199990272522,13.70199990272522,0.0,0.9853463870655566,15.231209294788052,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.7737658760706873,78.89281500520815
13.662000179290771,13.662000179290771,0.0,1.5707963267948966,31.41592653589793,-0.9648460040250615,27.672753602550333,-1.5707963267948966,31.41592653589793,0.7154526241639493,46.49668108614509
13.842000007629395,13.842000007629395,0.0,1.5707963267948966,19.17711671060469,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,1.2813426487547084,77.1892426406319
13.723999977111816,13.723999977111816,0.0,0.0,15.707963267948966,0.0,30.539585183374516,-0.2214674334753759,15.707963267948966,1.4078663699164329,32.03716482287926
13.975000143051147,13.975000143051147,0.0,-0.3198935551541946,13.66508746561265,-0.2876539913110081,16.665194875640037,0.3382112029441209,22.7861878018242,1.3058121626479284,22.877995674597003
13.605999946594238,13.605999946594238,0.0,0.0,15.707963267948966,0.0,15.707963267948966,0.0,18.863769921639225,1.3227376124134345,6.311613307380519
13.644999980926514,13.644999980926514,0.0,-0.4903968339342102,10.785428680811446,0.6140203282973388,20.22325044904823,-0.4323425619385449,13.684070717627517,1.2319305350672987,29.0101475378982
14.183000087738037,14.183000087738037,0.0,1.0877021349201224,24.035220265925624,1.5707963267948966,17.288210436017913,-1.1821643559528292,7.595394183911347,1.0816715371921246,54.631764824968386
14.066999912261963,14.066999912261963,0.0,0.9770575819424816,27.628644308981663,0.34824284941247197,23.487072786854355,-1.0699806120772408,23.464194314451156,1.1835424241238917,38.04612529995476
13.651999950408936,13.651999950408936,0.0,-1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,0.675966352707751,40.0
13.855999946594238,13.855999946594238,0.0,0.4445017110752377,16.20191762000484,0.4024863305530317,17.979592185638705,-0.9556635349002389,12.4811665930938,1.209610322308274,28.950850803386793
13.805999994277954,13.805999994277954,0.0,-1.3948783489249883,2.0537339374703523,-0.5352604934571498,17.539871054895542,1.236878194368139,21.06820467165103,1.0765852445684985,60.60620869074317
13.657999992370605,13.657999992370605,0.0,1.5707963267948966,0.0,1.5707963267948966,20.809981024169065,-0.030145080526161244,18.51919318905597,1.0357849407143727,58.77581697861218
13.95300006866455,13.95300006866455,0.0,-0.6610539428403794,10.780744847888295,0.24573295919750596,15.889827378919815,0.14962984745102237,23.21981912712444,1.313384421263015,32.262561971963905
13.802000045776367,13.802000045776367,0.0,-0.8579566889193276,6.7334023600174255,1.5707963267948966,6.7334023600174255,1.0637936318894643,3.5524793943699073,1.167960137129405,41.38213971938323
13.710999965667725,13.710999965667725,0.0,0.7031865429435427,25.13272489437241,0.0,15.707963267948966,0.0,15.707963267948966,1.3155472385686888,23.34686579844423
13.809000015258789,13.809000015258789,0.0,1.5707963267948966,31.41592653589793,-1.5108958361977478,31.41592653589793,-1.5707963267948966,31.41592653589793,0.663859519189916,40.589945855616705
13.921000003814697,13.921000003814697,0.0,1.5707963267948966,6.24318626734895,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.8277861659545936,83.36644496203678
13.743000030517578,13.743000030517578,0.0,-0.4210192611259552,14.189800650679654,-0.1560703352353513,31.41592653589793,0.396933148966061,16.724909297731116,1.322807923891312,41.4479458335852
13.838000059127808,13.838000059127808,0.0,0.29255030025464457,19.319001932625408,-0.9669811777233492,23.014962793791643,-0.28168805821658405,26.885821182476914,1.2795607849834933,29.55188473302863
13.79099988937378,13.79099988937378,0.0,0.09247813272670001,16.632744595215964,0.007525441384596918,16.632744595215964,-0.09247813272670001,19.602758156828365,1.320326459266718,7.480439340458846
13.821000099182129,13.821000099182129,0.0,-1.0726101562540182,4.944381568570568,1.3221719167240955,25.64942470514448,-0.923504278671322,7.415027759062485,1.0778011152657412,56.373139543749204
13.907999992370605,13.907999992370605,0.0,-0.4830941918747742,11.055227718829768,0.0,14.854647604050939,0.38863197084206735,23.303357451860315,1.324953002673787,30.275459917356407
13.880000114440918,13.880000114440918,0.0,0.8364806537231217,26.73194604501372,0.8778199795148736,21.565324305175746,-0.9260830638471322,21.58149742224859,1.1651120666741313,37.141852309533704
13.929999828338623,13.929999828338623,0.0,-1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,0.6759663527076886,40.0
13.82200002670288,13.82200002670288,0.0,-0.16024241779020332,15.846054997088553,0.3951305169835039,14.24981356919493,0.6151327918946576,20.2436568922594,1.2500330472229406,20.840432298387906
13.934999942779541,13.934999942779541,0.0,-1.4347057470439128,1.6406729317809978,-0.48141331465441967,17.156288219363393,1.2748302225282122,20.714715155742052,1.0940751581029675,61.12550162963691
13.848000049591064,13.848000049591064,0.0,0.0,15.707963267948966,0.0,16.014052654031858,-0.002312407034520892,18.743030082809906,1.321678085833164,6.070319688597367
13.855999946594238,13.855999946594238,0.0,-1.5707963267948966,0.0,1.183458950803708,15.022559906790294,0.21151346818575661,28.979652632740088,0.9558598247852914,74.40114702324658
14.051999807357788,14.051999807357788,0.0,0.6045792698028339,22.068283211805714,0.0,22.44136562796639,-0.5070026949054323,19.260442662318873,1.2512513532014722,22.82478630157422
14.1010000705719,14.1010000705719,0.0,0.6840339360007407,26.043436317048595,-0.6398111974056329,14.991231061675924,0.45859647330085157,17.47306371785831,1.2136654795041266,36.12242526009945
13.66100001335144,13.66100001335144,0.0,1.5707963267948966,31.41592653589793,-1.4136739155745273,31.41592653589793,-1.5707963267948966,31.41592653589793,0.6517739895495923,41.50792148733238
13.921000003814697,13.921000003814697,0.0,1.5707963267948966,2.233373859849845,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.7921040242261009,86.54878308762187
14.062000036239624,14.062000036239624,0.0,-0.7542572411571924,12.988170486338053,-0.27960046332862926,31.41592653589793,0.6968944152703547,14.905385378622384,1.2716609694928798,51.41708907878181
14.106000185012817,14.106000185012817,0.0,0.14610652416524667,18.291412892370776,-0.4101369012081505,19.629517753886283,0.06767817544741911,24.249139034196386,1.3448748871292324,18.274455092600178
13.799999952316284,13.799999952316284,0.0,0.2311080777872324,18.17152351883543,0.02788124574633945,18.49104689942475,-0.37510418590266126,20.90249554395612,1.2934554424180955,13.29144465061521
13.881999969482422,13.881999969482422,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,0.790558980796647,74.48383556474347
14.030999898910522,14.030999898910522,0.0,0.03292102881465164,16.239882167832114,-0.15707963267948966,16.226689694996516,0.0010090317910840252,18.520252337875917,1.3103324854693783,6.984463015914876
13.819999933242798,13.819999933242798,0.0,0.6062994638696309,23.793983555313446,0.7039732555157199,19.93885419043203,-0.6730164861748958,20.659846171985798,1.200601992681667,29.04775551131909
13.871999979019165,13.871999979019165,0.0,-1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,0.675966352707674,40.0
13.902999877929688,13.902999877929688,0.0,1.4105539090046932,31.41592653589793,-1.1756658098113926,29.957776837143896,-0.9556635349002389,31.41592653589793,1.1057040428073528,40.44043246968878
14.110999822616577,14.110999822616577,0.0,-1.5707963267948966,0.0,-0.7039414850391723,17.77597782594937,1.4875405176130876,20.647238641509876,0.8452796378643621,66.40977343363602
13.930999994277954,13.930999994277954,0.0,-0.15707963267948966,17.27875959474386,-0.15707963267948966,15.534459817018137,0.00047086031464314317,18.7654137721853,1.3106882946506184,7.503204471869579
13.941999912261963,13.941999912261963,0.0,-0.18472832566942476,13.615793513871935,0.21357515439517472,21.407478743923637,-0.48590454758773255,30.51740921782656,1.4314741956672863,37.30444471254971
13.866999864578247,13.866999864578247,0.0,0.715953120722753,23.2422341617126,0.031240848172417006,23.61832485928809,-0.5844998427311334,18.716386096517397,1.2331626458772975,27.44512087700546
14.014000177383423,14.014000177383423,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,30.699194329624888,-1.112199853494045,31.41592653589793,0.7714060198015952,44.09140039479245
13.81000018119812,13.81000018119812,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.6694131550906022,40.0
13.883000135421753,13.883000135421753,0.0,1.5707963267948966,0.5770663692801208,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.7426154851806903,88.08910135687543
13.98199987411499,13.980999946594238,0.0009999275207519531,-0.40239891457873345,15.065963657419573,0.0585509939623296,25.895237133904992,0.36761104275688733,14.565023489578136,1.3344077922941935,31.0225035761288
13.948999881744385,13.948999881744385,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5031181513474774,31.41592653589793,0.663016372129401,40.66520285395142
14.086999893188477,14.086999893188477,0.0,-0.039953463434490355,15.272921847234542,-0.004456922566768082,15.527220845482006,0.07100153646960206,18.370144798694305,1.3143629750472008,6.667733975161273
13.970999956130981,13.970999956130981,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,0.0,0.7905589807967243,74.48383556474347
13.848000049591064,13.848000049591064,0.0,1.538207994614062,27.45157449353767,1.413716694115407,13.860573731708305,-1.4678531711782614,9.82795444792489,1.0273841218863335,60.50739807815624
13.99399995803833,13.99399995803833,0.0,0.7292403707978544,25.427757382501287,0.8425766737400444,20.74074669882466,-0.8089474399813217,21.057124950939958,1.1755906242721867,34.10683569177307
13.944000005722046,13.944000005722046,0.0,-1.5707963267948966,0.0,1.5707963267948966,0.0,1.5707963267948966,0.0,0.6759663527078225,40.0
13.937000036239624,13.937000036239624,0.0,1.5707963267948966,29.845130209103033,-1.4083449701748927,31.41592653589793,-1.2304352883635157,29.845130209103033,1.0752625945720231,42.078487096215845
13.860000133514404,13.860000133514404,0.0,0.0,15.707963267948966,-1.2007356210330553,25.304847748011476,-0.053882823516430756,26.535581045155034,1.28158513925033,36.58536145362636
14.108999967575073,14.108999967575073,0.0,0.2881505678371594,21.20715147657006,-0.5080039395766751,19.723132258798664,-0.4184111167152883,22.142375941327295,1.3008176479580404,17.45586658477652
13.880000114440918,13.880000114440918,0.0,1.3860680011254718,29.3237567818209,-1.3572211723997218,31.41592653589793,-1.5707963267948966,31.41592653589793,0.8954878822601133,41.87205492000931
13.91599988937378,13.91599988937378,0.0,-0.24731817782310705,13.105523546050028,-0.004330475552286932,13.386643630369315,0.2001046852821885,18.698242774521308,1.304825746927073,15.269323346332836
13.993000030517578,13.993000030517578,0.0,1.432622882702045,30.568528965800017,-1.2001329942059729,31.41592653589793,-1.5707963267948966,29.845130209103033,1.2211551737480462,43.34637449816222
13.996000051498413,13.996000051498413,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.6694131550907676,40.0
14.186999797821045,14.186999797821045,0.0,1.5707963267948966,0.0,-1.5707963267948966,0.0,1.5707963267948966,31.41592653589793,0.6175421104349582,88.65784431826967
13.944999933242798,13.944999933242798,0.0,-0.4570200327570305,14.75376331132556,0.008714612719247145,26.493235746504098,0.4185670427657224,14.588932344148942,1.328570291460766,33.67539612318298
13.99400019645691,13.99400019645691,0.0,0.8050739310934283,22.376705425314046,0.0,17.08275424377309,-1.0682407161152374,17.18837341965183,1.1876631363240058,36.56456866396241
14.122999906539917,14.122999906539917,0.0,-0.6862588620643203,8.80698655519894,0.5778123438475907,9.170066949862846,0.7191605138296326,13.156631250725269,1.1909931018777302,29.68866542331576
13.930999994277954,13.930999994277954,0.0,0.0,15.707963267948966,0.0,15.707963267948966,0.0,15.707963267948966,1.3087223923156819,0.0
14.066999912261963,14.066999912261963,0.0,1.5707963267948966,31.41592653589793,1.5707963267948966,11.964608268388105,-1.5707963267948966,1.9271046488552717,1.1063323754604375,77.46011042023271
14.14900016784668,14.14900016784668,0.0,0.8003262308658297,21.711774833107295,1.1514810146133907,14.660811196887973,-0.7478834175345452,13.901644649720641,1.141215526155117,40.16633115627297
14.02400016784668,14.02400016784668,0.0,-1.1687892883586732,4.020070384362233,1.1687892883586732,4.067797564509085,1.1684287248366192,4.4933150874352545,1.1235235268864516,37.24136960040516
14.013999938964844,14.013999938964844,0.0,0.0,14.137166941154067,0.16245135662000387,15.707963267948966,0.3403610384313809,14.137166941154067,1.2942095282256072,8.01721584463112
14.021000146865845,14.021000146865845,0.0,0.7186226062467724,21.616795572672935,0.37006070576184125,18.634647980701036,-0.7009348228066121,19.458109075968096,1.205773029036259,28.023295014966607
14.093000173568726,14.093000173568726,0.0,0.5512152734202405,26.53709745802531,-1.0011847327295882,23.213795046125675,-0.813463398585912,25.372838485144296,1.275914934904216,29.92521968980736
13.955999851226807,13.955999851226807,0.0,1.1026952836331032,26.228621865075134,-1.043055477603506,31.41592653589793,-1.5707963267948966,31.41592653589793,0.941535792971318,43.67199356782243
14.232999801635742,14.232999801635742,0.0,-1.5707963267948966,0.0,1.249909776933016,0.0,1.5193048233655309,14.89468058385836,1.2423849894022365,59.80966298582694
14.079999923706055,14.079999923706055,0.0,-0.13817344409285148,14.860565697851051,0.3706633325889237,15.707963267948966,0.0,14.137166941154067,1.274945862687244,10.669392245266518
14.153000116348267,14.153000116348267,0.0,1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,-1.5707963267948966,31.41592653589793,0.6694131550908292,40.0
13.995000123977661,13.995000123977661,0.0,1.5401923019419965,0.2594421529819202,-1.5401405423244725,0.31175527724108987,1.5402657335443262,31.169597516944837,0.8195509169213633,87.66811296968976
14.026999950408936,14.026999950408936,0.0,-1.2736236302437538,8.03398958808652,0.651483091149758,24.45789356186446,1.2198762181873797,7.778090445033675,1.1079193010349742,59.77729598350045
14.22599983215332,14.22599983215332,0.0,-0.7657223957014683,7.268762923240507,1.0614668936132272,5.578707294869055,0.5025556106796591,5.942419737865517,1.1948915168710588,33.37634199774882
14.129999876022339,14.129999876022339,0.0,-0.07578954437888685,14.949155478852164,0.06762252196379692,14.965937536078936,0.22412875002357135,14.57655830766366,1.2925620042056727,6.055310092615316
14.05400013923645,14.05400013923645,0.0,0.9021322205695611,24.729285473644577,-0.9021322205695611,26.29696800813313,-1.0626094749973642,24.331460540290337,1.1684488020004744,34.94852304589879
14.121000051498413,14.121000051498413,0.0,0.0,15.707963267948966,0.0,19.59771099671919,0.0,17.63506791680424,1.3289134894841244,7.779495457540449
14.194999933242798,14.194999933242798,0.0,-0.31859855323492536,12.893006025114646,-0.41931531218150586,15.526127067424245,0.3104709963527226,15.727529053933905,1.2421665076788857,16.76468745953562
